year,rwi
1520,0.641
1521,1.051
1522,0.388
1523,0.758
1524,0.759
1525,1.057
1526,1.337
1527,1.386
1528,1.155
1529,1.412
1530,1.078
1531,1.033
1532,1.044
1533,0.927
1534,1.098
1535,0.808
1536,1.027
1537,1.069
1538,0.82
1539,1.123
1540,1.073
1541,0.965
1542,0.377
1543,0.886
1544,0.961
1545,0.395
1546,0.711
1547,0.991
1548,0.791
1549,0.759
1550,0.815
1551,0.321
1552,0.646
1553,0.765
1554,0.931
1555,0.954
1556,1.266
1557,1.057
1558,0.937
1559,1.056
1560,0.724
1561,1.041
1562,0.719
1563,1.202
1564,1.174
1565,1.549
1566,1.441
1567,0.951
1568,1.037
1569,1.621
1570,1.213
1571,1.353
1572,1.096
1573,0.148
1574,0.55
1575,0.547
1576,0.77
1577,1.185
1578,1.191
1579,0.293
1580,0.243
1581,0.729
1582,0.981
1583,0.355
1584,0.457
1585,0.205
1586,1.4
1587,1.142
1588,0.953
1589,1.454
1590,0.499
1591,0.861
1592,0.685
1593,0.418
1594,1.549
1595,1.569
1596,1.403
1597,1.418
1598,0.585
1599,1.115
1600,0.66
1601,0.565
1602,1.272
1603,1.402
1604,1.635
1605,1.384
1606,1.117
1607,0.704
1608,1.11
1609,0.921
1610,1.375
1611,1.047
1612,1.132
1613,1.214
1614,1.143
1615,1.161
1616,0.4
1617,0.828
1618,1.333
1619,0.709
1620,1.159
1621,1.002
1622,0.535
1623,0.901
1624,0.86
1625,0.373
1626,0.953
1627,1.258
1628,0.677
1629,1.375
1630,1.383
1631,1.048
1632,0.702
1633,1.189
1634,1.062
1635,1.202
1636,1.237
1637,1.357
1638,0.681
1639,1.551
1640,1.541
1641,1.101
1642,1.082
1643,1.033
1644,0.853
1645,0.094
1646,0.989
1647,1.101
1648,0.713
1649,0.863
1650,0.699
1651,1.169
1652,0.73
1653,1.179
1654,0.453
1655,1.271
1656,0.957
1657,0.964
1658,0.608
1659,0.852
1660,1.006
1661,0.871
1662,0.924
1663,1.001
1664,0.351
1665,0.788
1666,0.528
1667,0.459
1668,0.703
1669,0.305
1670,0.93
1671,1.041
1672,1.309
1673,1.242
1674,1.147
1675,0.795
1676,0.742
1677,0.886
1678,0.935
1679,1.116
1680,1.335
1681,1.006
1682,0.733
1683,1.087
1684,0.796
1685,-0.008
1686,1.158
1687,1.2
1688,1.236
1689,1.695
1690,1.55
1691,1.332
1692,1.624
1693,1.231
1694,0.932
1695,1.229
1696,0.757
1697,1.073
1698,1.128
1699,1.422
1700,0.956
1701,1.384
1702,1.112
1703,0.943
1704,0.522
1705,0.928
1706,1.481
1707,0.861
