year,rwi
1535,0.607
1536,0.661
1537,0.594
1538,0.547
1539,0.68
1540,0.697
1541,0.599
1542,0.776
1543,0.616
1544,0.695
1545,0.647
1546,0.957
1547,0.81
1548,0.839
1549,0.914
1550,0.801
1551,0.97
1552,0.734
1553,0.913
1554,0.872
1555,0.804
1556,0.842
1557,0.956
1558,0.826
1559,0.9
1560,1.028
1561,0.894
1562,0.972
1563,0.996
1564,0.977
1565,0.965
1566,0.994
1567,0.998
1568,0.983
1569,1.19
1570,1.537
1571,1.319
1572,1.547
1573,1.301
1574,1.194
1575,1.418
1576,1.247
1577,1.391
1578,1.283
1579,1.289
1580,1.015
1581,1.091
1582,1.096
1583,0.975
1584,1.027
1585,0.972
1586,0.999
1587,1.315
1588,1.326
1589,1.113
1590,1.105
1591,1.419
1592,1.207
1593,1.006
1594,0.877
1595,1.004
1596,1.324
1597,1.37
1598,1.039
1599,1.165
1600,0.955
1601,1.088
1602,1.014
1603,0.858
1604,0.807
1605,0.816
1606,0.85
1607,0.841
1608,0.794
1609,1
1610,0.899
1611,0.985
1612,1.064
1613,0.914
1614,0.963
1615,0.988
1616,0.986
1617,1.185
1618,1.122
1619,1.154
1620,1.144
1621,1.215
1622,0.771
1623,0.889
1624,0.821
1625,0.9
1626,0.652
1627,0.712
1628,0.809
1629,0.579
1630,0.731
1631,0.687
1632,0.773
1633,1.023
1634,0.904
1635,1.169
1636,1.283
1637,1.158
1638,1.055
1639,0.437
1640,0.936
1641,1.209
1642,0.924
1643,0.711
1644,0.743
1645,0.735
1646,0.805
1647,1.123
1648,1.045
1649,1.168
1650,1.256
1651,0.954
1652,0.564
1653,0.661
1654,0.991
1655,0.786
1656,0.912
1657,0.982
1658,0.96
1659,1.091
1660,0.854
1661,1.135
1662,1.039
1663,1.213
1664,1.418
1665,1.329
1666,1.137
1667,1.029
1668,1.244
1669,1.354
1670,1.257
1671,1.214
1672,1.233
1673,1.34
1674,1.531
1675,1.413
1676,1.341
1677,1.045
1678,0.831
1679,0.827
1680,1.285
1681,1.331
1682,1.401
1683,1.248
1684,0.823
1685,1.044
1686,0.956
1687,1.082
1688,0.989
1689,0.844
1690,0.863
1691,0.868
1692,0.787
1693,1.053
1694,1.048
1695,0.913
1696,1.456
1697,1.318
1698,1.293
1699,1.011
1700,0.957
1701,1.007
1702,1.337
1703,0.799
1704,1.203
1705,0.961
1706,0.955
1707,1.097
1708,0.826
1709,0.761
1710,0.797
1711,0.954
1712,0.955
1713,0.965
1714,1.009
1715,1.186
1716,1.036
1717,0.871
1718,0.762
1719,0.628
1720,0.76
1721,0.798
1722,0.867
1723,1.208
1724,1.05
1725,1.168
1726,0.947
1727,1.485
1728,0.898
1729,1.245
1730,1.441
1731,1.027
1732,1.19
1733,0.802
1734,1.183
1735,0.938
1736,1.042
1737,1.144
1738,1.134
1739,1.367
1740,1.366
1741,1.02
1742,1.033
1743,1.1
1744,1.032
1745,1.349
1746,1.054
1747,0.978
1748,0.839
1749,0.818
1750,0.786
1751,0.849
1752,1.152
1753,1.13
1754,1.034
1755,1.098
1756,0.766
1757,0.634
1758,0.532
1759,0.722
1760,0.968
1761,1.215
1762,0.882
1763,1.183
1764,0.922
1765,1.139
1766,1.221
1767,1.143
1768,0.968
1769,1.203
1770,0.558
1771,0.866
1772,0.843
1773,1.189
1774,0.963
1775,0.855
1776,0.576
1777,0.693
1778,0.836
1779,0.904
1780,0.933
1781,0.812
1782,0.624
1783,0.59
1784,1.214
1785,1.217
1786,0.947
1787,0.89
1788,0.688
1789,1.314
1790,1.37
1791,1.247
1792,1.166
1793,0.873
1794,0.793
1795,0.566
1796,0.812
1797,0.99
1798,0.891
1799,1.178
1800,0.998
1801,1.321
1802,0.952
1803,0.992
1804,0.971
1805,1.121
1806,0.945
1807,1.05
1808,1.098
1809,1.208
1810,1.069
1811,0.929
1812,1.078
1813,0.881
1814,1.363
1815,1.235
1816,1.136
1817,1.01
1818,0.979
1819,1.02
1820,1.013
1821,0.95
1822,0.792
1823,0.891
1824,0.688
1825,1.164
1826,1.105
1827,0.83
1828,0.939
1829,0.382
1830,0.806
1831,0.79
1832,1.187
1833,1.057
1834,1.044
1835,0.867
1836,1.059
1837,1.064
1838,1.009
1839,0.773
1840,0.857
1841,0.624
1842,0.421
1843,0.651
1844,0.52
1845,0.817
1846,0.75
1847,1.015
1848,1.056
1849,0.826
1850,0.874
1851,1.102
