year,rwi
1603,0.383
1604,0.533
1605,0.424
1606,0.157
1607,0.276
1608,0.398
1609,0.444
1610,0.549
1611,0.582
1612,0.425
1613,0.421
1614,0.451
1615,0.455
1616,0.562
1617,0.454
1618,0.414
1619,0.444
1620,0.419
1621,0.329
1622,0.276
1623,0.291
1624,0.255
1625,0.34
1626,0.358
1627,0.378
1628,0.312
1629,0.346
1630,0.389
1631,0.28
1632,0.312
1633,0.298
1634,0.327
1635,0.293
1636,0.261
1637,0.236
1638,0.274
1639,0.202
1640,0.211
1641,0.221
1642,0.233
1643,0.248
1644,0.236
1645,0.261
1646,0.287
1647,0.239
1648,0.312
1649,0.317
1650,0.275
1651,0.16
1652,0.132
1653,0.208
1654,0.18
1655,0.214
1656,0.259
1657,0.265
1658,0.247
1659,0.219
1660,0.215
1661,0.175
1662,0.192
1663,0.176
1664,0.145
1665,0.165
1666,0.175
1667,0.131
1668,0.17
1669,0.139
1670,0.141
1671,0.114
1672,0.135
1673,0.177
1674,0.218
1675,0.197
1676,0.222
1677,0.185
1678,0.239
1679,0.196
1680,0.169
1681,0.177
1682,0.185
1683,0.177
1684,0.183
1685,0.144
1686,0.25
1687,0.183
1688,0.204
1689,0.218
1690,0.235
1691,0.229
1692,0.261
1693,0.239
1694,0.249
1695,0.233
1696,0.219
1697,0.169
1698,0.193
1699,0.17
1700,0.196
1701,0.13
1702,0.246
1703,0.201
1704,0.176
1705,0.21
1706,0.215
1707,0.177
1708,0.21
1709,0.201
1710,0.195
1711,0.161
1712,0.175
1713,0.185
1714,0.176
1715,0.25
1716,0.189
1717,0.167
1718,0.231
1719,0.23
1720,0.202
1721,0.182
1722,0.171
1723,0.207
1724,0.27
1725,0.268
1726,0.26
1727,0.29
1728,0.233
1729,0.287
1730,0.286
1731,0.275
1732,0.182
1733,0.298
1734,0.297
1735,0.357
1736,0.168
1737,0.285
1738,0.243
1739,0.246
1740,0.212
1741,0.273
1742,0.267
1743,0.267
1744,0.254
1745,0.216
1746,0.291
1747,0.296
1748,0.317
1749,0.307
1750,0.299
1751,0.245
1752,0.211
1753,0.271
1754,0.285
1755,0.221
1756,0.272
1757,0.269
1758,0.306
1759,0.342
1760,0.336
1761,0.405
1762,0.332
1763,0.27
1764,0.262
1765,0.254
1766,0.295
1767,0.342
1768,0.308
1769,0.277
1770,0.365
1771,0.296
1772,0.493
1773,0.497
1774,0.426
1775,0.468
1776,0.47
1777,0.418
1778,0.356
1779,0.389
1780,0.298
1781,0.308
1782,0.223
1783,0.232
1784,0.245
1785,0.199
1786,0.305
1787,0.22
1788,0.277
1789,0.188
1790,0.213
1791,0.27
1792,0.256
1793,0.221
1794,0.26
1795,0.263
1796,0.28
1797,0.208
1798,0.272
1799,0.207
1800,0.218
1801,0.198
1802,0.167
1803,0.158
1804,0.191
1805,0.176
1806,0.199
1807,0.204
1808,0.186
1809,0.169
1810,0.186
1811,0.15
1812,0.137
1813,0.213
1814,0.165
1815,0.156
1816,0.124
1817,0.114
1818,0.144
1819,0.141
1820,0.144
1821,0.167
1822,0.173
1823,0.214
1824,0.201
1825,0.2
1826,0.234
1827,0.144
1828,0.295
1829,0.223
1830,0.229
1831,0.221
1832,0.171
1833,0.189
1834,0.228
1835,0.192
1836,0.217
1837,0.171
1838,0.163
1839,0.187
1840,0.226
1841,0.193
1842,0.183
1843,0.209
1844,0.203
1845,0.176
1846,0.202
1847,0.185
1848,0.23
1849,0.174
1850,0.174
1851,0.193
1852,0.196
1853,0.222
1854,0.205
1855,0.227
1856,0.229
1857,0.21
1858,0.199
1859,0.23
1860,0.253
1861,0.295
1862,0.246
1863,0.226
1864,0.163
1865,0.248
1866,0.221
1867,0.195
1868,0.201
1869,0.219
1870,0.195
1871,0.205
1872,0.159
1873,0.151
1874,0.143
1875,0.196
1876,0.19
1877,0.182
1878,0.163
1879,0.208
1880,0.211
1881,0.158
1882,0.223
1883,0.135
1884,0.215
1885,0.181
1886,0.224
1887,0.203
1888,0.283
1889,0.264
1890,0.239
1891,0.327
1892,0.181
1893,0.257
1894,0.285
1895,0.306
1896,0.3
1897,0.309
1898,0.178
1899,0.311
1900,0.293
1901,0.305
1902,0.25
1903,0.294
1904,0.302
1905,0.291
1906,0.248
1907,0.296
1908,0.308
1909,0.354
1910,0.343
1911,0.279
1912,0.255
1913,0.35
1914,0.337
1915,0.34
1916,0.348
1917,0.357
1918,0.34
1919,0.354
1920,0.305
1921,0.392
1922,0.351
1923,0.427
1924,0.387
1925,0.359
1926,0.424
1927,0.464
1928,0.45
1929,0.379
1930,0.437
1931,0.397
1932,0.343
1933,0.39
1934,0.389
1935,0.435
1936,0.405
1937,0.434
1938,0.331
1939,0.344
1940,0.276
1941,0.332
1942,0.302
1943,0.338
1944,0.364
1945,0.354
1946,0.275
1947,0.235
1948,0.3
1949,0.191
1950,0.277
1951,0.211
1952,0.225
1953,0.239
1954,0.274
1955,0.225
1956,0.21
1957,0.187
1958,0.241
1959,0.208
1960,0.237
1961,0.229
1962,0.181
1963,0.175
1964,0.151
1965,0.211
1966,0.186
1967,0.145
1968,0.181
1969,0.153
1970,0.15
1971,0.166
1972,0.189
1973,0.16
1974,0.117
1975,0.21
1976,0.169
1977,0.141
1978,0.175
1979,0.129
1980,0.182
1981,0.147
1982,0.178
1983,0.16
1984,0.152
1985,0.158
1986,0.171
1987,0.146
1988,0.131
1989,0.141
1990,0.145
1991,0.142
1992,0.18
1993,0.168
1994,0.124
1995,0.157
1996,0.186
1997,0.178
1998,0.185
1999,0.184
2000,0.211
2001,0.164
2002,0.169
2003,0.17
2004,0.221
2005,0.17
2006,0.214
2007,0.2
