year,rwi
1460,0.714
1461,0.626
1462,0.431
1463,0.708
1464,0.929
1465,0.795
1466,1.041
1467,1.052
1468,0.591
1469,0.462
1470,0.513
1471,1.037
1472,1.236
1473,0.443
1474,0.915
1475,0.374
1476,0.397
1477,0.554
1478,0.5
1479,0.451
1480,0.472
1481,0.467
1482,1.025
1483,1.44
1484,1.46
1485,1.235
1486,0.496
1487,1.303
1488,0.82
1489,1.36
1490,1.07
1491,0.682
1492,0.823
1493,1.054
1494,0.663
1495,0.512
1496,0.277
1497,0.704
1498,1.335
1499,1.615
1500,1.151
1501,0.722
1502,0.592
1503,0.244
1504,0.853
1505,0.558
1506,0.27
1507,0.524
1508,0.59
1509,0.432
1510,1.432
1511,1.275
1512,1.495
1513,0.993
1514,1.762
1515,1.533
1516,0.993
1517,1.203
1518,1.347
1519,1.947
1520,1.473
1521,1.746
1522,0.536
1523,1.017
1524,0.279
1525,0.328
1526,1.144
1527,0.954
1528,1.013
1529,0.925
1530,0.952
1531,0.924
1532,0.853
1533,0.988
1534,1.48
1535,1.372
1536,1.323
1537,1.478
1538,0.777
1539,0.815
1540,0.891
1541,0.821
1542,0.84
1543,0.89
1544,0.875
1545,1.163
1546,1.803
1547,1.382
1548,0.523
1549,1.324
1550,1.495
1551,1.127
1552,0.422
1553,1.22
1554,1.298
1555,0.941
1556,1.515
1557,1.407
1558,1.196
1559,1.47
1560,1.03
1561,0.591
1562,0.993
1563,0.548
1564,1.305
1565,1.569
1566,1.373
1567,1.37
1568,1.504
1569,1.947
1570,0.938
1571,0.904
1572,1.109
1573,0.386
1574,1.188
1575,0.886
1576,0.628
1577,1.092
1578,0.882
1579,0.149
1580,0.284
1581,0.305
1582,0.42
1583,0.553
1584,0.625
1585,0.582
1586,0.614
1587,0.559
1588,1.136
1589,1.168
1590,0.466
1591,0.293
1592,0.882
1593,0.651
1594,1.063
1595,1.11
1596,1.78
1597,1.593
1598,0.722
1599,0.979
1600,0.614
1601,0.588
1602,0.799
1603,1.399
1604,1.09
1605,1
1606,0.88
1607,1.191
1608,0.773
1609,0.567
1610,0.873
1611,1.108
1612,0.543
1613,0.942
1614,0.825
1615,0.914
1616,0.51
1617,0.75
1618,1.096
1619,2.192
1620,2.211
1621,1.876
1622,0.993
1623,1.075
1624,0.547
1625,0.254
1626,0.487
1627,0.505
1628,0.394
1629,0.631
1630,0.639
1631,0.49
1632,0.255
1633,0.618
1634,0.815
1635,1.284
1636,1.687
1637,1.633
1638,0.906
1639,1.504
1640,1.075
1641,0.668
1642,1.618
1643,1.798
1644,1.161
1645,0.335
1646,1.558
1647,1.105
1648,0.714
1649,1.138
1650,0.516
1651,1.517
1652,0.792
1653,1.106
1654,0.282
1655,1.31
1656,1.272
1657,1.424
1658,1.315
1659,0.762
1660,1.689
1661,1.672
1662,1.515
1663,1.365
1664,1.093
1665,0.673
1666,0.558
1667,0.51
1668,0.236
1669,0.63
1670,0.517
1671,0.666
1672,0.345
1673,0.421
1674,1.329
1675,0.722
1676,0.625
1677,0.754
1678,1.303
1679,0.397
1680,1.171
1681,0.477
1682,0.149
1683,1.398
1684,0.38
1685,0.423
1686,0.473
1687,1.057
1688,0.798
1689,0.784
1690,0.717
1691,1.111
1692,1.686
1693,1.774
1694,0.688
1695,0.937
1696,0.593
1697,0.909
1698,0.446
1699,0.166
1700,0.626
1701,1.115
1702,1.126
1703,1.854
1704,0.673
1705,0.812
1706,1.818
1707,1.272
1708,1.12
1709,1.045
1710,2.161
1711,1.529
1712,2
1713,1.771
1714,1.347
1715,0.716
1716,0.507
1717,0.267
1718,0.546
1719,0.611
1720,0.865
1721,1.017
1722,1.325
1723,1.343
1724,1.352
1725,0.527
1726,1.351
1727,1.393
1728,1.577
1729,1.341
1730,0.629
1731,0.852
1732,1.763
1733,0.394
1734,1.076
1735,0.604
1736,0.998
1737,0.768
1738,0.283
1739,0.497
1740,0.657
1741,0.429
1742,0.484
1743,1.154
1744,0.866
1745,0.508
1746,2.055
1747,1.819
1748,1.165
1749,1.522
1750,0.853
1751,1.26
1752,0.532
1753,1.329
1754,1.144
1755,1.864
1756,0.868
1757,1.183
1758,1.032
1759,0.881
1760,1.087
1761,0.981
1762,1.395
1763,0.819
1764,1.52
1765,0.751
1766,1.458
1767,1.351
1768,1.343
1769,0.939
1770,0.32
1771,1.257
1772,0.353
1773,0.666
1774,1.123
1775,1.047
1776,1.087
1777,0.855
1778,0.999
1779,1.391
1780,0.831
1781,0.736
1782,1.396
1783,1.237
1784,0.563
1785,1.121
1786,0.664
1787,0.781
1788,0.672
1789,0.133
1790,0.916
1791,0.759
1792,1.369
1793,1.158
1794,1.102
1795,0.855
1796,0.575
1797,1.602
1798,1.04
1799,1.168
1800,1.449
1801,1.02
1802,0.686
1803,0.69
1804,0.903
1805,0.784
1806,0.732
1807,1.124
1808,0.417
1809,0.211
1810,0.579
1811,0.219
1812,0.554
1813,0.643
1814,1.213
1815,1.157
1816,1.315
1817,1.424
1818,0.401
1819,1.003
1820,0.349
1821,0.736
1822,0.124
1823,1.055
1824,0.584
1825,1.531
1826,1.357
1827,1.452
1828,2.001
1829,2.022
1830,1.007
1831,0.753
1832,1.003
1833,1.424
1834,0.75
1835,1.029
1836,1.147
1837,1.178
1838,1.546
1839,2.294
1840,1.931
1841,1.418
1842,0.352
1843,1.123
1844,1.175
1845,0.563
1846,0.465
1847,0.693
1848,-0.018
1849,1.182
1850,0.542
1851,-0.018
1852,0.175
1853,0.968
1854,1.182
1855,0.745
1856,0.708
1857,0.822
1858,1.313
1859,0.83
1860,0.707
1861,0.346
1862,-0.022
1863,0.215
1864,0.743
1865,0.962
1866,0.82
1867,1.252
1868,1.093
1869,1.381
1870,1.165
1871,1.053
1872,1.566
1873,0.871
1874,0.867
1875,1.152
1876,0.726
1877,0.979
1878,1.768
1879,0.959
1880,0.284
1881,1.088
1882,1.085
1883,0.683
1884,1.537
1885,1.61
1886,1.224
1887,1.48
1888,0.647
1889,1.182
1890,1.577
1891,1.165
1892,1.175
1893,0.434
1894,0.572
1895,0.98
1896,0.563
1897,0.94
1898,0.957
1899,0.322
1900,1.339
1901,1.03
1902,0.769
1903,0.985
1904,0.812
1905,1.516
1906,1.232
1907,1.383
1908,0.329
1909,1.344
1910,0.893
1911,0.558
1912,1.02
1913,1.101
1914,1.327
1915,1.654
1916,0.891
1917,0.952
1918,1.242
1919,1.519
1920,1.717
1921,2.012
1922,1.351
1923,0.934
1924,1.06
1925,0.977
1926,0.942
1927,0.161
1928,0.86
1929,1.125
1930,0.889
1931,1.226
1932,1.109
1933,0.46
1934,0.227
1935,0.316
1936,-0.025
1937,0.311
1938,0.295
1939,0.404
1940,0.433
1941,0.959
1942,1.334
1943,1.196
1944,1.776
1945,1.427
1946,1.291
1947,1.284
1948,1.392
1949,1.531
1950,0.321
1951,0.761
1952,0.62
1953,0.146
1954,0.382
1955,0.81
1956,0.109
1957,0.943
1958,1.359
1959,0.848
1960,0.916
1961,1.037
1962,0.87
1963,0.073
1964,0.246
1965,0.541
1966,0.505
1967,0.656
1968,0.675
1969,1.743
1970,1.467
1971,1.632
1972,1.186
1973,1.107
1974,0.414
1975,0.429
1976,0.808
1977,1.296
1978,0.981
1979,1.323
1980,1.127
1981,0.547
1982,0.832
1983,0.903
1984,0.984
1985,0.947
1986,0.828
1987,1.708
1988,1.532
1989,1.062
1990,1.561
1991,1.668
1992,1.855
1993,1.247
1994,1.114
1995,1.072
1996,0.13
1997,1.08
1998,0.648
