year,rwi
1713,0.72
1714,0.76
1715,0.43
1716,0.82
1717,0.9
1718,0.86
1719,1.2
1720,1.04
1721,1.93
1722,0.51
1723,0.79
1724,0.76
1725,0.87
1726,0.74
1727,0.875
1728,1.77
1729,1.739
1730,0.92
1731,1.04
1732,2.08
1733,1.711
1734,1.143
1735,1.26
1736,1.72
1737,2.348
1738,1.855
1739,2.043
1740,1.37
1741,1.576
1742,0.953
1743,0.987
1744,0.856
1745,1.008
1746,1.048
1747,1.367
1748,1.8
1749,1.449
1750,1.705
1751,1.585
1752,1.425
1753,1.008
1754,0.752
1755,0.86
1756,1.049
1757,1.148
1758,0.995
1759,1.125
1760,1.061
1761,1.173
1762,1.104
1763,1.384
1764,1.44
1765,1.54
1766,1.381
1767,1.375
1768,1.318
1769,1.228
1770,1.506
1771,1.579
1772,1.203
1773,1.162
1774,1.14
1775,0.721
1776,1.036
1777,1.282
1778,1.17
1779,1.001
1780,1.01
1781,0.792
1782,0.979
1783,1.013
1784,1.075
1785,0.881
1786,0.909
1787,0.736
1788,0.883
1789,0.737
1790,0.908
1791,1.345
1792,1.15
1793,1.005
1794,1.018
1795,0.957
1796,1.011
1797,0.717
1798,0.931
1799,0.854
1800,1.005
1801,0.771
1802,0.779
1803,0.795
1804,0.817
1805,0.879
1806,0.676
1807,0.712
1808,0.648
1809,0.814
1810,0.508
1811,0.594
1812,0.796
1813,0.611
1814,0.818
1815,0.774
1816,0.93
1817,0.93
1818,0.822
1819,0.821
1820,0.583
1821,0.762
1822,0.868
1823,0.723
1824,0.807
1825,0.933
1826,0.913
1827,0.908
1828,1.199
1829,1.21
1830,0.939
1831,0.887
1832,0.91
1833,1.126
1834,1.105
1835,0.879
1836,0.891
1837,0.989
1838,0.962
1839,1.059
1840,0.675
1841,0.78
1842,0.905
1843,1.008
1844,0.871
1845,0.722
1846,0.664
1847,0.518
1848,0.65
1849,0.524
1850,0.559
1851,0.802
1852,0.743
1853,0.878
1854,0.824
1855,0.932
1856,0.842
1857,1.007
1858,0.967
1859,0.959
1860,0.949
1861,1.104
1862,0.889
1863,1.162
1864,0.996
1865,0.86
1866,0.805
1867,0.913
1868,0.958
1869,0.726
1870,0.728
1871,0.657
1872,0.81
1873,0.864
1874,1.104
1875,0.915
1876,0.701
1877,0.817
1878,0.761
1879,0.804
1880,0.665
1881,0.873
1882,0.796
1883,0.786
1884,0.865
1885,1.116
1886,1.04
1887,0.694
1888,0.88
1889,0.796
1890,0.809
1891,0.858
1892,0.868
1893,0.812
1894,0.843
1895,0.889
1896,0.585
1897,0.736
1898,0.724
1899,0.511
1900,0.789
1901,1.045
1902,0.979
1903,0.854
1904,1.055
1905,0.846
1906,0.997
1907,0.879
1908,0.781
1909,0.739
1910,0.931
1911,0.807
1912,0.79
1913,0.931
1914,1.267
1915,0.934
1916,0.681
1917,0.737
1918,0.803
1919,0.797
1920,0.641
1921,0.7
1922,0.647
1923,0.68
1924,0.677
1925,0.549
1926,0.636
1927,0.551
1928,0.565
1929,0.584
1930,0.463
1931,0.439
1932,0.423
1933,0.507
1934,0.655
1935,0.577
1936,0.497
1937,0.659
1938,0.766
1939,0.636
1940,0.52
1941,0.558
1942,0.558
1943,0.591
1944,0.639
1945,0.53
1946,0.562
1947,0.748
1948,0.741
1949,0.785
1950,0.777
1951,0.844
1952,0.744
1953,0.6
1954,0.603
1955,0.656
1956,0.599
1957,0.859
1958,0.794
1959,0.742
1960,0.752
1961,0.646
1962,0.688
1963,0.717
1964,0.831
1965,0.897
1966,1.128
1967,0.8
1968,0.576
1969,0.491
1970,0.612
1971,0.578
1972,0.5
1973,0.515
1974,0.436
1975,0.498
1976,0.509
1977,0.553
1978,0.658
1979,0.694
1980,0.603
1981,0.694
1982,0.795
1983,0.873
1984,0.767
1985,0.704
1986,0.514
1987,0.698
1988,0.671
1989,0.607
1990,0.675
1991,0.381
1992,0.439
