year,rwi
3660,0.39
3661,0.28
3662,0.39
3663,0.34
3664,0.49
3665,0.31
3666,0.4
3667,0.32
3668,0.28
3669,0.34
3670,0.53
3671,0.38
3672,0.47
3673,0.44
3674,0.29
3675,0.48
3676,0.33
3677,0.35
3678,0.33
3679,0.36
3680,0.82
3681,0.67
3682,0.73
3683,0.62
3684,0.53
3685,0.5
3686,0.3
3687,0.55
3688,0.44
3689,0.69
3690,1
3691,1.16
3692,0.98
3693,1.17
3694,1.15
3695,1.07
3696,0.98
3697,1.35
3698,1.25
3699,1.41
3700,0.69
3701,0.78
3702,0.78
3703,0.72
3704,0.75
3705,0.99
3706,1.02
3707,0.97
3708,0.77
3709,0.97
3710,0.92
3711,0.96
3712,0.94
3713,0.85
3714,0.71
3715,0.98
3716,1.11
3717,0.99
3718,0.76
3719,0.74
3720,0.77
3721,0.78
3722,0.89
3723,0.71
3724,0.57
3725,0.67
3726,0.85
3727,0.98
3728,0.78
3729,0.84
3730,1
3731,0.84
3732,0.66
3733,0.72
3734,0.84
3735,0.87
3736,0.97
3737,0.8
3738,0.82
3739,0.77
3740,0.92
3741,1.01
3742,1.07
3743,1.12
3744,0.85
3745,0.71
3746,1.01
3747,1.07
3748,1.01
3749,1.15
3750,1.13
3751,0.9
3752,0.9
3753,0.93
3754,1.06
3755,1.08
3756,1.16
3757,1.14
3758,1.01
3759,1.04
3760,1.19
3761,1.07
3762,0.97
3763,1.08
3764,1.19
3765,1.2
3766,1.16
3767,1.07
3768,1.18
3769,1.21
3770,1.21
3771,0.84
3772,0.99
3773,1.09
3774,1.35
3775,1.34
3776,1.26
3777,1.18
3778,1.58
3779,1.4
3780,0.89
3781,1.04
3782,1.16
3783,0.92
3784,1.13
3785,1.09
3786,1.18
3787,1.26
3788,1.28
3789,1.07
3790,1
3791,0.92
3792,1.16
3793,1.03
3794,0.88
3795,1.07
3796,1.12
3797,1.23
3798,0.93
3799,0.85
3800,1.05
3801,1.22
3802,1.19
3803,0.99
3804,1.04
3805,1.23
3806,1.28
3807,1.03
3808,0.92
3809,0.96
3810,1.14
3811,1.02
3812,1.26
3813,1.29
3814,1.34
3815,1.23
3816,1.31
3817,0.94
3818,1.25
3819,1.07
3820,1.48
3821,1.5
3822,1.38
3823,1.11
3824,1.36
3825,0.95
3826,1.11
3827,1.24
3828,1.26
3829,1.27
3830,1.29
3831,1.42
3832,1.25
3833,1.02
3834,1.07
3835,1.31
3836,1.26
3837,1.15
3838,1.24
3839,1.37
3840,1.36
3841,1.29
3842,1.19
3843,1.31
3844,1.06
3845,1.17
3846,1.19
3847,1.33
3848,0.9
3849,1.28
3850,1.11
3851,0.96
3852,1.02
3853,0.85
3854,1
3855,0.92
3856,0.92
3857,1.09
3858,1.26
3859,1.12
3860,0.83
3861,0.82
3862,0.92
3863,0.99
3864,0.9
3865,0.87
3866,0.86
3867,0.91
3868,1.01
3869,1.07
3870,0.54
3871,0.53
3872,0.59
3873,0.7
3874,0.67
3875,0.7
3876,0.8
3877,0.66
3878,1.04
3879,0.74
3880,0.59
3881,0.5
3882,0.58
3883,0.57
3884,0.89
3885,0.82
3886,0.8
3887,0.62
3888,0.51
3889,0.6
3890,0.53
3891,0.44
3892,0.4
3893,0.41
3894,0.53
3895,0.74
3896,0.64
3897,0.55
3898,0.53
3899,0.76
3900,0.65
3901,0.73
3902,0.99
3903,0.67
3904,0.48
3905,0.56
3906,0.55
3907,0.53
3908,0.71
3909,0.61
3910,0.86
3911,1.18
3912,0.9
3913,0.68
3914,0.57
3915,0.72
3916,0.78
3917,0.82
3918,0.78
3919,0.59
3920,0.58
3921,0.43
3922,0.44
3923,0.5
3924,0.56
3925,0.53
3926,0.72
3927,0.72
3928,0.83
3929,0.75
3930,1.34
3931,0.86
3932,0.67
3933,0.68
3934,0.79
3935,0.74
3936,1.09
3937,1.26
3938,0.86
3939,0.78
3940,1.1
3941,0.84
3942,0.45
3943,0.39
3944,0.44
3945,0.43
3946,0.63
3947,0.72
3948,1.23
3949,1.33
3950,1.07
3951,1.03
3952,0.89
3953,0.52
3954,0.39
3955,0.35
3956,0.42
3957,0.57
3958,0.44
3959,0.66
3960,0.62
3961,0.78
3962,0.89
3963,0.83
3964,0.59
3965,0.41
3966,0.51
3967,0.94
3968,1.32
3969,1.1
3970,0.92
3971,0.75
3972,0.64
3973,0.97
3974,1.05
3975,0.69
3976,0.74
3977,0.83
3978,0.94
3979,0.92
3980,1.03
3981,0.8
3982,0.93
3983,0.8
3984,0.62
3985,0.87
3986,0.62
3987,0.7
3988,0.91
3989,0.92
3990,0.65
3991,0.62
3992,0.62
3993,0.53
3994,0.81
3995,1.02
3996,0.97
3997,0.63
3998,0.75
3999,0.94
4000,0.7
4001,0.67
4002,0.63
4003,0.88
4004,0.69
4005,1.02
4006,0.81
4007,0.55
4008,0.51
4009,0.58
4010,1.29
4011,1.05
4012,1.2
4013,1.08
4014,0.84
4015,0.58
4016,0.7
4017,0.57
4018,0.56
4019,0.71
4020,1.11
4021,1.04
4022,0.91
4023,0.71
4024,0.65
4025,0.76
4026,1.02
4027,1.15
4028,1.03
4029,1.01
4030,1.8
4031,1.93
4032,1.72
4033,1.46
4034,1.08
4035,0.97
