year,rwi
1649,0.818
1650,0.828
1651,1.124
1652,1.097
1653,0.748
1654,0.974
1655,1.381
1656,1.737
1657,1.289
1658,1.575
1659,1.603
1660,0.884
1661,1.062
1662,1.014
1663,0.764
1664,0.684
1665,0.65
1666,0.762
1667,1.071
1668,0.813
1669,0.222
1670,0.715
1671,1.066
1672,1.301
1673,1.405
1674,0.705
1675,0.818
1676,0.855
1677,0.766
1678,0.796
1679,0.87
1680,0.767
1681,0.89
1682,1.074
1683,0.844
1684,0.743
1685,0.872
1686,0.814
1687,0.631
1688,0.634
1689,0.349
1690,0.621
1691,0.643
1692,0.767
1693,0.733
1694,1.056
1695,1.206
1696,1.528
1697,1.669
1698,1.729
1699,1.165
1700,1.537
1701,1.099
1702,1.534
1703,1.085
1704,1.566
1705,0.848
1706,1.427
1707,1.163
1708,1.087
1709,1.117
1710,1.011
1711,1.208
1712,0.838
1713,1
1714,1.046
1715,0.914
1716,0.959
1717,0.75
1718,0.837
1719,1.02
1720,1.019
1721,0.922
1722,1.135
1723,0.921
1724,0.979
1725,1.063
1726,0.783
1727,0.885
1728,0.748
1729,0.556
1730,0.337
1731,0.545
1732,0.522
1733,0.463
1734,1.092
1735,0.696
1736,0.77
1737,0.972
1738,1.263
1739,1.414
1740,1.47
1741,0.841
1742,1.146
1743,0.863
1744,0.951
1745,0.783
1746,1.33
1747,1.44
1748,1.417
1749,1.235
1750,1.796
1751,1.322
1752,1.314
1753,1.056
1754,0.769
1755,0.836
1756,0.808
1757,0.804
1758,1.03
1759,1.284
1760,1.217
1761,1.26
1762,0.948
1763,0.875
1764,0.906
1765,0.883
1766,0.877
1767,0.898
1768,0.699
1769,1.049
1770,0.899
1771,0.769
1772,0.729
1773,0.859
1774,0.716
1775,0.849
1776,1.129
1777,1.19
1778,1.704
1779,1.167
1780,1.216
1781,1.213
1782,0.851
1783,0.808
1784,1.056
1785,1.072
1786,1.248
1787,1.373
1788,1.05
1789,1.293
1790,1.484
1791,1.359
1792,1.367
1793,0.98
1794,0.709
1795,0.699
1796,0.787
1797,1.075
1798,1.064
1799,0.795
1800,0.631
1801,1.001
1802,0.842
1803,0.805
1804,0.807
1805,0.754
1806,0.812
1807,0.927
1808,0.866
1809,0.838
1810,0.859
1811,0.958
1812,0.84
1813,0.96
1814,1.044
1815,0.997
1816,0.923
1817,1.03
1818,0.889
1819,1.206
1820,1.198
1821,1.132
1822,1.222
1823,1.014
1824,0.721
1825,1.296
1826,1.231
1827,0.812
1828,0.978
1829,0.853
1830,1.485
1831,1.212
1832,0.896
1833,1.097
1834,0.918
1835,0.955
1836,1.236
1837,0.885
1838,1.049
1839,0.824
1840,0.886
1841,0.841
1842,1.114
1843,0.882
1844,0.719
1845,1.127
1846,1.389
1847,0.886
1848,1.057
1849,0.83
1850,1.036
1851,0.879
1852,0.865
1853,0.955
1854,0.983
1855,0.875
1856,0.902
1857,0.794
1858,0.917
1859,0.853
1860,1.203
1861,0.833
1862,1.137
1863,1.161
1864,0.628
1865,0.615
1866,1.059
1867,0.849
1868,1.106
1869,0.797
1870,0.71
1871,0.942
1872,0.865
1873,0.699
1874,0.795
1875,0.587
1876,0.821
1877,0.956
1878,1.512
1879,1.371
1880,0.986
1881,0.964
1882,0.992
1883,0.789
1884,0.863
1885,0.747
1886,1.021
1887,0.773
1888,0.658
1889,0.919
1890,1.026
1891,1.287
1892,1.002
1893,0.759
1894,1.048
1895,0.827
1896,1.029
1897,0.654
1898,0.593
1899,1.084
1900,1.279
1901,1.149
1902,1.131
1903,1.01
1904,0.944
1905,1.183
1906,1.466
1907,1.651
1908,1.163
1909,1.044
1910,1.405
1911,1.164
1912,1.042
1913,1.081
1914,1.092
1915,1.53
1916,0.99
1917,1.043
1918,0.623
1919,0.997
1920,0.861
1921,1.199
1922,0.83
1923,1.065
1924,0.664
1925,1.205
1926,1.06
1927,0.814
1928,0.945
1929,0.565
1930,0.863
1931,0.679
1932,0.883
1933,0.836
1934,0.746
1935,0.915
1936,0.898
1937,0.857
1938,0.968
1939,0.722
1940,1.151
1941,1.251
1942,1.315
1943,1.09
1944,0.982
1945,0.904
1946,0.886
1947,0.795
1948,0.974
1949,0.796
1950,0.736
1951,1.022
1952,1.163
1953,1.617
1954,0.929
1955,0.976
1956,1.149
1957,1.099
1958,1.021
1959,0.983
1960,1.243
1961,0.948
1962,1.011
1963,1.193
1964,0.72
1965,1.18
1966,0.915
1967,0.899
1968,0.906
1969,1.095
1970,1.108
1971,1.077
1972,0.784
1973,1.202
1974,1.172
1975,0.985
1976,0.577
1977,0.384
1978,0.968
1979,1.22
1980,0.999
1981,1.051
1982,1.053
1983,1.407
1984,1.322
1985,0.897
1986,1.259
1987,0.721
1988,0.738
1989,0.769
1990,0.734
1991,0.83
1992,0.683
1993,1.257
1994,0.746
1995,0.906
1996,1.049
1997,0.923
1998,1.511
1999,1.053
2000,1.209
2001,0.858
2002,0.817
2003,1.018
2004,0.899
