year,rwi
1679,0.653
1680,0.886
1681,0.74
1682,1.073
1683,0.742
1684,1.663
1685,1.324
1686,0.928
1687,1.235
1688,1.103
1689,1.259
1690,0.816
1691,1.38
1692,0.823
1693,1.029
1694,0.286
1695,1.054
1696,1.288
1697,1.332
1698,1.284
1699,0.95
1700,0.343
1701,0.598
1702,0.471
1703,0.372
1704,1.215
1705,1.274
1706,1.062
1707,1.01
1708,1.125
1709,1.026
1710,0.759
1711,0.858
1712,1.083
1713,0.788
1714,1.213
1715,0.804
1716,0.784
1717,1.008
1718,1.023
1719,1.123
1720,0.908
1721,0.938
1722,0.928
1723,0.813
1724,0.958
1725,1.112
1726,0.934
1727,0.971
1728,0.956
1729,1.149
1730,1.003
1731,1.101
1732,1.142
1733,0.929
1734,1.09
1735,0.976
1736,1.229
1737,1.083
1738,0.923
1739,1.001
1740,0.937
1741,0.979
1742,0.829
1743,0.895
1744,0.867
1745,1.008
1746,0.876
1747,0.993
1748,1.034
1749,0.978
1750,1.112
1751,1.085
1752,0.902
1753,1.052
1754,0.987
1755,0.836
1756,1.132
1757,1
1758,0.916
1759,0.93
1760,0.943
1761,0.932
1762,0.842
1763,1.106
1764,1.113
1765,1.004
1766,1.192
1767,1.213
1768,1.077
1769,1.084
1770,0.934
1771,1.034
1772,0.863
1773,0.868
1774,1.049
1775,0.718
1776,0.966
1777,1.045
1778,1.021
1779,0.903
1780,1.047
1781,0.993
1782,0.849
1783,1.152
1784,1.084
1785,1.066
1786,1.065
1787,0.962
1788,1.055
1789,0.908
1790,0.981
1791,0.833
1792,0.923
1793,0.969
1794,1.096
1795,1.015
1796,1.12
1797,0.905
1798,1.021
1799,0.942
1800,0.946
1801,0.861
1802,0.961
1803,1.211
1804,1.061
1805,1.029
1806,0.848
1807,1.194
1808,1.08
1809,1.068
1810,0.751
1811,1.097
1812,0.938
1813,1.005
1814,0.971
1815,0.924
1816,0.932
1817,1.118
1818,0.929
1819,0.879
1820,0.949
1821,0.9
1822,1.187
1823,1.076
1824,0.846
1825,1.1
1826,1.028
1827,1.051
1828,0.964
1829,1.086
1830,0.952
1831,1.102
1832,0.68
1833,1.03
1834,1.102
1835,1.043
1836,0.924
1837,1.016
1838,0.807
1839,1.196
1840,0.989
1841,0.942
1842,1.075
1843,1.052
1844,0.963
1845,0.845
1846,0.971
1847,0.839
1848,1.169
1849,1.081
1850,0.989
1851,1.144
1852,1.035
1853,0.972
1854,0.937
1855,1.161
1856,0.948
1857,1.064
1858,0.957
1859,1.089
1860,0.854
1861,0.909
1862,0.851
1863,1.256
1864,0.817
1865,1.201
1866,0.81
1867,0.793
1868,0.943
1869,1.048
1870,0.943
1871,0.962
1872,0.975
1873,1.183
1874,1.169
1875,1.242
1876,0.939
1877,1.057
1878,1.024
1879,0.887
1880,0.856
1881,1.014
1882,0.993
1883,1.006
1884,0.821
1885,0.991
1886,1.12
1887,0.927
1888,0.965
1889,1.022
1890,1.125
1891,1.268
1892,1.039
1893,0.872
1894,0.908
1895,0.949
1896,0.9
1897,0.828
1898,0.99
1899,0.869
1900,0.924
1901,1.029
1902,0.987
1903,0.998
1904,1.173
1905,1.067
1906,1.025
1907,1.051
1908,1.255
1909,0.879
1910,0.924
1911,1.044
1912,0.869
1913,0.946
1914,1.051
1915,0.999
1916,0.892
1917,1.087
1918,1.084
1919,1.078
1920,1.073
1921,0.974
1922,1.05
1923,1.044
1924,0.975
1925,0.659
1926,0.878
1927,0.965
1928,0.983
1929,0.968
1930,1.092
1931,1.052
1932,0.967
1933,1.034
1934,0.905
1935,1.051
1936,1.005
1937,1.077
1938,1.083
1939,0.949
1940,1.049
1941,1
1942,1.067
1943,0.714
1944,1.18
1945,1.22
1946,0.96
1947,1.048
1948,1.093
1949,1.013
1950,1.01
1951,0.76
1952,1.006
1953,0.979
1954,0.907
1955,1.126
1956,0.459
1957,0.869
1958,1.286
1959,1.082
1960,1.328
1961,0.975
1962,0.843
1963,0.913
1964,1.048
1965,1.085
1966,1.056
1967,1.024
1968,0.908
1969,0.882
1970,1.147
1971,0.961
1972,0.664
1973,0.911
1974,0.849
1975,1.107
1976,1.034
1977,1.179
1978,1.08
1979,1.002
1980,0.887
1981,1.129
1982,0.993
1983,0.79
1984,1.211
1985,1.129
1986,0.959
1987,1.082
1988,1.172
1989,0.614
1990,1.226
1991,0.783
