year,rwi
1568,0.76
1569,1
1570,0.21
1571,0.35
1572,0.48
1573,0.48
1574,1.1
1575,2.25
1576,1.36
1577,1.09
1578,0.98
1579,1.04
1580,0.91
1581,1.29
1582,1.19
1583,1.5
1584,1.72
1585,1.97
1586,1.83
1587,1.65
1588,1.29
1589,1.37
1590,0.26
1591,0.32
1592,0.6
1593,1.24
1594,0.99
1595,0.69
1596,0.78
1597,1.25
1598,2.19
1599,1.6
1600,1.28
1601,1.04
1602,0.39
1603,0.45
1604,0.74
1605,1.54
1606,1
1607,1.15
1608,2.02
1609,2.25
1610,2.16
1611,1.04
1612,1.65
1613,1.33
1614,1.03
1615,0.47
1616,0.7
1617,0.89
1618,0.4
1619,0.46
1620,0.33
1621,0.48
1622,0.39
1623,0.11
1624,0.34
1625,0.13
1626,0.28
1627,0.24
1628,0.58
1629,0.54
1630,0.5
1631,0.39
1632,0.44
1633,0.41
1634,1.755
1635,1.59
1636,2.275
1637,3.617
1638,3.635
1639,3.007
1640,2.527
1641,1.827
1642,1.461
1643,2.098
1644,2.773
1645,2.348
1646,2.124
1647,2.508
1648,3.226
1649,3.321
1650,2.168
1651,2.769
1652,2.094
1653,2.607
1654,2.215
1655,2.314
1656,1.727
1657,2.301
1658,1.754
1659,2.089
1660,1.821
1661,1.964
1662,1.642
1663,1.246
1664,0.708
1665,0.98
1666,1.417
1667,1.685
1668,1.44
1669,2.302
1670,1.806
1671,1.952
1672,1.876
1673,1.684
1674,1.871
1675,1.414
1676,1.489
1677,1.011
1678,0.395
1679,0.911
1680,0.66
1681,1.413
1682,1.43
1683,1.9
1684,1.788
1685,1.045
1686,0.799
1687,0.589
1688,0.942
1689,1.127
1690,1.393
1691,1.34
1692,1.308
1693,1.91
1694,1.709
1695,1.376
1696,0.78
1697,0.938
1698,0.949
1699,1.15
1700,1.054
1701,1.325
1702,1.41
1703,0.817
1704,1.079
1705,0.944
1706,0.736
1707,1.028
1708,1.176
1709,1.271
1710,1.011
1711,1.202
1712,0.335
1713,0.418
1714,0.652
1715,0.826
1716,1.359
1717,1.318
1718,1.249
1719,1.319
1720,1.15
1721,1.132
1722,1.384
1723,1.178
1724,1.044
1725,0.976
1726,0.723
1727,0.353
1728,0.587
1729,0.724
1730,0.812
1731,1.133
1732,1.072
1733,0.987
1734,1.149
1735,0.774
1736,0.592
1737,0.695
1738,0.905
1739,1.015
1740,1.047
1741,0.897
1742,0.521
1743,0.554
1744,0.52
1745,0.289
1746,0.216
1747,0.557
1748,0.652
1749,0.691
1750,0.535
1751,0.612
1752,0.667
1753,0.819
1754,0.717
1755,0.651
1756,0.619
1757,0.923
1758,0.699
1759,0.861
1760,0.55
1761,0.545
1762,0.613
1763,1.016
1764,1.057
1765,0.873
1766,0.84
1767,1.422
1768,0.845
1769,0.486
1770,0.639
1771,0.714
1772,0.931
1773,1.218
1774,0.881
1775,1.117
1776,0.852
1777,1.158
1778,0.628
1779,0.468
1780,0.704
1781,1.078
1782,1.521
1783,1.331
1784,1.252
1785,1.078
1786,1.19
1787,1.168
1788,0.887
1789,0.915
1790,1.071
1791,1.066
1792,1
1793,1.046
1794,0.563
1795,0.3
1796,0.47
1797,0.727
1798,1.091
1799,1.057
1800,1.084
1801,0.635
1802,0.707
1803,1.2
1804,1.036
1805,1.224
1806,1.345
1807,1.333
1808,1.374
1809,1.451
1810,1.576
1811,1.548
1812,1.351
1813,1.153
1814,1.131
1815,1.567
1816,1.233
1817,1.192
1818,1.064
1819,1.078
1820,0.988
1821,1.152
1822,1.06
1823,0.717
1824,0.916
1825,1.182
1826,0.894
1827,0.738
1828,0.765
1829,0.978
1830,0.829
1831,0.695
1832,0.638
1833,0.691
1834,0.75
1835,0.66
1836,0.462
1837,0.436
1838,0.814
1839,0.952
1840,0.926
1841,0.977
1842,0.656
1843,0.542
1844,0.569
1845,0.504
1846,0.973
1847,0.988
1848,1.096
1849,0.77
1850,0.369
1851,0.564
1852,0.589
1853,0.778
1854,0.346
1855,0.817
1856,1.053
1857,1.337
1858,1.118
1859,1.076
1860,1.192
1861,1.226
1862,1.233
1863,0.983
1864,0.607
1865,0.317
1866,0.638
1867,0.541
1868,0.618
1869,0.415
1870,0.657
1871,0.528
1872,0.775
1873,0.758
1874,0.603
1875,0.372
1876,0.669
1877,0.593
1878,0.666
1879,0.863
1880,0.952
1881,0.894
1882,0.981
1883,1.042
1884,0.632
1885,0.48
1886,0.887
1887,0.752
1888,0.671
1889,0.506
1890,0.275
1891,0.343
1892,0.374
1893,0.343
1894,0.562
1895,0.673
1896,0.85
1897,0.888
1898,0.536
1899,0.478
1900,0.47
1901,0.781
1902,0.861
1903,0.736
1904,0.64
1905,0.912
1906,0.905
1907,0.975
1908,1.077
1909,1.18
1910,0.67
1911,0.506
1912,0.602
1913,0.474
1914,0.459
1915,0.518
1916,0.36
1917,0.034
1918,0.143
1919,0.232
1920,0.263
1921,0.443
1922,0.445
1923,0.46
1924,0.456
1925,0.345
1926,0.357
1927,0.351
1928,0.657
1929,0.631
1930,0.74
1931,0.647
1932,0.682
1933,0.688
1934,0.695
1935,0.645
1936,0.663
1937,0.627
1938,0.44
1939,0.535
1940,0.557
1941,0.617
1942,0.522
1943,0.036
1944,0.282
1945,0.359
1946,0.512
1947,0.541
1948,0.661
1949,0.564
1950,0.404
1951,0.433
1952,0.432
1953,0.333
1954,0.409
1955,0.589
1956,0.617
1957,0.741
1958,0.426
1959,0.685
1960,0.569
1961,0.491
1962,0.77
1963,0.864
1964,0.927
1965,0.822
1966,0.762
1967,0.488
1968,0.492
1969,0.516
1970,0.469
1971,0.423
1972,0.46
1973,0.501
1974,0.714
1975,0.523
1976,0.676
1977,0.607
1978,0.45
1979,0.721
1980,0.694
1981,0.679
1982,0.653
1983,0.726
1984,0.71
1985,0.409
1986,0.381
1987,0.515
1988,0.496
1989,0.633
1990,0.484
1991,0.503
1992,0.61
1993,0.476
1994,0.489
1995,0.572
