year,rwi
1404,0.33
1405,0.4
1406,0.47
1407,0.47
1408,0.55
1409,0.48
1410,0.53
1411,0.49
1412,0.55
1413,0.58
1414,0.61
1415,0.46
1416,0.6
1417,0.53
1418,0.58
1419,0.44
1420,0.42
1421,0.36
1422,0.4
1423,0.45
1424,0.46
1425,0.435
1426,0.45
1427,0.31
1428,0.305
1429,0.25
1430,0.325
1431,0.285
1432,0.255
1433,0.41
1434,0.42
1435,0.395
1436,0.42
1437,0.42
1438,0.35
1439,0.405
1440,0.405
1441,0.47
1442,0.465
1443,0.48
1444,0.53
1445,0.39
1446,0.37
1447,0.4
1448,0.335
1449,0.26
1450,0.29
1451,0.3
1452,0.342
1453,0.342
1454,0.304
1455,0.29
1456,0.29
1457,0.21
1458,0.315
1459,0.3
1460,0.34
1461,0.293
1462,0.253
1463,0.303
1464,0.24
1465,0.286
1466,0.27
1467,0.237
1468,0.286
1469,0.282
1470,0.308
1471,0.265
1472,0.293
1473,0.345
1474,0.465
1475,0.403
1476,0.354
1477,0.331
1478,0.33
1479,0.384
1480,0.4
1481,0.361
1482,0.283
1483,0.379
1484,0.293
1485,0.335
1486,0.286
1487,0.264
1488,0.298
1489,0.283
1490,0.344
1491,0.391
1492,0.357
1493,0.357
1494,0.404
1495,0.29
1496,0.309
1497,0.329
1498,0.363
1499,0.34
1500,0.347
1501,0.325
1502,0.308
1503,0.428
1504,0.395
1505,0.353
1506,0.398
1507,0.383
1508,0.362
1509,0.319
1510,0.342
1511,0.333
1512,0.3
1513,0.362
1514,0.357
1515,0.357
1516,0.36
1517,0.267
1518,0.274
1519,0.296
1520,0.305
1521,0.381
1522,0.271
1523,0.311
1524,0.295
1525,0.286
1526,0.268
1527,0.299
1528,0.297
1529,0.311
1530,0.276
1531,0.226
1532,0.232
1533,0.316
1534,0.271
1535,0.327
1536,0.363
1537,0.297
1538,0.298
1539,0.309
1540,0.354
1541,0.32
1542,0.385
1543,0.372
1544,0.358
1545,0.379
1546,0.333
1547,0.41
1548,0.356
1549,0.319
1550,0.336
1551,0.35
1552,0.37
1553,0.272
1554,0.326
1555,0.401
1556,0.434
1557,0.347
1558,0.33
1559,0.393
1560,0.375
1561,0.317
1562,0.389
1563,0.466
1564,0.439
1565,0.362
1566,0.387
1567,0.368
1568,0.411
1569,0.421
1570,0.405
1571,0.424
1572,0.36
1573,0.428
1574,0.472
1575,0.387
1576,0.381
1577,0.308
1578,0.336
1579,0.34
1580,0.311
1581,0.365
1582,0.381
1583,0.345
1584,0.404
1585,0.443
1586,0.341
1587,0.292
1588,0.327
1589,0.283
1590,0.279
1591,0.251
1592,0.347
1593,0.304
1594,0.251
1595,0.299
1596,0.28
1597,0.333
1598,0.357
1599,0.373
1600,0.298
1601,0.334
1602,0.301
1603,0.253
1604,0.276
1605,0.326
1606,0.309
1607,0.285
1608,0.295
1609,0.304
1610,0.361
1611,0.288
1612,0.313
1613,0.28
1614,0.256
1615,0.243
1616,0.295
1617,0.373
1618,0.357
1619,0.429
1620,0.375
1621,0.394
1622,0.418
1623,0.401
1624,0.351
1625,0.432
1626,0.379
1627,0.414
1628,0.36
1629,0.309
1630,0.321
1631,0.324
1632,0.324
1633,0.27
1634,0.299
1635,0.268
1636,0.271
1637,0.338
1638,0.382
1639,0.383
1640,0.384
1641,0.43
1642,0.367
1643,0.342
1644,0.332
1645,0.266
1646,0.26
1647,0.255
1648,0.288
1649,0.32
1650,0.303
1651,0.291
1652,0.254
1653,0.264
1654,0.3
1655,0.306
1656,0.316
1657,0.325
1658,0.333
1659,0.273
1660,0.266
1661,0.333
1662,0.329
1663,0.26
1664,0.369
1665,0.384
1666,0.326
1667,0.311
1668,0.31
1669,0.343
1670,0.316
1671,0.317
1672,0.293
1673,0.347
1674,0.332
1675,0.394
1676,0.36
1677,0.304
1678,0.342
1679,0.412
1680,0.4
1681,0.411
1682,0.39
1683,0.362
1684,0.38
1685,0.408
1686,0.394
1687,0.34
1688,0.271
1689,0.351
1690,0.344
1691,0.414
1692,0.348
1693,0.332
1694,0.362
1695,0.356
1696,0.352
1697,0.325
1698,0.329
1699,0.335
1700,0.335
1701,0.266
1702,0.315
