year,rwi
1754,1.947
1755,2.001
1756,2.043
1757,3.567
1758,4.081
1759,3.587
1760,3.032
1761,2.387
1762,2.05
1763,2.713
1764,2.393
1765,3.237
1766,3.384
1767,2.738
1768,4.039
1769,4.701
1770,4.53
1771,4.038
1772,3.489
1773,2.49
1774,2.409
1775,3.313
1776,2.505
1777,3.455
1778,2.818
1779,3.662
1780,3.123
1781,3.452
1782,3.287
1783,2.888
1784,3.149
1785,3.639
1786,3.27
1787,2.986
1788,1.78
1789,2.894
1790,1.987
1791,2.153
1792,2.283
1793,2.084
1794,1.645
1795,1.899
1796,2.371
1797,1.577
1798,1.43
1799,1.795
1800,1.822
1801,2.328
1802,1.554
1803,1.355
1804,1.689
1805,1.734
1806,1.629
1807,1.153
1808,1.259
1809,1.349
1810,1.31
1811,0.885
1812,0.598
1813,1.014
1814,1.192
1815,1.195
1816,1.214
1817,1.017
1818,0.78
1819,0.84
1820,0.759
1821,0.781
1822,0.761
1823,0.833
1824,0.866
1825,0.803
1826,0.916
1827,0.553
1828,0.753
1829,0.776
1830,0.586
1831,0.706
1832,0.726
1833,0.756
1834,0.594
1835,0.558
1836,0.457
1837,0.346
1838,0.38
1839,0.528
1840,0.507
1841,0.602
1842,0.615
1843,0.805
1844,0.948
1845,1.001
1846,0.607
1847,0.83
1848,0.773
1849,0.636
1850,0.582
1851,0.704
1852,0.593
1853,0.703
1854,0.77
1855,0.645
1856,0.776
1857,0.792
1858,0.489
1859,0.671
1860,0.766
1861,0.708
1862,0.656
1863,0.757
1864,0.794
1865,0.609
1866,0.604
1867,0.564
1868,0.58
1869,0.408
1870,0.479
1871,0.494
1872,0.367
1873,0.632
1874,0.516
