year,rwi
1459,0.339
1460,0.423
1461,0.78
1462,0.842
1463,0.875
1464,0.861
1465,0.809
1466,0.858
1467,0.812
1468,0.783
1469,0.839
1470,0.879
1471,0.952
1472,0.899
1473,0.971
1474,0.707
1475,0.92
1476,0.907
1477,0.641
1478,0.762
1479,0.724
1480,0.852
1481,0.71
1482,0.435
1483,0.562
1484,0.461
1485,0.39
1486,0.43
1487,0.416
1488,0.568
1489,0.714
1490,0.419
1491,0.629
1492,0.493
1493,0.493
1494,0.821
1495,0.87
1496,1.02
1497,0.644
1498,0.565
1499,0.921
1500,0.967
1501,0.844
1502,0.803
1503,1.12
1504,0.952
1505,0.801
1506,0.733
1507,0.744
1508,1.081
1509,0.978
1510,0.983
1511,1.226
1512,1.098
1513,1.132
1514,1.027
1515,1.542
1516,1.889
1517,1.008
1518,1.399
1519,1.368
1520,1.23
1521,1.567
1522,1.372
1523,1.379
1524,1.383
1525,1.277
1526,1.065
1527,1.013
1528,1.105
1529,0.968
1530,0.874
1531,0.759
1532,0.5
1533,0.748
1534,0.74
1535,1.033
1536,1.082
1537,0.962
1538,0.837
1539,1.056
1540,1.198
1541,1.233
1542,1.035
1543,0.934
1544,0.868
1545,0.737
1546,0.716
1547,0.649
1548,0.791
1549,1.043
1550,1.013
1551,0.861
1552,1.002
1553,1.117
1554,1.104
1555,1.268
1556,1.205
1557,1.297
1558,1.123
1559,1.005
1560,0.901
1561,0.839
1562,0.672
1563,0.518
1564,0.324
1565,0.326
1566,0.319
1567,0.324
1568,0.475
1569,0.588
1570,0.682
1571,0.742
1572,0.894
1573,0.974
1574,0.913
1575,0.739
1576,1.074
1577,1.023
1578,1.007
1579,0.869
1580,1.235
1581,1.153
1582,1.082
1583,1.317
1584,1.37
1585,1.288
1586,1.451
1587,1.416
1588,1.322
1589,1.537
1590,1.616
1591,1.51
1592,1.277
1593,1.338
1594,1.182
1595,1.49
1596,1.292
1597,1.327
1598,1.292
1599,1.419
1600,1.355
1601,0.945
1602,1.121
1603,1.073
1604,1.155
1605,1.027
1606,0.745
1607,1.02
1608,1.333
1609,1.384
1610,1.173
1611,1.139
1612,1.229
1613,1.196
1614,1.031
1615,1.14
1616,1.125
1617,1.003
1618,1.232
1619,1.18
1620,1.091
1621,1.154
1622,1.034
1623,1.113
1624,1.068
1625,1.092
1626,0.853
1627,0.876
1628,0.707
1629,0.674
1630,0.67
1631,0.571
1632,0.582
1633,0.512
1634,0.519
1635,0.487
1636,0.55
1637,0.278
1638,0.339
1639,0.423
1640,0.509
1641,0.634
1642,0.687
1643,0.772
1644,0.724
1645,0.679
1646,0.818
1647,0.883
1648,1.002
1649,0.861
1650,1.004
1651,0.613
1652,0.936
1653,0.984
1654,1.041
1655,0.936
1656,0.817
1657,1
1658,1.209
1659,1.067
1660,0.931
1661,0.943
1662,0.899
1663,1.286
1664,1.107
1665,1.135
1666,0.997
1667,1.002
1668,1.208
1669,1.143
1670,1.311
1671,1.199
1672,1.002
1673,0.98
1674,1.21
1675,1.069
1676,1.148
1677,1.194
1678,1.264
1679,1.17
1680,1.022
1681,0.959
1682,0.925
1683,0.991
1684,1.063
1685,1.012
1686,0.874
1687,0.907
1688,0.936
1689,0.862
1690,0.926
1691,0.99
1692,0.962
1693,0.804
1694,1.028
