year,rwi
1556,0.251
1557,0.311
1558,0.305
1559,0.401
1560,0.331
1561,0.482
1562,0.432
1563,0.568
1564,0.561
1565,0.405
1566,0.292
1567,0.217
1568,0.277
1569,0.209
1570,0.15
1571,0.074
1572,0.126
1573,0.156
1574,0.099
1575,0.092
1576,0.086
1577,0.079
1578,0.091
1579,0.114
1580,0.049
1581,0.086
1582,0.079
1583,0.114
1584,0.087
1585,0.096
1586,0.036
1587,0.088
1588,0.089
1589,0.045
1590,0.222
1591,0.289
1592,0.258
1593,0.216
1594,0.234
1595,0.278
1596,0.333
1597,0.482
1598,0.49
1599,0.543
1600,0.354
1601,0.33
1602,0.274
1603,0.193
1604,0.19
1605,0.282
1606,0.229
1607,0.278
1608,0.421
1609,0.376
1610,0.439
1611,0.506
1612,0.478
1613,0.515
1614,0.355
1615,0.227
1616,0.367
1617,0.43
1618,0.472
1619,0.788
1620,0.579
1621,0.627
1622,0.392
1623,0.469
1624,0.319
1625,0.373
1626,0.338
1627,0.26
1628,0.228
1629,0.292
1630,0.253
1631,0.238
1632,0.19
1633,0.149
1634,0.165
1635,0.125
1636,0.216
1637,0.276
1638,0.353
1639,0.281
1640,0.198
1641,0.292
1642,0.247
1643,0.267
1644,0.288
1645,0.247
1646,0.28
1647,0.359
1648,0.378
1649,0.322
1650,0.39
1651,0.314
1652,0.178
1653,0.369
1654,0.305
1655,0.305
1656,0.307
1657,0.213
1658,0.291
1659,0.218
1660,0.293
1661,0.271
1662,0.232
1663,0.319
1664,0.278
1665,0.325
1666,0.39
1667,0.425
1668,0.313
1669,0.362
1670,0.361
1671,0.401
1672,0.45
1673,0.373
1674,0.306
1675,0.315
1676,0.397
1677,0.327
1678,0.327
1679,0.391
1680,0.311
1681,0.336
1682,0.388
1683,0.497
1684,0.35
1685,0.458
1686,0.448
1687,0.444
1688,0.464
1689,0.474
1690,0.4
1691,0.403
1692,0.404
1693,0.422
1694,0.542
1695,0.384
1696,0.377
1697,0.276
1698,0.424
1699,0.335
1700,0.373
1701,0.474
1702,0.467
1703,0.432
1704,0.505
1705,0.56
1706,0.556
1707,0.729
1708,0.72
1709,0.642
1710,0.736
1711,0.354
1712,0.458
1713,0.508
1714,0.461
1715,0.513
1716,0.468
1717,0.448
1718,0.509
1719,0.453
1720,0.585
1721,0.517
1722,0.634
1723,0.645
1724,0.603
1725,0.617
1726,0.471
1727,0.539
1728,0.464
1729,0.521
1730,0.552
1731,0.638
1732,0.571
1733,0.603
1734,0.485
1735,0.366
1736,0.527
1737,0.508
1738,0.515
1739,0.567
1740,0.504
1741,0.461
1742,0.344
1743,0.545
1744,0.343
1745,0.395
1746,0.416
1747,0.406
1748,0.54
1749,0.603
1750,0.642
1751,0.394
1752,0.497
1753,0.38
1754,0.329
1755,0.319
1756,0.396
1757,0.374
1758,0.431
1759,0.397
1760,0.474
1761,0.596
1762,0.479
1763,0.508
1764,0.453
1765,0.376
1766,0.517
1767,0.45
1768,0.472
1769,0.495
1770,0.573
1771,0.373
1772,0.311
1773,0.296
1774,0.418
1775,0.3
1776,0.283
1777,0.235
1778,0.292
1779,0.309
1780,0.205
1781,0.351
1782,0.287
1783,0.276
1784,0.331
1785,0.358
1786,0.372
1787,0.401
1788,0.401
1789,0.359
1790,0.445
1791,0.496
1792,0.565
1793,0.433
1794,0.6
1795,0.532
1796,0.483
1797,0.392
1798,0.423
1799,0.376
1800,0.387
1801,0.399
1802,0.412
1803,0.458
1804,0.349
1805,0.343
1806,0.398
1807,0.361
1808,0.472
1809,0.275
1810,0.347
1811,0.36
1812,0.345
1813,0.342
1814,0.343
1815,0.316
1816,0.253
1817,0.371
1818,0.354
1819,0.349
1820,0.412
1821,0.411
1822,0.285
1823,0.411
1824,0.457
1825,0.423
1826,0.372
1827,0.448
1828,0.423
1829,0.486
1830,0.511
1831,0.515
1832,0.497
1833,0.461
1834,0.421
1835,0.405
1836,0.352
1837,0.374
1838,0.385
1839,0.311
1840,0.339
1841,0.297
1842,0.328
1843,0.332
1844,0.402
1845,0.332
1846,0.34
1847,0.421
1848,0.411
1849,0.395
1850,0.415
1851,0.367
1852,0.447
1853,0.487
1854,0.436
1855,0.585
1856,0.415
1857,0.67
1858,0.602
1859,0.492
1860,0.542
1861,0.473
1862,0.408
1863,0.482
1864,0.473
1865,0.486
1866,0.356
1867,0.522
1868,0.383
