year,rwi
1540,0.82
1541,1.61
1542,1.41
1543,0.78
1544,0.81
1545,0.94
1546,0.83
1547,1.29
1548,0.97
1549,1.4
1550,0.95
1551,1.02
1552,0.74
1553,0.9
1554,0.76
1555,0.85
1556,0.74
1557,0.51
1558,0.8
1559,1.3
1560,0.66
1561,0.82
1562,0.66
1563,0.85
1564,1.14
1565,1.22
1566,1.57
1567,1.08
1568,0.62
1569,0.8
1570,0.96
1571,0.55
1572,1.57
1573,1.44
1574,1.32
1575,1.31
1576,0.79
1577,1.12
1578,0.87
1579,0.9
1580,0.51
1581,0.28
1582,0.4
1583,0.44
1584,0.42
1585,0.65
1586,0.33
1587,0.73
1588,1.46
1589,1.5
1590,1.75
1591,1.15
1592,1.46
1593,0.87
1594,0.86
1595,0.5
1596,0.61
1597,0.72
1598,0.79
1599,0.7
1600,0.97
1601,1.43
1602,1.04
1603,1.17
1604,1.03
1605,0.56
1606,0.31
1607,0.74
1608,1.28
1609,1.1
1610,0.79
1611,0.94
1612,0.82
1613,1.37
1614,1.9
1615,1.35
1616,1.86
1617,1.46
1618,1.28
1619,1.4
1620,0.6
1621,1.1
1622,0.77
1623,0.16
1624,0.62
1625,0.37
1626,0.69
1627,0.32
1628,0.74
1629,0.9
1630,0.609
1631,1.149
1632,0.664
1633,0.924
1634,0.492
1635,0.458
1636,1.515
1637,1.022
1638,0.893
1639,0.201
1640,0.628
1641,0.804
1642,1.233
1643,0.978
1644,0.839
1645,1.173
1646,0.694
1647,0.492
1648,0.907
1649,1.1
1650,1.013
1651,0.765
1652,1.509
1653,0.995
1654,1.494
1655,0.612
1656,0.77
1657,0.466
1658,1.094
1659,0.9
1660,1.046
1661,0.834
1662,0.74
1663,0.69
1664,1.148
1665,1.228
1666,0.845
1667,0.521
1668,0.848
1669,1.206
1670,1.101
1671,1.074
1672,1.444
1673,1.203
1674,0.668
1675,0.903
1676,1.482
1677,0.558
1678,0.538
1679,1.306
1680,0.561
1681,1.198
1682,0.647
1683,0.275
1684,1.044
1685,1.014
1686,0.865
1687,0.468
1688,1.115
1689,1.303
1690,1.74
1691,1.594
1692,0.748
1693,1.486
1694,1.993
1695,1.605
1696,1.207
1697,1.759
1698,1.458
1699,1.101
1700,1.236
1701,0.42
1702,0.495
1703,0.612
1704,0.95
1705,0.778
1706,0.561
1707,0.653
1708,0.702
1709,0.901
1710,0.968
1711,1.206
1712,1.225
1713,1.504
1714,0.982
1715,0.881
1716,0.87
1717,0.966
1718,0.896
1719,0.904
1720,0.923
1721,1.214
1722,1.151
1723,0.966
1724,0.604
1725,0.881
1726,0.456
1727,0.822
1728,0.999
1729,0.905
1730,1.104
1731,0.449
1732,1.052
1733,1.341
1734,1.184
1735,1.613
1736,1.419
1737,0.819
1738,1.711
1739,0.908
1740,1.084
1741,0.808
1742,0.911
1743,0.772
1744,0.46
1745,1.042
1746,0.74
1747,1.104
1748,0.981
1749,1
1750,0.496
1751,0.693
1752,1.408
1753,1.384
1754,0.962
1755,1.174
1756,0.723
1757,0.219
1758,0.603
1759,0.504
1760,0.701
1761,0.837
1762,1.359
1763,1.256
1764,1.389
1765,0.854
1766,1.138
1767,1.243
1768,1.247
1769,0.906
1770,1.102
1771,0.629
1772,0.486
1773,0.631
1774,0.864
1775,1.147
1776,0.74
1777,0.599
1778,1.292
1779,0.902
1780,0.987
1781,1.383
1782,1.353
1783,1.287
1784,1.758
1785,0.974
1786,2.047
1787,2.28
1788,1.387
1789,2.006
1790,0.615
1791,1.033
1792,0.712
1793,0.295
1794,0.537
1795,1.001
1796,0.606
1797,0.947
1798,0.689
1799,1.108
1800,0.469
1801,1.614
1802,0.867
1803,0.811
1804,1.209
1805,1.366
1806,1.644
1807,1.501
1808,0.748
1809,1.002
1810,1.189
1811,1.157
1812,1.25
1813,0.815
1814,0.727
1815,0.644
1816,0.865
1817,0.656
1818,1.271
1819,1.703
1820,1.083
1821,1.154
1822,1.712
1823,0.968
1824,0.866
1825,0.83
1826,1.135
1827,0.701
1828,0.732
1829,1.407
1830,1.692
1831,0.688
1832,0.845
1833,0.501
1834,0.931
1835,0.905
1836,1.127
1837,0.276
1838,0.726
1839,0.708
1840,0.891
1841,0.844
1842,0.696
1843,0.757
1844,0.858
1845,1.242
1846,1.281
1847,0.679
1848,1.005
1849,0.903
1850,0.714
1851,0.757
1852,0.755
1853,0.259
1854,1.271
1855,1.711
1856,0.647
1857,1.295
1858,0.802
1859,0.708
1860,0.852
1861,0.558
1862,0.835
1863,0.829
1864,0.838
1865,0.69
1866,1.191
1867,1.137
1868,1.09
1869,0.401
1870,0.851
1871,0.842
1872,1.053
1873,1.106
1874,1.61
1875,1.873
1876,1.602
1877,1.923
1878,0.837
1879,2.104
1880,1.263
1881,1.891
1882,1.608
1883,1.59
1884,0.977
1885,0.833
1886,1.338
1887,1.169
1888,1.365
1889,0.503
1890,0.867
1891,0.945
1892,0.836
1893,1.144
1894,0.641
1895,1.037
1896,0.758
1897,1.032
1898,0.818
1899,0.503
1900,1.022
1901,1.301
1902,1.25
1903,0.909
1904,1.408
1905,1.093
1906,0.639
1907,1.116
1908,0.926
1909,1.105
1910,1.55
1911,1.187
1912,0.484
1913,0.801
1914,1.194
1915,0.604
1916,0.771
1917,0.745
1918,0.98
1919,0.405
1920,0.625
1921,0.807
1922,0.634
1923,0.693
1924,0.599
1925,0.678
