year,rwi
470,1.402
471,1.375
472,1.457
473,1.155
474,1.072
475,1.017
476,0.852
477,0.825
478,1.017
479,1.1
480,0.687
481,0.522
482,0.742
483,0.605
484,0.495
485,0.742
486,0.742
487,0.77
488,0.935
489,0.77
490,0.797
491,0.797
492,1.017
493,0.99
494,1.127
495,1.237
496,1.155
497,0.99
498,0.962
499,1.1
500,1.182
501,1.265
502,1.017
503,1.32
504,1.1
505,1.347
506,1.512
507,1.237
508,1.485
509,1.485
510,0.907
511,1.072
512,0.935
513,1.292
514,1.347
515,1.32
516,1.292
517,1.072
518,1.402
519,1.1
520,1.705
521,1.677
522,1.402
523,1.485
524,1.347
525,1.713
526,1.838
527,1.644
528,1.399
529,1.285
530,1.503
531,1.339
532,1.329
533,1.237
534,1.058
535,1.679
536,1.73
537,1.17
538,1.027
539,1.864
540,1.581
541,1.465
542,1.45
543,1.236
544,1.306
545,1.216
546,1.118
547,1.128
548,1.199
549,1.332
550,1.35
551,1.258
552,1.295
553,1.357
554,1.457
555,1.154
556,1.382
557,1.154
558,1.441
559,1.495
560,1.265
561,1.535
562,1.326
563,1.226
564,1.71
565,1.379
566,1.617
567,1.738
568,0.928
569,1.401
570,1.141
571,1.425
572,1.476
573,1.565
574,1.764
575,0.793
576,0.746
577,1.11
578,1.112
579,1.014
580,1.101
581,1.135
582,1.219
583,1.566
584,1.452
585,1.253
586,1.389
587,1.626
588,1.591
589,1.451
590,1.536
591,1.443
592,1.275
593,1.094
594,1.36
595,1.222
596,1.525
597,1.13
598,1.645
599,1.576
600,1.662
601,1.161
602,0.839
603,1.384
604,1.002
605,1.109
606,1.205
607,1.337
608,1.291
609,0.976
610,0.789
611,0.929
612,0.991
613,0.994
614,1.026
615,1.171
616,0.898
617,1.062
618,0.911
619,1.113
620,1.354
621,1.035
622,1.276
623,1.145
624,1.315
625,1.155
626,1.016
627,0.936
628,0.667
629,1.122
630,1.028
631,0.978
632,0.768
633,0.923
634,0.798
635,0.967
636,0.971
637,1.137
638,1.127
639,1.101
640,1.265
641,1.133
642,1.381
643,1.17
644,1.042
645,0.791
646,1.285
647,1.23
648,0.984
649,1.189
650,1.348
651,1.012
652,1.452
653,1.133
654,1.202
655,1.007
656,1.257
657,1.241
658,1.294
659,1.125
660,0.954
661,0.923
662,1.002
663,1.168
664,1.033
665,1.081
666,1.155
667,1.205
668,1.078
669,1.153
670,1.065
671,0.971
672,1.215
673,1.169
674,1.19
675,0.809
676,0.83
677,0.92
678,0.745
679,1.034
680,1.139
681,0.556
682,0.593
683,0.959
684,0.682
685,0.581
686,0.625
687,0.201
688,0.38
689,0.709
690,0.362
691,0.43
692,0.456
693,0.319
694,0.469
695,0.373
696,0.34
697,0.521
698,0.552
699,0.523
700,0.706
701,0.604
702,0.533
703,0.536
704,0.556
705,0.502
706,0.43
707,0.561
708,0.738
709,0.625
710,0.406
711,0.642
712,0.631
713,0.577
714,0.796
715,0.614
716,0.598
717,0.687
718,0.566
719,0.648
720,0.522
721,0.744
722,0.684
723,0.706
724,0.805
725,0.703
726,0.727
727,0.771
728,0.855
729,0.719
730,0.545
731,0.763
732,0.541
733,0.651
734,0.576
735,0.623
736,0.54
737,0.626
738,0.681
739,0.624
740,0.637
741,0.662
742,0.917
743,0.657
744,0.756
745,0.76
746,0.78
747,0.812
748,0.914
749,0.873
750,0.566
751,0.852
752,0.61
753,0.771
754,0.832
755,0.819
756,1.164
757,1.051
758,0.928
759,1.037
760,0.829
761,0.829
762,0.631
763,0.853
764,0.96
765,1.048
766,0.799
767,1.038
768,0.806
769,0.888
770,1.001
771,1.137
772,0.963
773,0.728
774,0.984
775,1.032
776,0.847
777,0.655
778,0.878
779,0.793
780,0.769
781,0.899
782,0.975
783,1.002
784,0.577
785,0.81
786,0.869
787,0.701
788,0.814
789,0.825
790,0.544
791,0.736
792,0.814
793,0.756
794,0.756
795,0.818
796,0.722
797,0.89
