year,rwi
1653,0.867
1654,1.429
1655,1.448
1656,1.419
1657,1.597
1658,2.232
1659,2.36
1660,1.306
1661,1.898
1662,1.272
1663,1.503
1664,1.89
1665,1.564
1666,1.986
1667,2.32
1668,2.264
1669,2.431
1670,2.594
1671,2.125
1672,2.428
1673,1.342
1674,1.982
1675,1.69
1676,1.77
1677,1.533
1678,0.87
1679,1.34
1680,0.56
1681,1.183
1682,0.557
1683,0.728
1684,0.953
1685,0.948
1686,1.314
1687,1.248
1688,1.372
1689,1.835
1690,1.819
1691,1.637
1692,1.876
1693,1.422
1694,1.005
1695,1.352
1696,1.739
1697,1.894
1698,1.841
1699,2.056
1700,2.352
1701,2.095
1702,2.314
1703,2.544
1704,2.237
1705,2.611
1706,2.095
1707,1.729
1708,1.678
1709,2.175
1710,1.987
1711,1.936
1712,1.533
1713,1.181
1714,1.224
1715,1.378
1716,1.778
1717,2.196
1718,1.348
1719,1.865
1720,2.079
1721,1.118
1722,1.392
1723,1.023
1724,1.309
1725,1.324
1726,1.026
1727,1.347
1728,1.058
1729,1.1
1730,1.005
1731,0.684
1732,0.594
1733,1.253
1734,0.997
1735,1.359
1736,0.726
1737,0.505
1738,1.016
1739,0.938
1740,1.447
1741,1.58
1742,1.593
1743,1.992
1744,1.511
1745,2.193
1746,1.337
1747,1.745
1748,0.478
1749,1.084
1750,1.117
1751,1.241
1752,1.388
1753,1.851
1754,1.003
1755,1.23
1756,0.882
1757,0.847
1758,0.652
1759,0.873
1760,0.902
1761,1.046
1762,1.34
1763,1.426
1764,1.431
1765,1.458
1766,0.917
1767,1.025
1768,0.782
1769,0.979
1770,0.779
1771,0.369
1772,0.773
1773,0.742
1774,0.788
1775,0.508
1776,0.841
1777,0.339
1778,0.39
1779,0.804
1780,0.844
1781,0.876
1782,1.262
1783,1.164
1784,0.938
1785,1.13
1786,0.969
1787,1.34
1788,1.139
1789,1.145
1790,1.118
1791,0.826
1792,0.878
1793,0.819
1794,0.441
1795,0.825
1796,0.776
1797,0.435
1798,0.454
1799,0.595
1800,0.608
1801,0.695
1802,0.58
1803,0.517
1804,0.421
1805,0.376
1806,0.52
1807,0.542
1808,0.798
1809,0.42
1810,0.777
1811,0.532
1812,0.636
1813,0.749
1814,0.926
1815,0.3
1816,0.555
1817,0.579
1818,0.663
1819,0.65
1820,0.902
1821,0.897
1822,0.596
1823,0.32
1824,0.313
1825,0.347
1826,0.433
1827,0.561
1828,0.73
1829,0.902
1830,0.996
1831,1.037
1832,0.789
1833,0.755
1834,0.712
1835,0.501
1836,0.4
1837,0.593
1838,0.484
1839,0.415
1840,0.494
1841,0.53
1842,0.604
1843,0.528
1844,0.379
1845,0.287
1846,0.573
1847,0.367
1848,0.467
1849,0.63
1850,0.343
1851,0.468
1852,0.595
1853,0.681
1854,0.562
1855,0.868
1856,0.902
1857,0.762
1858,0.418
1859,0.721
1860,0.724
1861,0.741
1862,0.738
1863,0.442
1864,0.655
1865,0.641
1866,0.391
1867,0.627
1868,0.379
1869,0.437
1870,0.515
1871,0.655
1872,0.634
1873,0.832
1874,0.443
1875,0.598
1876,0.511
1877,0.537
1878,0.602
1879,0.471
1880,0.567
1881,0.835
1882,0.792
1883,0.546
1884,0.513
1885,0.61
1886,0.616
1887,0.527
1888,0.464
1889,0.425
1890,0.47
1891,0.734
1892,0.479
1893,0.445
1894,0.558
1895,0.555
1896,0.701
1897,0.832
1898,0.316
1899,0.58
1900,0.487
1901,0.309
1902,0.674
1903,0.439
1904,0.448
1905,0.407
1906,0.499
1907,0.504
1908,0.804
1909,0.715
1910,0.741
1911,0.911
1912,0.938
1913,0.743
1914,0.629
1915,0.603
1916,0.509
1917,0.67
1918,0.614
1919,0.432
1920,0.525
1921,0.451
1922,0.371
1923,0.382
1924,0.488
1925,0.516
1926,0.494
1927,0.754
1928,0.555
1929,0.247
1930,0.611
1931,0.435
1932,0.52
1933,0.683
1934,0.7
1935,0.545
1936,0.603
1937,0.661
1938,0.76
1939,0.729
1940,0.701
1941,0.88
1942,0.873
1943,0.782
1944,0.436
1945,0.412
1946,0.392
1947,0.53
1948,0.551
1949,0.495
1950,0.548
1951,0.549
1952,0.607
1953,0.531
1954,0.219
1955,0.31
1956,0.289
1957,0.375
1958,0.473
1959,0.624
1960,0.593
1961,0.587
1962,0.758
1963,0.775
1964,0.84
1965,0.632
1966,0.715
1967,0.67
1968,0.753
1969,0.354
1970,0.45
1971,0.576
1972,0.421
1973,0.567
1974,0.548
1975,0.707
1976,0.776
1977,0.653
1978,0.384
1979,0.464
1980,0.209
1981,0.459
1982,0.389
1983,0.487
1984,0.477
1985,0.675
1986,0.69
1987,0.296
1988,0.64
1989,0.238
1990,0.355
1991,0.477
1992,0.431
1993,0.561
1994,0.477
1995,0.639
1996,0.2
1997,0.453
1998,0.503
1999,0.305
2000,0.561
2001,0.482
2002,0.355
2003,0.457
2004,0.513
2005,0.545
2006,0.434
2007,0.397
2008,0.346
