year,rwi
1381,4.348
1382,1.662
1383,3.117
1384,2.849
1385,1.784
1386,2.097
1387,2.159
1388,1.557
1389,0.993
1390,0.409
1391,0.605
1392,0.996
1393,0.509
1394,0.725
1395,0.803
1396,0.628
1397,0.275
1398,0.256
1399,0.117
1400,0.355
1401,0.355
1402,0.435
1403,0.435
1404,0.673
1405,0.435
1406,0.356
1407,0.151
1408,0.243
1409,1.083
1410,1.594
1411,1.626
1412,2.96
1413,0.838
1414,2.142
1415,1.06
1416,1.941
1417,2.381
1418,1.03
1419,0.391
1420,1.188
1421,0.555
1422,0.986
1423,0.626
1424,0.954
1425,1.103
1426,1.687
1427,2.157
1428,2.551
1429,1.179
1430,1.033
1431,2.328
1432,2.162
1433,2.417
1434,1.673
1435,1.171
1436,0.564
1437,0.739
1438,0.319
1439,0.686
1440,0.756
1441,1.009
1442,0.463
1443,0.619
1444,0.471
1445,0.24
1446,0.178
1447,0.743
1448,0.272
1449,0.391
1450,0.188
1451,0.782
1452,0.887
1453,1.037
1454,0.516
1455,0.041
1456,0.74
1457,0.112
1458,1.293
1459,0.832
1460,0.605
1461,0.484
1462,0.568
1463,0.072
1464,0.19
1465,0.118
1466,0.719
1467,1.045
1468,0.838
1469,1.012
1470,0.942
1471,0.318
1472,0.388
1473,0.487
1474,0.128
1475,0.377
1476,0.448
1477,0.655
1478,0.163
1479,0.103
1480,0.146
1481,0.48
1482,0.488
1483,0.554
1484,0.832
1485,0.934
1486,0.508
1487,0.288
1488,0.816
1489,1.106
1490,0.841
1491,1.756
1492,1.26
1493,0.906
1494,0.823
1495,0.066
1496,0.279
1497,0.591
1498,1.133
1499,1.083
1500,0.215
1501,0.333
1502,0.492
1503,0.647
1504,0.607
1505,0.894
1506,0.21
1507,0.759
1508,0.32
1509,0.689
1510,0.509
1511,1.329
1512,1.382
1513,1.329
1514,1.935
1515,1.776
1516,0.983
1517,0.19
1518,1.053
1519,1.49
1520,1.72
1521,0.869
1522,0.42
1523,0.64
1524,0.472
1525,0.57
1526,0.96
1527,0.786
1528,0.943
1529,0.887
1530,1.345
1531,1.524
1532,1.087
1533,0.889
1534,0.681
1535,0.851
1536,0.763
1537,1.296
1538,0.308
1539,1.034
1540,1.35
1541,1.168
1542,0.18
1543,1.319
1544,0.533
1545,1.14
1546,0.586
1547,0.806
1548,0.559
1549,1.221
1550,1.286
1551,0.453
1552,0.579
1553,0.98
1554,0.383
1555,0.85
1556,1.278
1557,1.646
1558,1.149
1559,0.871
1560,0.562
1561,0.314
1562,0.343
1563,0.516
1564,0.701
1565,1.147
1566,0.88
1567,0.797
1568,1.035
1569,1.655
1570,1.46
1571,0.935
1572,0.966
1573,0.397
1574,0.58
1575,0.591
1576,0.433
1577,1.009
1578,0.583
1579,0.408
1580,0.193
1581,0.565
1582,0.573
1583,0.208
1584,0.197
1585,0.263
1586,0.679
1587,0.745
1588,1.403
1589,0.918
1590,0.414
1591,1.361
1592,0.344
1593,0.277
1594,1.775
1595,1.545
1596,1.365
1597,1.339
1598,0.754
1599,1.13
1600,0.532
1601,0.63
1602,0.509
1603,0.639
1604,1.001
1605,1.613
1606,1.453
1607,1.906
1608,1.956
1609,2.364
1610,3.688
1611,3.398
1612,2.455
1613,2.615
1614,1.229
1615,2.053
1616,2.021
1617,2.176
1618,2.726
1619,1.662
1620,2.679
1621,2.967
1622,1.029
1623,0.779
1624,0.431
1625,0.602
1626,0.335
1627,1.354
1628,1.246
1629,2.232
1630,1.867
1631,0.996
1632,0.752
1633,1.643
1634,1.928
1635,1.252
1636,1.063
1637,0.57
1638,0.791
1639,1.443
1640,1.997
1641,1.136
1642,1.418
1643,1.613
1644,1.269
1645,0.934
1646,1.857
1647,1.527
1648,1.035
1649,1.298
1650,0.937
1651,1.624
1652,1.443
1653,1.388
1654,0.86
1655,1.195
1656,1.414
1657,0.69
1658,0.925
1659,0.347
1660,1.007
1661,0.721
1662,0.652
1663,0.744
1664,0.33
1665,1.716
1666,0.892
1667,0.591
1668,0.285
1669,0.466
1670,0.169
1671,1.007
1672,0.345
1673,0.996
1674,0.319
1675,1.021
1676,0.323
1677,0.856
1678,0.778
1679,0.508
1680,1.45
1681,1.36
1682,1.634
1683,1.757
1684,0.375
1685,0.082
1686,1.197
1687,1.078
1688,0.885
1689,1.305
1690,1.829
1691,1.452
1692,1.787
1693,1.746
1694,1.189
1695,1.241
1696,0.47
1697,0.31
1698,0.655
1699,1.314
1700,0.914
1701,1.969
1702,1.087
1703,1.12
1704,0.774
1705,0.709
1706,1.209
1707,1.227
1708,0.941
1709,0.63
1710,1.806
1711,1.465
1712,1.694
1713,1.285
1714,1.059
1715,0.916
1716,0.16
1717,1
1718,0.776
1719,0.927
1720,1.915
1721,1.374
1722,0.556
1723,1.389
1724,0.268
1725,0.853
1726,1.28
1727,1.382
1728,0.125
1729,0.037
1730,0.66
1731,1.004
1732,1.311
1733,0.457
1734,0.862
1735,0.117
1736,0.819
1737,0.605
1738,0.342
1739,0.744
1740,0.673
1741,0.673
1742,0.242
1743,1.241
