year,rwi
1482,1.272
1483,1.214
1484,1.409
1485,0.873
1486,0.775
1487,0.592
1488,0.824
1489,0.999
1490,1.032
1491,1.236
1492,1.036
1493,0.672
1494,0.69
1495,0.291
1496,0.599
1497,0.54
1498,1.036
1499,1.41
1500,0.618
1501,1.087
1502,0.708
1503,0.929
1504,1.154
1505,0.903
1506,0.248
1507,0.82
1508,0.882
1509,1.281
1510,0.117
1511,0.796
1512,0.657
1513,0.89
1514,1.012
1515,1.023
1516,0.787
1517,1.007
1518,1.209
1519,1.228
1520,1.001
1521,0.729
1522,0.621
1523,1.025
1524,1.511
1525,1.736
1526,1.559
1527,1.26
1528,1.376
1529,0.84
1530,1.462
1531,1.417
1532,0.584
1533,0.934
1534,1.263
1535,0.968
1536,1.424
1537,1.317
1538,0.322
1539,1.251
1540,1.413
1541,0.951
1542,0.602
1543,1.181
1544,1.235
1545,1.19
1546,1.463
1547,0.535
1548,1.064
1549,2.162
1550,1.995
1551,1.739
1552,1.671
1553,1.618
1554,1.343
1555,1.382
1556,1.423
1557,1.612
1558,1.512
1559,1.574
1560,1.567
1561,1.071
1562,1.055
1563,1.304
1564,1.454
1565,1.367
1566,0.814
1567,0.801
1568,0.954
1569,1.287
1570,1.148
1571,1.116
1572,0.83
1573,0.772
1574,0.228
1575,1.11
1576,0.712
1577,1.215
1578,0.753
1579,0.686
1580,0.669
1581,0.849
1582,0.362
1583,0.33
1584,0.498
1585,0.2
1586,1.094
1587,1.124
1588,1.141
1589,0.875
1590,0.081
1591,0.724
1592,0.567
1593,0.733
1594,0.877
1595,0.459
1596,0.919
1597,0.401
1598,0.584
1599,0.799
1600,0.298
1601,0.786
1602,1.004
1603,0.563
1604,0.853
1605,1.102
1606,1.04
1607,0.883
1608,0.87
1609,1.105
1610,1.065
1611,1.079
1612,0.808
1613,0.66
1614,1.168
1615,0.951
1616,1.223
1617,1.057
1618,1.181
1619,1.095
1620,1.214
1621,1.147
1622,0.678
1623,0.598
1624,0.669
1625,0.914
1626,0.343
1627,0.839
1628,0.777
1629,0.976
1630,0.95
1631,0.785
1632,0.485
1633,1.019
1634,0.835
1635,1.27
1636,1.09
1637,0.909
1638,0.804
1639,1.063
1640,1.387
1641,1.256
1642,1.171
1643,1.035
1644,1.124
1645,0.975
1646,0.813
1647,1.056
1648,0.77
1649,1.082
1650,0.978
1651,1.189
1652,0.666
1653,0.815
1654,0.348
1655,1.022
1656,1.098
1657,0.96
1658,1.028
1659,1.4
1660,1.113
1661,1.348
1662,1.276
1663,1.152
1664,1.287
1665,1.262
1666,1.08
1667,1.057
1668,0.871
1669,1.118
1670,0.402
1671,0.628
1672,1.025
1673,1.078
1674,1.177
1675,0.848
1676,1.125
