year,rwi
3270,0.92
3271,0.82
3272,0.68
3273,0.66
3274,0.63
3275,0.68
3276,0.75
3277,1.19
3280,0.75
3281,0.84
3282,0.72
3283,0.8
3284,0.79
3285,0.77
3286,0.88
3287,0.79
3288,0.83
3289,0.74
3290,0.73
3291,0.65
3292,0.62
3293,0.64
3294,0.53
3295,0.74
3296,0.82
3297,0.72
3298,0.66
3299,0.79
3300,0.68
3301,0.54
3302,0.69
3303,0.68
3304,0.73
3305,0.67
3306,0.81
3307,0.71
3308,0.69
3309,0.69
3310,0.73
3311,0.74
3312,0.63
3313,0.58
3314,0.75
3315,0.77
3316,0.86
3317,0.72
3318,0.66
3319,0.49
3320,0.62
3321,0.71
3322,0.73
3323,0.88
3324,0.79
3325,0.67
3326,0.58
3327,0.58
3328,0.57
3329,0.67
3330,0.73
3331,0.74
3332,0.61
3333,0.71
3334,0.67
3335,0.54
3336,0.62
3337,0.76
3338,0.64
3339,0.87
3340,0.72
3341,0.61
3342,0.6
3343,0.54
3344,0.81
3345,0.75
3346,0.79
3347,0.55
3348,0.6
3349,0.7
3350,0.65
3351,0.77
3352,0.88
3353,0.73
3354,0.92
3355,0.83
3356,0.7
3357,0.73
3358,0.71
3359,0.76
3360,0.7
3361,0.72
3362,0.76
3363,0.66
3364,0.52
3365,0.84
3366,0.72
3367,0.66
3368,0.78
3369,0.58
3370,0.75
3371,0.98
3372,0.64
3373,0.48
3374,0.66
3375,0.69
3376,0.79
3377,0.58
3378,0.74
3379,0.61
3380,0.93
3381,1.1
3382,0.86
3383,0.96
3384,0.76
3385,0.64
3386,0.79
3387,0.79
3388,0.85
3389,0.8
3390,0.83
3391,0.99
3392,0.82
3393,0.78
3394,0.91
3395,0.86
3396,0.83
3397,0.73
3398,0.93
3399,0.84
3400,0.59
3401,0.71
3402,0.78
3403,0.8
3404,0.95
3405,0.81
3406,0.71
3407,0.67
3408,0.98
3409,0.89
3410,0.67
3411,0.74
3412,0.52
3413,0.73
3414,0.59
3415,0.6
3416,0.66
3417,0.66
3418,0.6
3419,0.64
3420,0.82
3421,0.84
3422,0.83
3423,0.87
3424,0.72
3425,0.68
3426,0.63
3427,0.69
3428,0.72
3429,0.69
3430,0.86
3431,0.97
3432,0.84
3433,0.88
3434,0.72
3435,0.75
3436,0.82
3437,0.7
3438,0.87
3439,0.8
3440,0.78
3441,0.94
3442,0.93
3443,0.87
3444,0.93
3445,0.95
3446,1.02
3447,0.93
3448,0.97
3449,0.76
3450,0.86
3451,0.96
3452,0.89
3453,0.86
3454,0.89
3455,0.61
3456,0.61
3457,0.71
3458,0.87
3459,0.71
3460,0.63
3461,0.56
3462,0.72
3463,0.64
3464,0.8
3465,0.78
3466,0.96
3467,0.94
3468,0.86
3469,1
3470,0.9
3471,0.93
3472,1.03
3473,1.17
3474,0.98
3475,0.97
3476,1.02
3477,0.94
3478,0.92
3479,0.71
3480,0.97
3481,0.89
3482,0.97
3483,0.85
3484,0.86
3485,1.05
3486,0.9
3487,0.88
3488,0.92
3489,0.85
3490,0.83
3491,0.99
3492,0.97
3493,0.94
3494,0.88
3495,0.88
3496,0.68
3497,0.67
3498,0.81
3499,0.86
3500,0.77
3501,0.9
3502,0.89
3503,0.99
3504,0.83
3505,0.82
3506,0.86
3507,0.92
3508,0.92
3509,0.97
3510,0.73
3511,0.74
3512,0.72
3513,0.95
3514,0.95
3515,0.8
3516,0.7
3517,0.84
3518,0.71
3519,0.78
3520,1.05
3521,0.98
3522,1.18
3523,0.88
3524,0.9
3525,0.67
3526,0.83
3527,0.75
3528,0.69
3529,0.85
3530,1.08
3531,1.01
3532,1.5
3533,1.44
3534,0.91
3535,0.95
3536,0.87
3537,0.88
3538,1.07
3539,1.09
3540,0.8
3541,0.92
3542,1.02
3543,0.75
3544,0.91
3545,0.78
3546,1.19
3547,1.1
3548,0.99
3549,0.99
3550,1.05
3551,1.24
3552,1.15
3553,1.03
3554,1.22
3555,1.06
3556,1.21
3557,1.24
3558,0.99
3559,0.91
3560,1.93
3561,1.66
3562,1.46
3563,1.05
3564,0.96
3565,0.94
3566,0.89
3567,1.34
3568,1.17
3569,1.04
