year,rwi
1743,0.42
1744,0.63
1745,0.43
1746,0.3
1747,0.38
1748,0.3
1749,0.3
1750,0.37
1751,0.92
1752,1.045
1753,0.965
1754,0.935
1755,0.63
1756,0.5
1757,0.525
1758,0.635
1759,0.525
1760,0.875
1761,0.795
1762,1.135
1763,1.25
1764,0.815
1765,0.915
1766,1.005
1767,0.55
1768,0.445
1769,0.55
1770,0.495
1771,0.455
1772,0.66
1773,0.755
1774,0.705
1775,0.745
1776,0.645
1777,0.685
1778,0.605
1779,0.495
1780,0.68
1781,0.785
1782,0.575
1783,0.46
1784,0.376
1785,0.386
1786,0.339
1787,0.384
1788,0.419
1789,0.341
1790,0.257
1791,0.364
1792,0.342
1793,0.297
1794,0.346
1795,0.281
1796,0.34
1797,0.368
1798,0.389
1799,0.407
1800,0.278
1801,0.313
1802,0.475
1803,0.364
1804,0.37
1805,0.274
1806,0.256
1807,0.357
1808,0.276
1809,0.309
1810,0.238
1811,0.363
1812,0.37
1813,0.411
1814,0.34
1815,0.451
1816,0.321
1817,0.294
1818,0.41
1819,0.306
1820,0.255
1821,0.302
1822,0.359
1823,0.417
1824,0.448
1825,0.385
1826,0.437
1827,0.381
1828,0.528
1829,0.464
1830,0.629
1831,0.501
1832,0.432
1833,0.597
1834,0.585
1835,0.484
1836,0.492
1837,0.47
1838,0.349
1839,0.372
1840,0.38
1841,0.504
1842,0.47
1843,0.403
1844,0.473
1845,0.516
1846,0.506
1847,0.501
1848,0.492
1849,0.629
1850,0.625
1851,0.577
1852,0.515
1853,0.524
1854,0.628
1855,0.514
1856,0.504
1857,0.408
1858,0.507
1859,0.389
1860,0.442
1861,0.582
1862,0.545
1863,0.493
1864,0.538
1865,0.472
1866,0.493
1867,0.515
1868,0.506
1869,0.497
1870,0.573
1871,0.496
1872,0.588
1873,0.639
1874,0.672
1875,0.669
1876,0.546
1877,0.675
1878,0.723
1879,0.615
1880,0.627
1881,0.743
1882,0.724
1883,0.705
1884,0.724
1885,0.61
1886,0.749
1887,0.579
1888,0.662
1889,0.505
1890,0.405
1891,0.515
1892,0.458
1893,0.476
1894,0.388
1895,0.491
1896,0.467
1897,0.509
1898,0.385
1899,0.397
1900,0.396
1901,0.416
1902,0.395
1903,0.387
1904,0.359
1905,0.327
1906,0.456
1907,0.429
1908,0.32
1909,0.381
1910,0.404
1911,0.408
1912,0.362
1913,0.43
1914,0.459
1915,0.425
1916,0.479
1917,0.421
1918,0.352
1919,0.384
1920,0.315
1921,0.31
1922,0.305
1923,0.334
1924,0.343
1925,0.297
1926,0.288
1927,0.32
1928,0.46
1929,0.33
1930,0.379
1931,0.404
1932,0.284
1933,0.315
1934,0.397
1935,0.441
1936,0.338
1937,0.378
1938,0.313
1939,0.306
1940,0.291
1941,0.316
1942,0.338
1943,0.304
1944,0.294
1945,0.293
1946,0.296
1947,0.337
1948,0.373
1949,0.266
1950,0.25
1951,0.28
1952,0.269
1953,0.211
1954,0.269
1955,0.214
1956,0.22
1957,0.212
1958,0.215
1959,0.239
1960,0.198
1961,0.182
1962,0.242
1963,0.235
1964,0.164
1965,0.186
1966,0.239
1967,0.224
1968,0.185
1969,0.199
1970,0.168
1971,0.143
1972,0.178
1973,0.182
1974,0.155
1975,0.13
1976,0.135
1977,0.136
1978,0.15
1979,0.168
1980,0.138
1981,0.136
1982,0.142
1983,0.16
1984,0.186
1985,0.132
1986,0.158
1987,0.166
1988,0.185
