year,rwi
1576,0.34
1577,0.2
1578,0.35
1579,0.33
1580,0.26
1581,0.41
1582,0.44
1583,0.31
1584,0.27
1585,0.2
1586,0.19
1587,0.3
1588,0.51
1589,0.5
1590,0.53
1591,0.75
1592,0.44
1593,0.53
1594,0.83
1595,0.44
1596,0.435
1597,0.79
1598,0.745
1599,0.985
1600,1.215
1601,0.835
1602,0.57
1603,0.425
1604,0.615
1605,0.52
1606,0.79
1607,0.66
1608,1.142
1609,0.879
1610,1.17
1611,1.051
1612,0.665
1613,0.472
1614,0.49
1615,0.487
1616,0.642
1617,0.637
1618,0.499
1619,0.912
1620,0.839
1621,0.682
1622,0.687
1623,0.691
1624,0.69
1625,0.712
1626,0.832
1627,0.783
1628,0.675
1629,0.744
1630,0.763
1631,0.663
1632,0.904
1633,0.789
1634,1.021
1635,0.996
1636,0.883
1637,0.84
1638,0.963
1639,0.752
1640,1.026
1641,0.944
1642,0.975
1643,0.637
1644,0.627
1645,0.841
1646,0.896
1647,0.896
1648,0.782
1649,0.921
1650,0.768
1651,0.976
1652,0.723
1653,0.599
1654,0.753
1655,0.804
1656,1.071
1657,1.129
1658,0.823
1659,0.838
1660,0.779
1661,0.788
1662,0.778
1663,0.693
1664,0.596
1665,0.761
1666,0.536
1667,0.649
1668,0.586
1669,0.712
1670,0.71
1671,0.638
1672,0.678
1673,0.852
1674,0.83
1675,0.733
1676,0.333
1677,0.668
1678,0.589
1679,0.523
1680,0.559
1681,0.735
1682,0.671
1683,0.756
1684,0.725
1685,0.813
1686,0.677
1687,0.685
1688,0.521
1689,0.486
1690,0.595
1691,0.623
1692,0.597
1693,0.636
1694,0.516
1695,0.419
1696,0.386
1697,0.425
1698,0.355
1699,0.531
1700,0.635
1701,0.861
1702,0.991
1703,0.876
1704,1.016
1705,0.747
1706,0.563
1707,0.744
1708,0.874
1709,0.877
1710,0.928
1711,0.597
1712,0.851
1713,0.813
1714,0.592
1715,0.591
1716,0.62
1717,0.532
1718,0.513
1719,0.59
1720,0.701
1721,0.702
1722,0.823
1723,0.733
1724,0.566
1725,0.525
1726,0.563
1727,0.544
1728,0.499
1729,0.602
1730,0.504
1731,0.535
1732,0.516
1733,0.522
1734,0.517
1735,0.447
1736,0.473
1737,0.563
1738,0.518
1739,0.432
1740,0.489
1741,0.581
1742,0.431
1743,0.372
1744,0.312
1745,0.363
1746,0.286
1747,0.468
1748,0.539
1749,0.53
1750,0.505
1751,0.513
1752,0.438
1753,0.459
1754,0.431
1755,0.369
1756,0.475
1757,0.379
1758,0.397
1759,0.411
1760,0.493
1761,0.7
1762,0.495
1763,0.682
1764,0.631
1765,0.604
1766,0.578
1767,0.509
1768,0.421
1769,0.478
1770,0.626
1771,0.629
1772,0.608
1773,0.378
1774,0.667
1775,0.497
1776,0.581
1777,0.822
1778,0.735
1779,0.575
1780,0.716
1781,0.683
1782,0.613
1783,0.74
1784,0.604
1785,0.587
1786,0.484
1787,0.526
1788,0.514
1789,0.517
1790,0.543
1791,0.539
1792,0.647
1793,0.763
1794,0.665
1795,0.667
1796,0.573
1797,0.653
1798,0.705
1799,0.663
1800,0.692
1801,0.587
1802,0.54
1803,0.567
1804,0.682
1805,0.626
1806,0.55
1807,0.552
1808,0.48
1809,0.473
1810,0.344
1811,0.455
1812,0.473
1813,0.544
1814,0.495
1815,0.4
1816,0.691
1817,0.528
1818,0.51
1819,0.423
1820,0.456
1821,0.473
1822,0.574
1823,0.547
1824,0.478
1825,0.565
1826,0.436
1827,0.381
1828,0.452
1829,0.576
1830,0.56
1831,0.427
1832,0.503
1833,0.495
1834,0.525
1835,0.492
1836,0.354
1837,0.509
1838,0.393
1839,0.484
1840,0.425
1841,0.478
1842,0.471
1843,0.441
1844,0.631
1845,0.551
1846,0.431
1847,0.523
1848,0.632
1849,0.342
1850,0.508
1851,0.522
1852,0.514
1853,0.287
1854,0.328
1855,0.538
1856,0.397
1857,0.514
1858,0.462
1859,0.475
1860,0.525
1861,0.456
1862,0.384
1863,0.489
1864,0.377
1865,0.388
1866,0.303
1867,0.41
1868,0.505
1869,0.505
1870,0.35
1871,0.343
1872,0.374
1873,0.411
1874,0.455
1875,0.528
1876,0.337
1877,0.306
1878,0.339
1879,0.294
1880,0.299
1881,0.362
1882,0.423
1883,0.388
1884,0.528
1885,0.667
1886,0.537
1887,0.579
1888,0.502
1889,0.597
1890,0.581
1891,0.602
1892,0.622
1893,0.498
1894,0.6
1895,0.54
1896,0.592
1897,0.552
1898,0.402
1899,0.368
1900,0.514
1901,0.54
1902,0.637
1903,0.583
1904,0.562
1905,0.608
1906,0.544
1907,0.555
1908,0.537
1909,0.403
1910,0.416
1911,0.345
1912,0.435
1913,0.432
1914,0.544
1915,0.542
1916,0.542
1917,0.53
1918,0.679
1919,0.447
1920,0.497
1921,0.421
1922,0.499
1923,0.583
1924,0.493
1925,0.442
1926,0.523
1927,0.471
1928,0.445
1929,0.44
1930,0.499
1931,0.493
1932,0.438
1933,0.338
1934,0.556
1935,0.517
1936,0.462
1937,0.469
1938,0.592
1939,0.494
1940,0.511
1941,0.583
1942,0.589
1943,0.518
1944,0.557
1945,0.465
1946,0.441
1947,0.415
1948,0.498
1949,0.38
1950,0.423
1951,0.523
1952,0.378
1953,0.456
1954,0.42
1955,0.538
1956,0.288
1957,0.434
1958,0.47
1959,0.324
1960,0.306
1961,0.415
1962,0.419
1963,0.493
1964,0.457
1965,0.692
1966,0.579
1967,0.466
1968,0.488
1969,0.439
1970,0.321
1971,0.339
1972,0.309
1973,0.242
1974,0.204
1975,0.379
1976,0.187
1977,0.382
1978,0.365
1979,0.404
1980,0.484
1981,0.51
1982,0.485
1983,0.386
1984,0.35
1985,0.488
1986,0.391
1987,0.46
1988,0.331
1989,0.441
1990,0.425
1991,0.332
1992,0.377
1993,0.306
1994,0.42
1995,0.443
1996,0.373
1997,0.392
1998,0.392
1999,0.328
2000,0.316
2001,0.273
2002,0.314
2003,0.415
2004,0.469
