year,rwi
1554,0.949
1555,1.019
1556,1.604
1557,1.054
1558,1.427
1559,1.565
1560,1.12
1561,1.065
1562,1.043
1563,0.973
1564,1.717
1565,1.121
1566,1.694
1567,1.671
1568,1.351
1569,1.618
1570,0.809
1571,1.029
1572,1.368
1573,1.406
1574,1.418
1575,1.425
1576,1.106
1577,0.75
1578,0.798
1579,0.705
1580,1.034
1581,0.989
1582,1.384
1583,1.135
1584,1.001
1585,1.168
1586,0.876
1587,0.918
1588,1.461
1589,1.418
1590,1.189
1591,1.228
1592,1.264
1593,1.45
1594,1.199
1595,1.136
1596,1.451
1597,1.294
1598,1.279
1599,1.187
1600,1.169
1601,1.181
1602,1.037
1603,1.078
1604,0.766
1605,0.66
1606,0.763
1607,0.567
1608,1.013
1609,0.929
1610,0.891
1611,1.152
1612,1.422
1613,1.195
1614,1.219
1615,1.039
1616,1.052
1617,0.944
1618,1.059
1619,1.111
1620,0.868
1621,0.723
1622,0.754
1623,0.888
1624,0.677
1625,0.44
1626,0.553
1627,0.645
1628,0.629
1629,0.722
1630,0.616
1631,0.613
1632,0.649
1633,0.576
1634,0.486
1635,0.531
1636,0.562
1637,0.607
1638,1.006
1639,0.648
1640,0.621
1641,0.702
1642,0.66
1643,0.868
1644,0.857
1645,0.572
1646,0.597
1647,0.761
1648,1.043
1649,0.749
1650,0.778
1651,0.849
1652,1.015
1653,0.761
1654,1.034
1655,0.833
1656,0.727
1657,0.458
1658,0.882
1659,0.667
1660,0.698
1661,0.737
1662,1.166
1663,0.778
1664,0.633
1665,0.862
1666,0.723
1667,0.785
1668,0.674
1669,1.066
1670,0.931
1671,0.921
1672,1.05
1673,1.013
1674,0.988
1675,1.091
1676,0.958
1677,1.123
1678,0.816
1679,0.844
1680,0.639
1681,0.583
1682,0.722
1683,0.611
1684,0.696
1685,0.616
1686,0.597
1687,0.703
1688,0.687
1689,1.516
1690,1.436
1691,1.248
1692,1.316
1693,1.246
1694,0.745
1695,0.676
1696,0.561
1697,0.974
1698,1.064
1699,0.755
1700,1.065
1701,1.063
1702,1.324
1703,1.166
1704,1.491
1705,1.023
1706,1.218
1707,1.204
1708,1.211
1709,1.331
1710,1.088
1711,1.131
1712,1.179
1713,1.283
1714,1.152
1715,0.87
1716,0.934
1717,0.972
1718,1.109
1719,1.103
1720,1.053
1721,0.914
1722,1.156
1723,0.91
1724,1.075
1725,0.932
1726,1.351
1727,1.383
1728,1.302
1729,1.223
1730,1.271
1731,1.131
1732,1.128
1733,1.135
1734,0.92
1735,0.932
1736,1.037
1737,0.907
1738,0.887
1739,1.165
1740,1.184
1741,1.49
1742,1.277
1743,1.393
1744,1.441
1745,1.452
1746,0.977
1747,1.705
1748,1.54
1749,1.393
1750,1.594
1751,1.248
1752,1.093
1753,1.4
1754,1.257
1755,0.877
1756,1.189
1757,1.214
1758,1.263
1759,1.118
1760,1.101
1761,1.164
1762,1.021
1763,1.107
1764,1.356
1765,1.142
1766,1.351
1767,1.575
1768,1.642
1769,1.666
1770,1.276
1771,1.519
1772,1.287
1773,1.715
1774,1.343
1775,1.089
1776,1.18
1777,1.337
1778,1.478
1779,1.337
1780,1.477
1781,1.693
1782,1.259
1783,1.62
1784,1.335
1785,1.31
1786,1.511
1787,1.405
1788,1.525
1789,1.662
1790,1.847
1791,1.668
1792,1.611
1793,1.07
1794,1.489
1795,1.551
1796,1.5
1797,1.27
1798,1.527
1799,1.078
1800,1.07
1801,1.359
1802,0.944
1803,1.281
1804,1.616
1805,1.57
1806,1.396
1807,1.244
1808,1.274
1809,1.299
1810,1.207
1811,1.512
1812,1.208
1813,1.051
1814,1.071
1815,1.049
1816,1.035
1817,1.308
1818,0.918
1819,1.007
1820,1.244
1821,1.062
1822,1.144
1823,1.085
1824,0.662
1825,1.056
1826,0.978
1827,1.019
1828,1.045
1829,1.153
1830,1.076
1831,1.108
1832,0.693
1833,0.933
1834,1.05
1835,0.943
1836,0.908
1837,0.98
1838,0.659
1839,1.283
1840,1.344
1841,1.081
1842,0.977
1843,0.968
1844,0.752
1845,0.91
1846,1.093
1847,0.693
1848,0.937
1849,0.659
1850,0.764
1851,0.979
1852,0.896
1853,0.835
1854,0.675
1855,0.957
1856,0.733
1857,0.943
1858,1.009
1859,1.105
1860,0.85
1861,0.839
1862,0.858
1863,1.37
1864,0.874
1865,1.034
1866,0.854
1867,0.786
1868,0.866
1869,0.882
1870,0.833
1871,0.941
1872,0.884
1873,0.817
1874,0.734
1875,0.916
1876,0.7
1877,0.711
1878,0.761
1879,0.604
1880,0.808
1881,0.68
1882,0.911
1883,0.718
1884,0.631
1885,0.761
1886,0.891
1887,0.767
1888,0.645
1889,0.623
1890,0.616
1891,0.692
1892,0.52
1893,0.648
1894,0.724
1895,0.626
1896,0.863
1897,0.64
1898,0.816
1899,0.563
1900,0.726
1901,0.89
1902,0.761
1903,0.813
1904,0.947
1905,0.662
1906,0.653
1907,0.692
1908,0.798
1909,0.663
1910,0.721
1911,0.71
1912,0.716
1913,0.689
1914,0.757
1915,0.573
1916,0.596
1917,0.783
1918,0.809
1919,0.845
1920,0.773
1921,0.568
1922,0.639
1923,0.563
1924,0.571
1925,0.668
1926,0.623
1927,0.605
1928,0.614
1929,0.525
1930,0.588
1931,0.636
1932,0.555
1933,0.695
1934,0.624
1935,0.825
1936,0.928
1937,0.901
1938,0.944
1939,0.667
1940,0.649
1941,0.701
1942,0.654
1943,0.715
1944,0.849
1945,0.905
1946,0.512
1947,0.656
1948,0.93
1949,0.847
1950,0.986
1951,0.739
1952,0.835
1953,0.654
1954,0.821
1955,0.918
1956,0.662
1957,0.694
1958,1.095
1959,0.816
1960,0.942
1961,0.78
1962,0.542
1963,0.737
1964,0.729
1965,0.794
1966,0.719
1967,0.915
1968,0.537
1969,0.762
1970,0.926
1971,0.636
1972,0.375
1973,0.667
1974,0.587
1975,0.699
1976,0.524
1977,0.846
1978,0.804
1979,0.715
1980,0.629
1981,0.787
1982,0.705
1983,0.614
1984,0.726
1985,0.644
1986,0.604
1987,0.682
1988,0.583
1989,0.6
1990,0.756
1991,0.444
1992,0.714
1993,0.481
1994,0.941
1995,0.758
1996,0.843
1997,0.628
