year,rwi
1365,1.123
1366,0.865
1367,1.422
1368,1.161
1369,1.537
1370,1.709
1371,2.145
1372,0.894
1373,1.053
1374,1.087
1375,1.113
1376,1.458
1377,1.355
1378,0.957
1379,1.043
1380,0.525
1381,0.287
1382,0.341
1383,0.435
1384,0.485
1385,0.716
1386,0.427
1387,0.385
1388,0.76
1389,1.802
1390,1.502
1391,0.925
1392,0.925
1393,0.724
1394,1.097
1395,0.908
1396,1.133
1397,1.249
1398,1.194
1399,1.1
1400,0.807
1401,0.438
1402,0.293
1403,0.277
1404,0.264
1405,0.375
1406,0.282
1407,0.267
1408,0.336
1409,0.313
1410,0.351
1411,0.606
1412,0.387
1413,0.328
1414,0.264
1415,0.312
1416,0.266
1417,0.286
1418,0.258
1419,0.337
1420,0.399
1421,0.355
1422,0.529
1423,0.592
1424,0.753
1425,0.704
1426,0.824
1427,1.119
1428,0.815
1429,1.411
1430,1.471
1431,1.849
1432,1.612
1433,1.799
1434,2.067
1435,2.327
1436,2.864
1437,3.022
1438,2.407
1439,2.125
1440,1.947
1441,1.486
1442,1.503
1443,0.613
1444,0.401
1445,0.567
1446,1.069
1447,1.928
1448,2.587
1449,2.555
1450,2.927
1451,1.652
1452,1.34
1453,1.259
1454,0.932
1455,0.864
1456,0.622
1457,0.499
1458,0.539
1459,0.328
1460,0.413
1461,0.551
1462,0.443
1463,0.786
1464,0.703
1465,0.727
1466,0.245
1467,0.285
1468,0.664
1469,0.342
1470,1.012
1471,1.104
1472,0.999
1473,1.764
1474,0.961
1475,1.286
1476,2.057
1477,1.322
1478,1.093
1479,0.936
1480,0.393
1481,0.445
1482,0.495
1483,0.559
1484,1.479
1485,1.054
1486,1.008
1487,0.693
1488,0.699
1489,0.512
1490,0.815
1491,0.634
1492,1.183
1493,0.752
1494,0.713
1495,0.4
1496,0.458
1497,0.697
1498,0.174
1499,0.618
1500,0.882
1501,0.752
1502,0.364
1503,0.442
1504,0.587
1505,0.487
1506,0.979
1507,1.322
1508,1.295
1509,0.76
1510,0.776
1511,0.995
1512,0.884
1513,0.82
1514,0.777
1515,0.739
1516,0.568
1517,1.125
1518,0.878
1519,1.151
1520,1.135
1521,1.054
1522,1.028
1523,1.329
1524,1.13
1525,0.984
1526,1.049
1527,0.977
1528,0.692
1529,0.857
1530,1.217
1531,1.129
1532,0.963
1533,1.117
1534,1.069
1535,1.571
1536,1.389
1537,1.399
1538,0.854
1539,1.275
1540,1.018
1541,1.047
1542,0.4
1543,0.428
1544,0.719
1545,0.983
1546,0.925
1547,0.859
1548,0.564
1549,0.652
1550,0.829
1551,1.131
1552,0.734
1553,1.035
1554,0.943
1555,0.909
1556,0.858
1557,0.409
1558,1.177
1559,1.334
1560,1.263
1561,1.061
1562,1.066
1563,0.689
1564,1.057
1565,1.231
1566,0.99
1567,0.422
1568,0.459
1569,0.306
1570,0.409
1571,0.332
1572,0.26
1573,0.647
1574,0.915
1575,1.587
1576,1.342
1577,1.191
1578,1.715
1579,0.933
1580,0.89
1581,0.938
1582,1.123
1583,0.958
1584,0.976
1585,0.394
1586,1.082
1587,0.922
1588,0.927
1589,1.432
1590,1.495
1591,1.834
1592,1.077
1593,1.077
1594,1.446
1595,1.378
1596,0.782
1597,1.819
1598,0.954
1599,0.978
1600,0.943
1601,0.953
1602,0.445
1603,1.097
1604,0.925
1605,0.686
1606,1.168
1607,1.637
1608,1.343
1609,1.069
1610,0.896
1611,1.056
1612,1.12
1613,0.567
1614,0.799
1615,0.616
1616,0.953
1617,1.224
1618,0.936
1619,1.277
1620,0.552
1621,0.695
1622,0.977
1623,0.647
1624,0.56
1625,0.472
1626,0.395
1627,0.638
1628,0.939
1629,0.765
1630,0.842
1631,0.717
1632,1.594
1633,0.97
1634,1.223
1635,1.527
1636,0.874
1637,0.795
1638,0.609
1639,0.134
1640,0.76
1641,0.688
1642,0.776
1643,1.023
1644,0.783
1645,1.011
1646,0.828
1647,1.057
1648,1.054
1649,0.723
1650,1.103
1651,1.672
1652,1.068
1653,1.028
1654,0.622
1655,0.833
1656,0.922
1657,1.208
1658,1.074
1659,0.954
1660,0.837
1661,0.679
1662,0.581
1663,0.481
1664,0.483
1665,0.68
1666,0.873
1667,1.158
1668,1.252
1669,1.039
1670,1.395
1671,1.758
1672,1.267
1673,1.074
1674,0.801
1675,1.132
1676,0.613
1677,0.355
1678,0.468
1679,0.127
1680,0.468
1681,0.635
1682,1.104
1683,1.759
1684,1.384
1685,1.732
1686,1.5
1687,1.52
1688,1.46
1689,1.24
1690,1.263
1691,0.85
1692,1.465
1693,1.519
1694,1.712
1695,1.479
1696,1.126
1697,0.699
1698,0.347
1699,0.228
1700,0.593
1701,1.13
1702,1.131
1703,1.448
1704,1.102
1705,1.228
1706,0.626
1707,0.916
1708,0.713
1709,0.909
1710,0.552
1711,0.573
1712,1.236
1713,1.226
1714,0.887
1715,1.2
1716,0.23
1717,0.544
1718,1.086
1719,1.502
1720,1.483
1721,1.534
1722,1.471
1723,1.753
1724,1.402
1725,1.369
1726,0.921
1727,0.862
1728,1.296
1729,1.325
1730,1.078
1731,0.91
1732,1.189
1733,1.487
1734,0.898
1735,0.792
1736,0.591
1737,0.989
1738,0.566
1739,1.059
1740,0.792
1741,1.122
1742,1.202
1743,1.367
1744,0.478
1745,0.97
1746,0.397
1747,0.975
1748,0.9
1749,1.375
1750,1.732
1751,1.376
1752,1.053
1753,0.915
1754,0.42
1755,0.372
1756,0.207
1757,0.517
1758,0.896
1759,0.888
1760,1.188
1761,1.603
1762,1.564
1763,1.685
1764,0.75
1765,1.367
1766,1.137
1767,1.872
1768,1.084
1769,1.185
1770,1.205
1771,1.159
1772,1.447
1773,1.283
1774,1.843
1775,1.236
1776,0.99
1777,0.906
1778,0.535
1779,0.926
1780,1.425
1781,1.108
1782,1.144
1783,1.264
1784,1.296
1785,1.586
1786,1.263
1787,1.085
1788,1.206
1789,0.958
1790,0.547
1791,1.002
1792,1.421
1793,1.153
1794,1.161
1795,1.846
1796,1.07
1797,1.723
1798,0.955
1799,1.035
1800,0.517
1801,0.789
1802,0.829
1803,0.915
1804,1.056
1805,1.163
1806,0.897
1807,0.565
1808,0.942
1809,0.511
1810,0.397
1811,0.448
1812,0.639
1813,0.6
1814,0.405
1815,0.798
1816,1.186
1817,1.108
1818,1.158
1819,1.229
1820,1.156
1821,1.002
1822,1.101
1823,1.026
1824,0.929
1825,1.371
1826,1.055
1827,0.602
1828,1.279
1829,1.515
1830,1.002
1831,0.757
1832,1.362
1833,1.439
1834,1.096
1835,1.294
1836,1.185
1837,0.834
1838,1.445
1839,1.449
1840,1.695
1841,1.731
1842,0.943
1843,1.018
1844,1.298
