year,rwi
1708,2.84
1709,2.89
1710,2.88
1711,3.38
1712,2.86
1713,3.265
1714,3.21
1715,2.935
1716,2.222
1717,2.33
1718,2.69
1719,2.143
1720,3.012
1721,2.575
1722,2.363
1723,2.336
1724,1.578
1725,2.098
1726,1.977
1727,1.695
1728,2.145
1729,2.289
1730,1.881
1731,1.968
1732,1.811
1733,1.908
1734,1.509
1735,1.395
1736,1.449
1737,1.433
1738,1.671
1739,1.586
1740,0.979
1741,1.384
1742,1.402
1743,1.142
1744,1.08
1745,1.244
1746,1.305
1747,1.057
1748,1.317
1749,1.166
1750,1.666
1751,1.218
1752,1.328
1753,1.249
1754,1.303
1755,1.294
1756,1.142
1757,0.965
1758,0.803
1759,1.123
1760,1.081
1761,1.22
1762,1.283
1763,1.084
1764,1.076
1765,1.476
1766,1.167
1767,1.156
1768,1.185
1769,1.169
1770,1.093
1771,0.979
1772,0.868
1773,0.924
1774,0.835
1775,0.986
1776,0.753
1777,0.952
1778,1.016
1779,1.234
1780,1.01
1781,0.854
1782,1.201
1783,1.327
1784,0.985
1785,1.001
1786,1.008
1787,1.159
1788,0.839
1789,0.869
1790,0.644
1791,1.043
1792,0.819
1793,0.643
1794,0.981
1795,1.109
1796,1.291
1797,1.19
1798,0.73
1799,1.003
1800,0.92
1801,0.875
1802,1.11
1803,0.818
1804,1.036
1805,1.125
1806,1.206
1807,0.891
1808,0.744
1809,0.891
1810,0.923
1811,1.171
1812,1.455
1813,1.376
1814,0.697
1815,0.693
1816,1.08
1817,0.897
1818,1.001
1819,0.969
1820,0.912
1821,0.973
1822,0.962
1823,0.975
1824,0.651
1825,0.89
1826,0.755
1827,0.89
1828,1.007
1829,0.926
1830,0.845
1831,0.854
1832,1.017
1833,0.984
1834,0.923
1835,0.802
1836,0.978
1837,0.666
1838,0.787
1839,0.8
1840,0.768
1841,0.676
1842,0.818
1843,0.719
1844,0.522
1845,0.665
1846,0.376
1847,0.732
1848,0.728
1849,0.824
1850,0.747
1851,0.877
1852,1.092
1853,1.086
1854,0.984
1855,0.826
1856,0.945
1857,0.841
1858,1.204
1859,1.148
1860,0.981
1861,0.989
1862,0.854
1863,0.954
1864,0.918
1865,0.733
1866,0.778
1867,0.599
1868,0.712
1869,0.553
1870,0.868
1871,1.019
1872,1.023
1873,0.976
1874,1.194
1875,1.12
1876,0.771
1877,1.128
1878,0.76
1879,0.589
1880,0.81
1881,0.986
1882,1.367
1883,1.402
1884,0.917
1885,1.024
1886,1.059
1887,1.141
1888,1.248
1889,1.116
1890,0.908
1891,1.064
1892,0.712
1893,1.023
1894,1.001
1895,1.049
1896,1.23
1897,1.071
1898,0.836
1899,0.92
1900,1.239
1901,1.694
1902,1.359
1903,1.101
1904,1.446
1905,1.376
1906,1.359
1907,0.875
1908,1.086
1909,1.177
1910,1.172
1911,1.531
1912,1.084
1913,1.091
1914,1.045
1915,0.972
1916,1.112
1917,1.067
1918,1.262
1919,1.198
1920,1.064
1921,1.392
1922,1.638
1923,1.313
1924,1.109
1925,1.358
1926,1.147
1927,1.226
1928,1.037
1929,1.146
1930,1.269
1931,1.15
1932,1.368
1933,1.41
1934,1.591
1935,1.696
1936,1.48
1937,0.975
1938,0.581
1939,0.635
1940,0.727
1941,0.928
1942,0.786
1943,0.754
1944,0.732
1945,0.646
1946,0.763
1947,1.087
1948,1.081
1949,1.209
1950,0.858
1951,0.901
1952,0.898
1953,0.66
1954,0.734
1955,0.895
1956,1.097
1957,1.071
1958,1.356
1959,1.384
1960,1.314
1961,1.012
1962,1.173
1963,1.55
1964,1.162
1965,1.602
1966,1.248
1967,1.118
1968,1.124
1969,1.316
1970,1.087
1971,1.282
1972,1.103
1973,0.851
1974,1.132
1975,1.118
1976,0.966
1977,0.676
1978,0.505
1979,0.533
1980,0.288
1981,0.416
1982,0.342
1983,0.672
1984,0.845
1985,1.014
1986,1.137
1987,1.171
1988,1.094
1989,1.264
1990,1.047
1991,1.314
1992,1.272
1993,1.385
1994,1.241
1995,0.783
1996,1.164
1997,1.317
1998,1.009
1999,0.817
2000,0.854
