year,rwi
1554,0.929
1555,1.055
1556,0.916
1557,1.268
1558,0.944
1559,0.927
1560,1.055
1561,0.81
1562,1.209
1563,0.983
1564,0.861
1565,1.075
1566,0.868
1567,1.147
1568,0.853
1569,0.878
1570,0.731
1571,0.909
1572,1.049
1573,1.273
1574,0.779
1575,0.853
1576,0.954
1577,0.905
1578,0.676
1579,1.344
1580,0.806
1581,1.622
1582,1.503
1583,1.59
1584,1.145
1585,1.457
1586,0.859
1587,1.357
1588,0.974
1589,1.002
1590,1.026
1591,0.828
1592,1.259
1593,0.891
1594,1.378
1595,1.042
1596,1.04
1597,0.775
1598,0.883
1599,0.83
1600,1.114
1601,1.275
1602,0.714
1603,0.69
1604,0.865
1605,0.641
1606,0.592
1607,0.532
1608,0.504
1609,1.424
1610,1.451
1611,1.498
1612,1.404
1613,0.794
1614,0.837
1615,1.066
1616,0.841
1617,1.285
1618,0.943
1619,0.852
1620,1.105
1621,0.95
1622,1.252
1623,0.855
1624,1.279
1625,1.043
1626,1.087
1627,1.354
1628,1.178
1629,1.536
1630,0.864
1631,1.098
1632,1.256
1633,1.141
1634,1.452
1635,1.044
1636,1.227
1637,1.051
1638,1.257
1639,1.44
1640,0.881
1641,1.178
1642,1.354
1643,1.062
1644,1.032
1645,1.563
1646,1.102
1647,0.998
1648,0.826
1649,1.067
1650,0.884
1651,0.892
1652,0.748
1653,1.045
1654,0.979
1655,0.696
1656,0.597
1657,0.754
1658,0.397
1659,0.779
1660,0.559
1661,0.604
1662,0.849
1663,0.578
1664,0.679
1665,0.676
1666,0.727
1667,0.65
1668,0.983
1669,1.2
1670,0.931
1671,0.898
1672,1.213
1673,0.962
1674,1.112
1675,0.553
1676,1.097
1677,0.618
1678,0.722
1679,0.593
1680,0.655
1681,0.643
1682,0.716
1683,0.69
1684,0.866
1685,1.266
1686,1.357
1687,0.695
1688,1.018
1689,0.66
1690,0.669
1691,0.509
1692,1.23
1693,0.746
1694,1.186
1695,1.255
1696,0.719
1697,0.888
1698,1.214
1699,1.342
1700,0.62
1701,1.194
1702,0.676
1703,1.678
1704,0.982
1705,1.449
1706,1.866
1707,1.013
1708,1.148
1709,1.104
1710,1.843
1711,0.933
1712,1.298
1713,1.193
1714,0.735
1715,0.895
1716,1.318
1717,0.964
1718,1.012
1719,0.725
1720,1.16
1721,0.663
1722,1.268
1723,0.855
1724,1.184
1725,0.882
1726,1.206
1727,0.864
1728,0.549
1729,0.9
1730,0.437
1731,0.776
1732,0.675
1733,1.053
1734,0.963
1735,1.205
1736,0.721
1737,1.101
1738,0.995
1739,1.075
1740,0.752
1741,1.043
1742,0.928
1743,1.22
1744,1.421
1745,0.681
1746,1.095
1747,0.72
1748,0.861
1749,0.649
1750,1.038
1751,1.351
1752,0.808
1753,1.143
1754,0.575
1755,0.935
1756,0.665
1757,1.068
1758,0.835
1759,1.084
1760,0.97
1761,0.832
1762,1.015
1763,1.027
1764,0.89
1765,0.973
1766,1.032
1767,0.884
1768,0.981
1769,0.895
1770,1.07
1771,0.811
1772,0.832
1773,0.694
1774,0.831
1775,0.821
1776,0.56
1777,0.405
1778,0.845
1779,0.798
1780,0.929
1781,1.001
1782,0.907
1783,1.015
1784,1.05
1785,0.757
1786,0.799
1787,1.038
1788,0.843
1789,0.974
1790,0.785
1791,1.257
1792,1.329
1793,0.935
1794,1.358
1795,1.414
1796,0.857
1797,1.268
1798,1.344
1799,1.319
1800,1.526
1801,1.299
1802,1.694
1803,1.475
1804,1.749
1805,1.291
1806,1.571
1807,1.605
1808,0.799
1809,1.07
1810,1.313
1811,0.826
1812,1.076
1813,1.576
1814,0.719
1815,1.515
1816,1.119
1817,1.522
1818,1.175
1819,1.24
1820,1.352
1821,0.993
1822,1.134
1823,0.842
1824,1.285
1825,0.956
1826,1.115
1827,1.069
1828,0.935
1829,0.945
1830,1.103
1831,1.383
1832,0.922
1833,1.029
1834,0.875
1835,0.924
1836,0.795
1837,0.918
1838,0.789
1839,1.214
1840,0.74
1841,0.996
1842,1.094
1843,0.848
1844,1.126
1845,0.689
1846,1.059
1847,0.712
1848,0.971
1849,1
1850,0.587
1851,0.964
1852,1.07
1853,1.098
1854,0.831
1855,1.14
1856,1.192
1857,1.121
1858,0.515
1859,0.988
1860,0.652
1861,1.023
1862,1.167
1863,0.734
1864,0.936
1865,0.914
1866,0.544
1867,1.055
1868,1.058
1869,0.792
1870,0.931
1871,1.23
1872,0.784
1873,1.135
1874,1.358
1875,0.956
1876,1.095
1877,1.051
1878,0.528
1879,1.007
1880,0.632
1881,0.929
1882,0.73
1883,0.796
1884,1.017
1885,0.759
1886,0.783
1887,0.762
1888,0.997
1889,0.613
1890,0.779
1891,1.078
1892,0.809
1893,1.098
1894,0.686
1895,1.136
1896,0.865
1897,0.572
1898,0.784
1899,0.804
1900,0.938
1901,0.772
1902,1.054
1903,0.685
1904,1.12
1905,1.178
1906,0.961
1907,1.224
1908,0.49
1909,1.158
1910,0.801
1911,1.563
1912,1.379
1913,1.498
1914,0.883
1915,1.359
1916,1.23
1917,1.256
1918,0.786
1919,1.403
1920,1.072
1921,0.77
1922,1.077
1923,1.271
1924,1.075
1925,1.084
1926,0.889
1927,1.298
1928,0.766
1929,1.353
1930,1.019
1931,1.159
1932,0.907
1933,1.226
1934,0.486
1935,0.934
1936,0.826
1937,1.002
1938,0.554
1939,0.888
1940,0.943
1941,0.626
1942,1.005
1943,1.031
1944,0.888
1945,0.968
1946,0.487
1947,0.947
1948,1.219
1949,1.252
1950,0.815
1951,0.564
1952,1.176
1953,0.709
1954,1.119
1955,0.779
1956,1.062
1957,1.392
1958,0.87
1959,0.996
1960,1.087
1961,0.536
1962,1.149
1963,1.076
1964,1.129
1965,1.263
1966,0.471
1967,1.316
1968,1.19
1969,1.483
1970,1.374
1971,1.106
1972,1.679
1973,1.542
1974,0.928
