year,rwi
1643,0.608
1644,1.173
1645,1.313
1646,1.209
1647,1.665
1648,0.936
1649,1.403
1650,1.331
1651,1.654
1652,1.247
1653,0.915
1654,0.332
1655,0.626
1656,0.834
1657,0.671
1658,0.643
1659,0.832
1660,1.104
1661,1.172
1662,1.148
1663,1.152
1664,1.406
1665,1.044
1666,0.776
1667,0.539
1668,0.422
1669,0.477
1670,0.129
1671,0.322
1672,0.525
1673,0.483
1674,0.726
1675,0.566
1676,0.52
1677,1.145
1678,1.117
1679,0.95
1680,1.063
1681,1.452
1682,1.094
1683,1.264
1684,0.534
1685,0.456
1686,0.203
1687,0.843
1688,1.143
1689,1.112
1690,1.168
1691,0.768
1692,1.147
1693,1.141
1694,0.978
1695,1.484
1696,1.288
1697,1.367
1698,0.913
1699,1.883
1700,1.222
1701,1.521
1702,1.039
1703,0.386
1704,0.924
1705,1.501
1706,1.161
1707,0.199
1708,0.403
1709,0.766
1710,1.56
1711,1.563
1712,1.556
1713,1.358
1714,1.065
1715,1.018
1716,0.379
1717,1.24
1718,1.879
1719,1.829
1720,2.172
1721,1.392
1722,0.397
1723,1.353
1724,1.05
1725,1.175
1726,1.555
1727,1.259
1728,1.046
1729,0.514
1730,1.256
1731,0.998
1732,1.253
1733,0.569
1734,1.147
1735,0.067
1736,0.53
1737,0.798
1738,1.152
1739,0.415
1740,0.793
1741,1.08
1742,0.607
1743,1.033
1744,0.941
1745,1.278
1746,1.96
1747,1.686
1748,0.675
1749,1.442
1750,0.565
1751,0.469
1752,0.119
1753,0.378
1754,0.336
1755,0.131
1756,0.357
1757,0.524
1758,1.028
1759,0.939
1760,1.278
1761,0.792
1762,0.774
1763,0.599
1764,1.12
1765,1.053
1766,1.746
1767,2.028
1768,1.872
1769,0.813
1770,1.146
1771,1.581
1772,1.117
1773,0.222
1774,0.732
1775,1.289
1776,0.847
1777,0.704
1778,0.566
1779,1.274
1780,1.143
1781,1.168
1782,0.234
1783,1.237
1784,1.998
1785,0.542
1786,1.074
1787,1.856
1788,0.612
1789,1.045
1790,0.615
1791,1.336
1792,1.778
1793,1.914
1794,1.097
1795,1.591
1796,1.055
1797,1.012
1798,0.638
1799,1.253
1800,0.164
1801,0.519
1802,1.078
1803,0.464
1804,0.879
1805,0.16
1806,0.307
1807,0.426
1808,0.706
1809,0.725
1810,0.347
1811,0.195
1812,0.514
1813,0.572
1814,0.124
1815,0.336
1816,0.765
1817,0.673
1818,0.504
1819,1.2
1820,0.479
1821,1.361
1822,0.362
1823,0.515
1824,1.072
1825,1.015
1826,1.749
1827,1.584
1828,2.817
1829,1.535
1830,1.4
1831,1.328
1832,1.539
1833,2.15
1834,1.185
1835,1.374
1836,0.914
1837,1.182
1838,2.056
1839,2.269
1840,2.099
1841,0.756
1842,0.623
1843,1.213
1844,1.8
1845,0.535
1846,0.613
1847,0.286
1848,1.164
1849,1.466
1850,1.787
1851,0.56
1852,1.267
1853,1.042
1854,1.29
1855,1.052
1856,0.509
1857,0.183
1858,0.762
1859,0.215
1860,0.035
1861,0.093
1862,0.585
1863,0.728
1864,0.64
1865,0.681
1866,0.835
1867,2.045
1868,1.751
1869,2.286
1870,2.182
1871,1.26
1872,1.129
1873,0.688
1874,0.686
1875,1.474
1876,0.779
1877,0.772
1878,0.425
1879,0.486
1880,0.213
1881,0.252
1882,0.11
1883,0.251
1884,0.766
1885,1.124
1886,1.03
1887,0.751
1888,1.229
1889,1.376
1890,1.691
1891,1.525
1892,1.028
1893,1.158
1894,0.529
1895,0.947
1896,0.2
1897,0.934
1898,0.676
1899,0.083
1900,0.25
1901,0.393
1902,0.053
1903,0.693
1904,0.085
1905,1.059
1906,1.035
1907,1.518
1908,1.721
1909,2.394
1910,1.622
1911,1.467
1912,1.625
1913,1.362
1914,1.707
1915,1.711
1916,2.122
1917,1.835
1918,1.093
1919,1.874
1920,1.88
1921,1.127
1922,1.832
1923,1.296
1924,0.766
1925,0.998
1926,0.894
1927,1.012
1928,0.852
1929,0.642
1930,0.729
1931,0.883
1932,1.299
1933,0.868
1934,0.363
1935,0.893
1936,0.797
1937,1.011
1938,1.079
1939,1.144
1940,1.062
1941,1.84
1942,1.633
1943,1.413
1944,0.811
1945,1.232
1946,0.653
1947,0.545
1948,0.765
1949,0.821
1950,0.722
1951,0.219
1952,1.142
1953,0.666
1954,0.78
1955,0.882
1956,0.097
1957,0.668
1958,0.964
1959,0.528
1960,0.81
1961,0.788
1962,1.087
1963,0.384
1964,1.151
1965,0.828
1966,1.032
1967,1.271
1968,1.081
1969,1.722
1970,1.43
1971,1.15
1972,0.659
