year,rwi
1321,0.611
1322,1.048
1323,1.433
1324,1.194
1325,0.983
1326,0.965
1327,1.276
1328,1.411
1329,1.996
1330,1.129
1331,1.144
1332,1.555
1333,1.898
1334,1.752
1335,1.878
1336,2.02
1337,1.958
1338,0.749
1339,0.933
1340,1.225
1341,0.981
1342,0.424
1343,0.777
1344,0.892
1345,1.102
1346,1.245
1347,1.005
1348,0.438
1349,0.666
1350,0.522
1351,0.56
1352,0.651
1353,0.665
1354,0.553
1355,0.341
1356,0.663
1357,0.77
1358,0.962
1359,0.675
1360,0.704
1361,0.667
1362,0.686
1363,0.444
1364,0.52
1365,0.258
1366,0.398
1367,0.51
1368,0.454
1369,0.376
1370,0.415
1371,0.253
1372,0.376
1373,0.303
1374,0.375
1375,0.333
1376,0.304
1377,0.637
1378,0.581
1379,0.669
1380,1.34
1381,0.573
1382,1.086
1383,1.591
1384,0.618
1385,1.714
1386,1.627
1387,0.836
1388,0.561
1389,0.466
1390,0.644
1391,0.547
1392,1.037
1393,0.686
1394,1.044
1395,0.79
1396,0.966
1397,0.583
1398,0.91
1399,0.711
1400,0.984
1401,0.994
1402,0.94
1403,1.531
1404,1.296
1405,1.319
1406,1.565
1407,1.039
1408,1.211
1409,1.603
1410,1.375
1411,1.219
1412,0.68
1413,0.67
1414,1.044
1415,0.818
1416,0.91
1417,1.274
1418,0.945
1419,1.188
1420,1.204
1421,1.097
1422,1.101
1423,0.435
1424,1.21
1425,1.38
1426,1.848
1427,1.408
1428,1.296
1429,1.217
1430,1.602
1431,1.56
1432,1.145
1433,1.19
1434,1.003
1435,0.878
1436,0.78
1437,0.555
1438,0.578
1439,0.593
1440,0.929
1441,0.755
1442,0.723
1443,0.98
1444,0.903
1445,0.894
1446,1.031
1447,0.814
1448,0.697
1449,0.819
1450,0.658
1451,1.215
1452,0.801
1453,0.719
1454,0.84
1455,0.23
1456,0.684
1457,1.334
1458,0.804
1459,0.616
1460,1.099
1461,1.202
1462,0.701
1463,0.797
1464,0.646
1465,0.647
1466,1.123
1467,1.335
1468,0.995
1469,1.109
1470,0.864
1471,0.568
1472,0.981
1473,0.942
1474,1.373
1475,0.756
1476,1.09
1477,1.414
1478,1.165
1479,1.203
1480,0.65
1481,1.021
1482,1.256
1483,1.125
1484,1.723
1485,1.199
1486,1.594
1487,0.803
1488,0.712
1489,1.003
1490,0.705
1491,1.169
1492,1.096
1493,0.894
1494,0.974
1495,0.501
1496,0.74
1497,0.761
1498,1.19
1499,1.158
1500,0.919
1501,1.03
1502,0.952
1503,0.704
1504,0.86
1505,1.027
1506,0.561
1507,1.078
1508,0.981
1509,1.038
1510,0.772
1511,1.138
1512,1.084
1513,0.926
1514,1.032
1515,0.781
1516,0.631
1517,0.673
1518,0.777
1519,1.203
1520,0.654
1521,0.669
1522,0.728
1523,0.731
1524,0.887
1525,0.467
1526,1.258
1527,0.856
1528,0.532
1529,0.976
1530,1.104
1531,0.608
1532,0.688
1533,0.915
1534,0.723
1535,1.089
1536,0.857
1537,0.921
1538,0.648
1539,1.122
1540,1.263
1541,1.11
1542,0.43
1543,1.184
1544,0.651
1545,0.874
1546,0.821
1547,0.82
1548,0.776
1549,1.102
1550,1.063
1551,1.111
1552,0.916
1553,1.21
1554,1.544
1555,1.351
1556,1.309
1557,1.074
1558,0.873
1559,1.082
1560,0.962
1561,1.02
1562,1.247
1563,1.147
1564,1.299
1565,1.316
1566,1.294
1567,0.768
1568,1.112
1569,1.382
1570,1.071
1571,0.908
1572,0.969
1573,0.614
1574,0.987
1575,0.698
1576,0.66
1577,0.511
1578,0.699
1579,0.764
1580,1.094
1581,1.089
1582,1.413
1583,1.09
1584,0.921
1585,0.771
1586,1.139
1587,0.996
1588,1.348
1589,1.477
1590,1.188
1591,1.413
1592,1.576
1593,1.683
1594,1.949
1595,1.417
1596,1.251
1597,1.277
1598,1.275
1599,1.457
1600,0.729
1601,1.112
1602,1.064
1603,1.238
1604,0.835
1605,1.131
1606,0.916
1607,1.033
1608,1.104
1609,1.031
1610,1.446
1611,0.767
1612,1.562
1613,0.646
1614,1.069
1615,0.934
1616,0.835
1617,0.974
1618,0.913
1619,0.813
1620,1.166
1621,1.474
1622,1.023
1623,0.828
1624,0.619
1625,0.695
1626,0.62
1627,0.992
1628,1.278
1629,1.6
1630,1.319
1631,0.969
1632,0.744
1633,0.612
1634,1.261
1635,1.413
1636,1.109
1637,0.974
1638,0.817
1639,1.312
1640,1.375
1641,1.168
1642,1.501
1643,1.403
1644,1.049
1645,1.028
1646,1.371
1647,1.093
1648,0.761
1649,1.159
1650,1.067
1651,1.616
1652,0.71
1653,0.768
1654,0.807
1655,1.053
1656,1.04
1657,0.938
1658,0.751
1659,1
1660,1.061
1661,1.188
1662,1.073
1663,1.117
1664,0.991
1665,1.129
1666,0.788
