year,rwi
1294,0
1295,1.83
1296,2.94
1297,1.79
1298,1.11
1299,1.17
1300,1.39
1301,1.34
1302,1.52
1303,1.21
1304,0.92
1305,1.41
1306,1.56
1307,2.18
1308,1.87
1309,2.23
1310,2.33
1311,1.74
1312,1.83
1313,1.37
1314,1.96
1315,2.16
1316,2.19
1317,1.92
1318,1.49
1319,1.2
1320,1.13
1321,1.43
1322,2.07
1323,1.6
1324,1.31
1325,1.01
1326,0.96
1327,1.56
1328,1.24
1329,0.88
1330,0.68
1331,0.89
1332,0.91
1333,1.02
1334,1.04
1335,1.42
1336,0.95
1337,1.08
1338,0.98
1339,0.82
1340,0.85
1341,0.92
1342,1.22
1343,1.06
1344,1.18
1345,1.38
1346,1.43
1347,1.29
1348,1.69
1349,1.1
1350,1.61
1351,1.47
1352,1.2
1353,1.23
1354,1.55
1355,1.46
1356,1.45
1357,1.33
1358,1.51
1359,1.64
1360,1.43
1361,1.44
1362,1.73
1363,1.88
1364,1.55
1365,1.37
1366,1.43
1367,1.57
1368,1.81
1369,1.79
1370,1.63
1371,1.57
1372,1.79
1373,1.7
1374,1.82
1375,1.38
1376,1.43
1377,1.27
1378,1.22
1379,1.2
1380,1.5
1381,1.57
1382,1.43
1383,1.57
1384,1.4
1385,1.15
1386,1.73
1387,1.75
1388,1.57
1389,1.36
1390,1.21
1391,1
1392,1.02
1393,0.86
1394,1.07
1395,1.19
1396,1.36
1397,1.38
1398,1.51
1399,1.33
1400,1.23
1401,1.36
1402,1.42
1403,1.5
1404,1.4
1405,1.5
1406,1.44
1407,1.43
1408,1.19
1409,1.23
1410,1.34
1411,1.48
1412,1.25
1413,1.34
1414,1.5
1415,1.18
1416,1.46
1417,1.57
1418,1.54
1419,1.25
1420,1.05
1421,1
1422,0.96
1423,1.41
1424,1.53
1425,1.46
1426,1.57
1427,1.71
1428,1.84
1429,1.77
1430,1.71
1431,1.87
1432,1.57
1433,1.74
1434,1.16
1435,1.39
1436,1.42
1437,1.3
1438,1.3
1439,1.42
1440,1.87
1441,1.56
1442,1.37
1443,1.39
1444,1.38
1445,1.42
1446,1.4
1447,1.13
1448,1.11
1449,1.45
1450,1.31
1451,1.36
1452,1.02
1453,1.15
1454,1.3
1455,1.46
1456,1.63
1457,1.56
1458,1.38
1459,1.33
1460,1.37
1461,1.3
1462,1.09
1463,1.27
1464,1.08
1465,1.28
1466,1.38
1467,1.44
1468,1.54
1469,1.6
1470,1.51
1471,1.53
1472,1.36
1473,1.25
1474,0.98
1475,1.12
1476,1.15
1477,1.07
1478,1
1479,1.35
1480,1.35
1481,1.4
1482,1.34
1483,1.17
1484,1.43
1485,1.56
1486,1.37
1487,1.49
1488,1.67
1489,1.73
1490,1.65
1491,1.43
1492,1.51
1493,1.27
1494,1.27
1495,1.39
1496,1.6
1497,1.52
1498,1.45
1499,1.61
1500,1.4
1501,1.46
1502,1.36
1503,1.14
1504,1.08
1505,1.6
1506,1.43
1507,1.68
1508,1.56
1509,1.5
1510,1.43
1511,1.47
1512,1.35
1513,1.46
1514,1.54
1515,1.75
1516,1.49
1517,1.35
1518,1.26
1519,1.22
1520,1.29
1521,1.67
1522,1.58
1523,1.4
1524,1.59
1525,1.28
1526,1.49
1527,1.38
1528,1.54
1529,1.52
1530,1.14
1531,1.43
1532,1.15
1533,1.36
1534,1.21
1535,1.43
1536,1.13
1537,1.29
1538,1.18
1539,1.41
1540,1.42
1541,1.39
1542,1.45
1543,1.39
1544,1.5
1545,1.7
1546,1.72
1547,1.68
1548,1.64
1549,1.8
1550,1.54
1551,1.36
1552,1.26
1553,1.53
1554,1.31
1555,1.42
1556,1.32
1557,1.37
1558,1.52
1559,1.43
1560,1.5
1561,1.44
1562,1.64
1563,1.42
1564,1.72
1565,1.47
1566,1.48
1567,1.21
1568,1.19
1569,1.08
1570,1.34
1571,1.47
1572,1.52
1573,1.6
1574,1.46
1575,1.66
1576,1.57
1577,1.63
1578,1.66
1579,1.54
1580,1.59
1581,1.8
1582,1.81
1583,1.77
1584,1.97
1585,1.85
1586,1.86
1587,1.62
1588,1.57
1589,1.93
1590,1.57
1591,1.55
1592,1.6
1593,1.53
1594,2.04
1595,1.76
1596,1.84
1597,1.91
1598,1.83
1599,1.76
1600,1.94
1601,1.65
1602,1.39
1603,1.3
1604,1.55
1605,1.63
1606,2.05
1607,2.13
1608,1.96
1609,1.94
1610,1.66
1611,1.69
1612,1.7
1613,1.91
1614,1.84
1615,1.62
1616,1.62
1617,1.88
1618,2.09
1619,2.08
1620,2.2
1621,2.05
1622,2.23
1623,2.11
1624,2.13
1625,2.6
1626,2.58
1627,2.48
1628,2.46
1629,2.5
1630,1.89
1631,1.87
1632,2.44
1633,2.37
1634,2.22
1635,2.32
1636,2.2
1637,2.16
1638,2.12
1639,2.11
1640,2.47
1641,1.94
1642,1.89
1643,2.04
1644,1.8
1645,1.78
1646,1.82
1647,2.02
1648,1.71
1649,1.53
1650,1.73
1651,1.89
1652,1.91
1653,1.83
1654,1.83
1655,2.14
1656,1.94
1657,1.88
1658,1.89
1659,1.57
1660,1.79
1661,1.85
1662,1.7
1663,1.88
1664,1.66
1665,1.72
1666,2.22
1667,2.06
1668,2.01
1669,2.11
1670,1.89
1671,2.23
1672,2.34
1673,2.6
1674,2.72
1675,2.09
1676,1.99
1677,2.61
1678,3.06
1679,2.65
1680,2.99
1681,2.66
1682,2.24
1683,2.12
1684,2.01
1685,2.41
1686,3.09
1687,3.15
1688,3.02
1689,2.62
1690,2.6
1691,2.62
1692,2.53
1693,2.82
1694,2.75
1695,2.67
1696,2.7
1697,2.66
1698,2.56
1699,2.56
1700,2.83
1701,2.95
1702,2.66
1703,2.91
1704,2.63
1705,2.87
1706,2.73
1707,3.06
1708,2.76
1709,2.42
1710,2.58
1711,2.08
1712,2.42
1713,2.42
1714,2.59
1715,2.7
1716,2.33
1717,2.37
1718,2.51
1719,2.49
1720,2.44
1721,1.99
1722,1.97
1723,1.95
1724,2.06
1725,2.22
1726,2.18
1727,2.48
1728,2.36
1729,1.95
1730,2.14
1731,1.95
1732,2.21
1733,2.37
1734,2.28
1735,2.29
1736,1.88
1737,1.9
1738,1.88
1739,1.9
1740,2.1
1741,1.96
1742,1.77
1743,1.43
1744,1.45
1745,1.5
1746,1.62
1747,1.77
1748,1.63
1749,1.73
1750,1.65
1751,1.62
1752,1.55
1753,1.58
1754,1.88
1755,1.64
1756,1.65
1757,1.29
1758,1.43
1759,1.61
1760,1.55
1761,1.52
1762,1.3
1763,1.62
1764,1.58
1765,1.63
1766,1.44
1767,1.3
1768,1.32
1769,1.28
1770,1.24
1771,1.19
1772,1.3
1773,1.41
1774,1.33
1775,1.37
1776,1.13
1777,1.2
1778,1.23
1779,1.27
1780,1.19
1781,1.02
1782,1.22
1783,1.3
1784,1.37
1785,1.5
1786,1.43
1787,1.8
1788,1.85
1789,2.01
1790,2.1
1791,1.99
1792,2.33
1793,1.92
1794,2.18
1795,2.19
1796,2.18
1797,2
1798,1.9
1799,1.88
1800,1.71
1801,1.79
1802,1.49
1803,1.41
1804,1.83
1805,2.18
1806,1.89
1807,2.06
1808,2.21
1809,2.32
1810,1.78
1811,2.11
1812,2.12
1813,1.97
1814,2.12
1815,2.29
1816,2.23
1817,1.82
1818,1.52
1819,1.93
1820,1.89
1821,2.22
1822,1.7
1823,1.82
1824,1.87
1825,1.5
1826,1.98
1827,1.79
1828,1.92
1829,1.79
1830,2.16
1831,2.14
1832,1.9
1833,2.06
1834,2.66
1835,2.5
1836,2.68
1837,2.1
1838,2
1839,1.86
1840,1.99
1841,2.58
1842,2.3
1843,2.31
1844,2.14
1845,1.86
1846,2.05
1847,2.6
1848,2.68
1849,2.18
1850,2.38
1851,2.13
1852,1.93
1853,1.84
1854,1.83
1855,2.22
1856,1.93
1857,2.13
1858,2.02
1859,2.03
1860,2.41
1861,2.25
1862,1.93
1863,2.01
1864,2.1
1865,2.44
1866,2.89
1867,3.16
1868,2.42
1869,3.11
1870,2.14
1871,2.56
1872,2.21
1873,2.16
1874,2.32
1875,2.59
1876,2.03
1877,1.76
1878,1.88
1879,2.23
1880,1.76
1881,1.65
1882,1.73
1883,2.29
1884,2.14
1885,1.88
1886,1.88
1887,1.92
1888,2.08
1889,2.51
1890,2.75
1891,2.39
1892,2.1
1893,2.44
1894,2.83
1895,2.42
1896,2.43
1897,2.09
1898,2.43
1899,2.94
1900,2.86
1901,2.67
1902,2.79
1903,3.34
1904,2.9
1905,2.06
1906,1.78
1907,2.15
1908,3.06
1909,2.86
1910,2.94
1911,2.42
1912,2.31
1913,2.46
1914,2.33
1915,2.32
1916,2.48
1917,2.42
1918,2.22
1919,1.89
1920,1.6
1921,1.56
1922,2.54
1923,2.62
1924,2.89
1925,2.94
1926,3.13
1927,2.88
1928,2.14
1929,2.59
1930,2.31
1931,2.64
1932,2.94
1933,2.4
1934,2.18
1935,1.96
1936,2.35
1937,2.41
1938,2.25
1939,2.17
1940,1.94
1941,1.63
1942,1.62
1943,1.8
1944,1.84
1945,1.49
1946,1.97
1947,2.18
1948,2.27
1949,2.27
1950,2.1
1951,2.07
1952,2.32
1953,2.6
1954,1.95
1955,2.51
1956,2.39
