year,rwi
1468,1.224
1469,1.376
1470,1.428
1471,1.488
1472,0.915
1473,1.135
1474,0.637
1475,0.851
1476,1.094
1477,1.058
1478,1.021
1479,0.907
1480,0.89
1481,1.054
1482,1.003
1483,0.838
1484,0.877
1485,0.624
1486,0.805
1487,0.651
1488,0.582
1489,0.541
1490,0.616
1491,0.677
1492,0.679
1493,0.902
1494,0.891
1495,1.065
1496,1.018
1497,1.275
1498,0.936
1499,1.053
1500,1.14
1501,1.077
1502,0.807
1503,1.154
1504,1.343
1505,1.087
1506,0.998
1507,0.979
1508,0.944
1509,1.042
1510,0.85
1511,1.312
1512,1.333
1513,0.725
1514,1.32
1515,0.851
1516,0.701
1517,1.093
1518,0.74
1519,1.217
1520,0.992
1521,0.683
1522,0.785
1523,0.78
1524,0.95
1525,1.071
1526,0.823
1527,0.936
1528,1.254
1529,0.833
1530,0.999
1531,1.158
1532,1.059
1533,1.211
1534,1.007
1535,1.569
1536,1.173
1537,1.037
1538,1.138
1539,1.134
1540,0.738
1541,1.027
1542,0.915
1543,1.09
1544,1.004
1545,1.017
1546,1.14
1547,1.319
1548,0.984
1549,1.44
1550,0.927
1551,1.415
1552,1.252
1553,1.182
1554,0.763
1555,1.012
1556,0.902
1557,1.097
1558,1.12
1559,1.317
1560,1.265
1561,1.27
1562,1.08
1563,1.241
1564,1.364
1565,1.123
1566,1.969
1567,1.232
1568,1.406
1569,1.372
1570,1.176
1571,1.01
1572,1.206
1573,1.486
1574,1.431
1575,1.19
1576,0.968
1577,1.221
1578,1.111
1579,1.022
1580,1.173
1581,0.704
1582,1.288
1583,0.763
1584,0.968
1585,1.122
1586,0.912
1587,1.11
1588,1.558
1589,0.836
1590,0.938
1591,0.876
1592,0.692
1593,0.75
1594,0.82
1595,0.389
1596,0.748
1597,0.516
1598,0.743
1599,0.667
1600,0.602
1601,0.809
1602,0.813
1603,0.471
1604,0.669
1605,0.857
1606,0.826
1607,1.016
1608,1.02
1609,0.765
1610,1.04
1611,1.246
1612,1.383
1613,0.67
1614,0.985
1615,0.953
1616,1.332
1617,1.07
1618,0.72
1619,0.735
1620,0.406
1621,0.679
1622,0.806
1623,0.535
1624,0.838
1625,0.703
1626,0.466
1627,0.721
1628,0.839
1629,0.421
1630,0.487
1631,0.527
1632,0.426
1633,0.428
1634,0.442
1635,0.379
1636,0.603
1637,0.751
1638,0.873
1639,1.036
1640,0.983
1641,0.598
1642,0.673
1643,0.695
1644,0.523
1645,0.827
1646,0.922
1647,0.861
1648,0.897
1649,0.764
1650,1.004
1651,1.01
1652,0.86
1653,0.807
1654,0.853
1655,0.9
1656,1.041
1657,1.056
1658,1.188
1659,1.032
1660,1.347
1661,1.186
1662,0.773
1663,1.063
1664,0.836
1665,0.624
1666,1.116
1667,1.118
1668,0.964
1669,1.205
1670,1.333
1671,1.466
1672,1.421
1673,1.408
1674,1.276
1675,1.674
1676,1.171
1677,1.276
1678,1.379
1679,1.217
1680,1.073
1681,1.521
1682,1.227
1683,1.141
1684,1.06
1685,1.246
1686,1.086
1687,0.928
1688,0.891
1689,0.874
1690,0.965
1691,0.768
1692,1.077
1693,1.451
1694,1.157
1695,0.419
1696,0.956
1697,0.944
1698,1.039
1699,1.163
1700,1.063
1701,1.147
1702,1.347
1703,1.324
1704,1.191
1705,1
1706,1.198
1707,1.264
1708,1.224
1709,1.3
1710,0.895
1711,1.352
1712,1.281
1713,1.111
1714,1.278
1715,1.447
1716,1.148
1717,0.829
1718,1.179
1719,1.025
1720,0.678
1721,0.384
1722,0.766
1723,0.816
1724,0.884
1725,0.953
1726,0.754
1727,1.084
1728,0.843
1729,0.851
1730,0.918
1731,0.964
1732,1.002
1733,1.2
1734,0.979
1735,1.031
1736,0.723
1737,0.819
1738,0.944
1739,0.348
1740,0.606
1741,0.571
1742,0.764
1743,0.822
1744,0.882
1745,1.067
1746,1.081
1747,1.212
1748,1.079
1749,1.178
1750,1.433
1751,1.217
1752,1.477
1753,1.075
1754,1.332
1755,1.407
1756,1.066
1757,1.115
1758,1.363
1759,0.834
1760,1.02
1761,1.461
1762,1.38
1763,1.123
1764,0.973
1765,1.2
1766,0.999
1767,0.879
1768,0.833
1769,0.909
1770,0.908
1771,0.864
1772,0.896
1773,1.032
1774,1.2
1775,1.12
1776,0.875
1777,0.863
1778,1.105
1779,0.959
1780,1.105
1781,1.018
1782,1.053
1783,0.336
1784,0.804
1785,0.798
1786,0.799
1787,0.681
1788,0.84
1789,1.099
1790,0.847
1791,1.038
1792,1.057
1793,1.247
1794,0.934
1795,0.914
1796,0.899
1797,0.777
1798,0.924
1799,0.923
1800,0.904
1801,0.849
1802,1.1
1803,0.892
1804,0.919
1805,0.986
1806,1.056
1807,0.95
1808,1.229
1809,1.336
1810,1.233
1811,1.135
1812,1.254
1813,1.469
1814,1.348
1815,1.23
1816,0.999
1817,1.035
1818,1.251
1819,1.202
1820,1.102
1821,0.951
1822,1.113
1823,0.872
1824,1.082
1825,1.151
1826,1.133
1827,1.045
1828,0.681
1829,1.085
1830,0.776
1831,0.86
1832,1.393
1833,1.158
1834,0.966
1835,1.063
1836,1.183
1837,0.991
1838,0.913
1839,0.635
1840,0.96
1841,0.991
1842,0.664
1843,0.689
1844,0.741
1845,0.903
1846,0.981
1847,0.662
1848,0.763
1849,0.728
1850,0.715
1851,0.78
1852,0.753
1853,0.886
1854,0.821
1855,1.07
1856,1.045
1857,1.037
1858,1.066
1859,0.9
1860,0.912
1861,1.238
1862,0.944
1863,0.852
1864,1.065
1865,0.759
1866,0.954
