year,rwi
1546,0.608
1547,1.502
1548,0.632
1549,0.966
1550,0.727
1551,0.596
1552,1.264
1553,0.334
1554,0.453
1555,0.274
1556,0.954
1557,0.787
1558,0.99
1559,0.978
1560,1.049
1561,0.87
1562,0.811
1563,0.358
1564,0.358
1565,0.966
1566,1.085
1567,1.038
1568,0.668
1569,0.573
1570,0.286
1571,0.322
1572,0.68
1573,0.632
1574,0.406
1575,0.394
1576,0.537
1577,0.692
1578,0.394
1579,0.585
1580,1.217
1581,1.384
1582,0.74
1583,0.692
1584,0.955
1585,0.561
1586,0.298
1587,0.084
1588,0.084
1589,0.227
1590,0.334
1591,0.656
1592,1.003
1593,0.609
1594,1.206
1595,1.88
1596,1.332
1597,0.954
1598,0.977
1599,1.929
1600,0.904
1601,0.507
1602,0.475
1603,0.699
1604,1.466
1605,1.452
1606,2.082
1607,1.677
1608,1.493
1609,1.216
1610,1.178
1611,1.42
1612,0.941
1613,1.107
1614,1.589
1615,1.703
1616,0.981
1617,1.055
1618,0.942
1619,0.754
1620,1.029
1621,1.098
1622,0.759
1623,1.226
1624,0.993
1625,0.925
1626,1.399
1627,0.788
1628,1.312
1629,1.244
1630,1.115
1631,1.677
1632,1.386
1633,1.504
1634,1.509
1635,0.882
1636,0.843
1637,0.906
1638,0.596
1639,0.468
1640,0.834
1641,0.989
1642,0.908
1643,1.037
1644,0.911
1645,0.916
1646,0.68
1647,0.852
1648,0.68
1649,1.106
1650,1.005
1651,0.922
1652,0.755
1653,0.654
1654,0.491
1655,0.866
1656,0.871
1657,1.122
1658,1.097
1659,0.907
1660,0.993
1661,0.935
1662,0.533
1663,0.264
1664,0.327
1665,0.18
1666,0.156
1667,0.263
1668,0.733
1669,0.716
1670,0.664
1671,1.038
1672,1.17
1673,0.95
1674,0.843
1675,1.181
1676,1.164
1677,1.146
1678,0.784
1679,0.754
1680,1.207
1681,1.113
1682,0.905
1683,1.327
1684,0.854
1685,1.074
1686,1.183
1687,1.103
1688,1.431
1689,0.664
1690,0.434
1691,0.849
1692,1.097
1693,1.294
1694,1.044
1695,1.011
1696,0.764
1697,0.653
1698,0.298
1699,0.38
1700,1.449
1701,1.396
1702,1.076
1703,0.582
1704,0.767
1705,0.652
1706,0.392
1707,0.788
1708,0.966
1709,1.255
1710,0.931
1711,0.994
1712,1.222
1713,1.051
1714,0.738
1715,0.485
1716,0.651
1717,1.029
1718,1.066
1719,1.82
1720,1.228
1721,1.216
1722,1.152
1723,1.417
1724,1.028
1725,0.911
1726,0.958
1727,1.072
1728,1.206
1729,0.769
1730,0.47
1731,0.494
1732,0.797
1733,1.217
1734,0.668
1735,1.11
1736,1.054
1737,1.283
1738,1.678
1739,1.154
1740,1.149
1741,0.527
1742,0.331
1743,0.795
1744,0.588
1745,0.685
1746,0.917
1747,0.881
1748,1.11
1749,0.851
1750,1.093
1751,0.821
1752,0.616
1753,0.833
1754,0.763
1755,0.783
