year,rwi
1734,0.747
1735,0.813
1736,0.815
1737,1.268
1738,1.139
1739,0.993
1740,1.446
1741,1.794
1742,0.727
1743,0.763
1744,0.934
1745,1.679
1746,0.84
1747,1.939
1748,0.789
1749,0.697
1750,1.145
1751,0.993
1752,1.549
1753,0.798
1754,0.276
1755,0.359
1756,0.862
1757,0.854
1758,0.553
1759,0.395
1760,0.524
1761,0.336
1762,0.514
1763,0.539
1764,0.959
1765,0.4
1766,0.509
1767,1.17
1768,0.773
1769,1.877
1770,0.819
1771,0.621
1772,1.221
1773,0.954
1774,1.456
1775,0.872
1776,1.363
1777,1.955
1778,0.785
1779,1.102
1780,0.814
1781,0.505
1782,0.333
1783,0.204
1784,0.344
1785,0.38
1786,0.775
1787,0.521
1788,0.522
1789,0.462
1790,0.664
1791,1.173
1792,0.897
1793,0.656
1794,0.328
1795,0.718
1796,0.764
1797,1.24
1798,0.8
1799,1.748
1800,1.014
1801,1.364
1802,1.172
1803,1.096
1804,1.7
1805,1.589
1806,0.939
1807,2.006
1808,1.722
1809,1.596
1810,1.525
1811,1.067
1812,0.895
1813,0.702
1814,0.534
1815,1.373
1816,0.804
1817,1.689
1818,0.717
1819,0.845
1820,0.641
1821,1.531
1822,1.007
1823,0.677
1824,1.033
1825,0.702
1826,0.433
1827,0.845
1828,1.018
1829,0.55
1830,1.262
1831,0.662
1832,1.13
1833,0.886
1834,0.372
1835,0.942
1836,0.646
1837,1.227
1838,0.55
1839,1.522
1840,1.033
1841,1.084
1842,0.438
1843,0.316
1844,0.662
1845,1.003
1846,0.728
1847,2.057
1848,0.911
1849,0.499
1850,0.652
1851,0.728
1852,0.611
1853,1.313
1854,0.728
1855,1.334
1856,2.444
1857,1.023
1858,0.468
1859,0.993
1860,0.913
1861,1.19
1862,0.82
1863,0.877
1864,0.769
1865,0.712
1866,0.936
1867,1.132
1868,0.855
1869,0.761
1870,0.892
1871,1.381
1872,1.348
1873,1.048
1874,0.912
1875,0.71
1876,0.614
1877,0.672
1878,0.89
1879,0.807
1880,0.818
1881,0.674
1882,0.196
1883,0.329
1884,0.529
1885,0.841
1886,0.506
1887,1.047
1888,0.78
1889,1.25
1890,1.248
1891,1.09
1892,1.177
1893,0.815
1894,1.676
1895,1.469
1896,1.461
1897,1.169
1898,1.65
1899,1.327
1900,1.179
1901,1.121
1902,1.027
1903,1.382
1904,0.816
1905,1.03
1906,1.483
1907,1.835
1908,1.122
1909,1.743
1910,1.694
1911,1.35
1912,1.169
1913,1.339
1914,0.925
1915,0.952
1916,0.704
1917,0.788
1918,0.944
1919,1.148
1920,0.646
1921,0.945
1922,1.505
1923,0.942
1924,1.209
1925,1.009
1926,1.034
1927,0.37
1928,0.478
1929,0.877
1930,0.931
1931,0.901
1932,1.203
1933,0.921
1934,0.859
1935,0.886
1936,0.792
1937,0.813
1938,0.743
1939,0.746
1940,0.663
1941,1.069
1942,0.572
1943,0.994
1944,1.057
1945,1.099
1946,0.794
1947,0.645
1948,1.029
1949,0.824
1950,0.651
1951,1.197
1952,0.808
1953,0.848
1954,0.767
1955,1.038
1956,1.208
1957,1.471
1958,0.716
1959,0.981
1960,1.241
1961,0.879
1962,0.981
1963,1.236
1964,0.578
1965,1.294
1966,0.919
1967,0.79
1968,0.561
1969,0.466
1970,0.788
1971,0.661
1972,0.674
1973,0.719
1974,1.169
1975,0.628
1976,0.823
1977,0.81
1978,0.671
1979,0.921
1980,1.229
1981,1.231
1982,0.868
1983,1.085
1984,1.332
1985,1.103
1986,1.446
1987,1.155
1988,1.308
1989,0.948
1990,1.184
1991,1.535
1992,1.542
1993,0.478
1994,0.872
1995,0.554
1996,1.052
1997,1.176
1998,0.99
1999,0.998
2000,1.067
2001,1.019
2002,1.154
2003,1.471
2004,0.873
2005,1.468
