year,rwi
1290,0.493
1291,0.407
1292,0.48
1293,0.617
1294,0.643
1295,0.61
1296,0.614
1297,0.78
1298,0.632
1299,0.728
1300,0.652
1301,0.612
1302,0.55
1303,0.599
1304,0.616
1305,0.874
1306,0.635
1307,0.7
1308,0.709
1309,0.753
1310,0.523
1311,0.706
1312,0.735
1313,0.893
1314,1.012
1315,0.845
1316,0.782
1317,0.762
1318,0.638
1319,0.769
1320,0.713
1321,0.824
1322,0.771
1323,0.658
1324,0.768
1325,0.83
1326,0.65
1327,0.731
1328,0.954
1329,0.974
1330,0.892
1331,0.776
1332,0.526
1333,0.466
1334,0.546
1335,0.593
1336,0.697
1337,0.72
1338,0.738
1339,0.589
1340,0.583
1341,0.731
1342,0.796
1343,0.766
1344,0.57
1345,0.654
1346,0.71
1347,0.692
1348,0.611
1349,0.612
1350,0.64
1351,0.54
1352,0.663
1353,0.643
1354,0.648
1355,0.705
1356,0.836
1357,0.962
1358,0.94
1359,0.722
1360,0.588
1361,0.708
1362,0.68
1363,0.68
1364,0.754
1365,0.577
1366,0.614
1367,0.546
1368,0.541
1369,0.676
1370,0.597
1371,0.558
1372,0.604
1373,0.435
1374,0.456
1375,0.498
1376,0.664
1377,0.598
1378,0.64
1379,0.644
1380,0.633
1381,0.566
1382,0.538
1383,0.389
1384,0.408
1385,0.516
1386,0.396
1387,0.474
1388,0.48
1389,0.39
1390,0.399
1391,0.4
1392,0.326
1393,0.478
1394,0.523
1395,0.424
1396,0.34
1397,0.423
1398,0.441
1399,0.471
1400,0.514
1401,0.461
1402,0.454
1403,0.474
1404,0.52
1405,0.578
1406,0.528
1407,0.499
1408,0.454
1409,0.425
1410,0.39
1411,0.364
1412,0.52
1413,0.537
1414,0.368
1415,0.462
1416,0.409
1417,0.538
1418,0.475
1419,0.484
1420,0.358
1421,0.512
1422,0.401
1423,0.453
1424,0.532
1425,0.528
1426,0.509
1427,0.403
1428,0.452
1429,0.578
1430,0.584
1431,0.588
1432,0.596
1433,0.528
1434,0.494
1435,0.409
1436,0.44
1437,0.348
1438,0.444
1439,0.447
1440,0.542
1441,0.48
1442,0.465
1443,0.481
1444,0.572
1445,0.525
1446,0.501
1447,0.436
1448,0.558
1449,0.482
1450,0.631
1451,0.673
1452,0.695
1453,0.67
1454,0.617
1455,0.526
1456,0.556
1457,0.524
1458,0.371
1459,0.342
1460,0.431
1461,0.356
1462,0.395
1463,0.338
1464,0.443
1465,0.523
1466,0.473
1467,0.605
1468,0.691
1469,0.679
1470,0.742
1471,0.584
1472,0.49
1473,0.408
1474,0.034
1475,0.768
1476,0.692
1477,0.534
1478,0.501
1479,0.526
1480,0.512
1481,0.54
1482,0.529
1483,0.405
1484,0.44
1485,0.487
1486,0.484
1487,0.557
1488,0.473
1489,0.466
1490,0.324
1491,0.324
1492,0.349
1493,0.418
1494,0.361
1495,0.344
1496,0.239
1497,0.335
1498,0.253
1499,0.313
1500,0.408
1501,0.32
1502,0.397
1503,0.341
1504,0.444
1505,0.469
1506,0.394
1507,0.389
1508,0.485
1509,0.4
1510,0.457
1511,0.587
1512,0.615
1513,0.394
1514,0.434
1515,0.336
1516,0.394
1517,0.476
1518,0.644
1519,0.514
1520,0.371
1521,0.419
1522,0.379
1523,0.359
1524,0.395
1525,0.424
1526,0.361
1527,0.366
1528,0.356
1529,0.329
1530,0.212
1531,0.278
1532,0.253
1533,0.217
1534,0.199
1535,0.269
1536,0.2
1537,0.171
1538,0.196
1539,0.202
1540,0.206
1541,0.29
1542,0.304
1543,0.263
1544,0.287
1545,0.281
1546,0.226
1547,0.253
1548,0.296
1549,0.216
1550,0.298
1551,0.292
1552,0.354
1553,0.187
1554,0.147
1555,0.196
1556,0.265
1557,0.386
1558,0.3
1559,0.406
1560,0.337
1561,0.32
1562,0.342
1563,0.381
1564,0.448
1565,0.271
1566,0.603
1567,0.49
1568,0.686
1569,0.698
1570,0.626
1571,0.526
1572,0.459
1573,0.406
1574,0.442
1575,0.557
1576,0.718
1577,0.736
1578,0.673
1579,0.698
1580,0.629
1581,0.667
1582,0.538
1583,0.551
1584,0.821
1585,0.694
1586,0.634
1587,0.644
1588,0.639
1589,0.602
1590,0.682
1591,0.507
1592,0.763
1593,0.693
1594,0.867
1595,0.877
1596,0.773
1597,0.81
1598,0.661
1599,0.669
1600,0.48
1601,0.653
1602,0.524
1603,0.578
1604,0.639
1605,0.555
1606,0.772
1607,1.069
1608,1.286
1609,0.989
1610,0.874
1611,0.655
1612,0.654
1613,0.667
1614,0.648
1615,0.594
1616,0.539
1617,0.535
1618,0.475
1619,0.441
1620,0.509
1621,0.507
1622,0.487
1623,0.483
1624,0.419
1625,0.429
1626,0.347
1627,0.528
1628,0.468
1629,0.526
1630,0.522
1631,0.58
1632,0.542
1633,0.692
1634,0.588
1635,0.502
1636,0.425
1637,0.637
1638,0.728
1639,0.62
1640,0.723
1641,0.534
1642,0.47
1643,0.485
1644,0.457
1645,0.464
1646,0.357
1647,0.519
1648,0.497
1649,0.545
1650,0.404
1651,0.45
1652,0.375
1653,0.48
1654,0.562
1655,0.606
1656,0.687
1657,0.571
1658,0.579
1659,0.538
1660,0.633
1661,0.655
1662,0.53
1663,0.406
1664,0.516
1665,0.807
1666,0.893
1667,1.06
1668,1.149
1669,0.974
1670,0.893
1671,0.862
1672,0.859
1673,0.947
1674,0.782
1675,0.856
1676,0.771
1677,0.516
1678,0.591
1679,0.582
1680,0.468
1681,0.536
1682,0.705
1683,0.616
1684,0.712
1685,0.931
1686,0.811
1687,0.849
1688,1.002
1689,0.788
1690,0.794
1691,0.949
1692,1.047
1693,0.781
1694,0.982
1695,0.823
1696,0.857
1697,0.806
1698,0.754
1699,0.643
1700,0.604
1701,0.797
1702,0.794
1703,0.799
1704,0.705
1705,0.826
1706,0.67
1707,0.585
1708,0.658
1709,0.628
1710,0.665
1711,0.644
1712,0.642
1713,0.745
1714,0.629
1715,0.657
1716,0.438
1717,0.516
1718,0.563
1719,0.441
1720,0.515
1721,0.542
1722,0.525
1723,0.532
1724,0.526
1725,0.537
1726,0.358
1727,0.513
1728,0.508
1729,0.566
1730,0.579
1731,0.599
1732,0.675
1733,0.647
1734,0.648
1735,0.662
1736,0.655
1737,0.578
1738,0.614
1739,0.585
1740,0.605
1741,0.755
1742,0.444
1743,0.469
1744,0.577
1745,0.555
1746,0.516
1747,0.704
1748,0.564
1749,0.656
1750,0.778
1751,0.859
1752,0.81
1753,0.744
1754,0.56
1755,0.668
1756,0.657
1757,0.665
1758,0.684
1759,0.652
1760,0.508
1761,0.577
1762,0.57
1763,0.613
1764,0.707
1765,0.727
1766,0.888
1767,0.759
1768,0.386
1769,0.778
1770,0.662
1771,0.912
1772,1.019
1773,0.807
1774,0.968
1775,0.695
1776,0.729
1777,0.859
1778,0.609
1779,0.68
1780,0.674
1781,0.711
1782,0.703
1783,0.679
1784,0.521
1785,0.344
1786,0.521
1787,0.408
1788,0.452
1789,0.531
1790,0.516
1791,0.543
1792,0.538
1793,0.588
1794,0.574
1795,0.535
1796,0.586
1797,0.606
1798,0.713
1799,0.716
1800,0.833
1801,0.71
1802,0.522
1803,0.674
1804,0.764
1805,0.925
1806,0.951
1807,1.009
1808,0.72
1809,0.464
1810,0.463
1811,0.638
1812,0.633
1813,0.822
1814,1.107
1815,0.922
1816,0.986
1817,0.74
1818,0.631
1819,0.649
1820,0.726
1821,0.766
1822,0.713
1823,0.904
1824,0.899
1825,0.78
1826,0.783
1827,0.849
1828,0.823
1829,0.777
1830,0.784
1831,0.612
1832,0.732
1833,0.598
1834,0.558
1835,0.566
1836,0.594
1837,0.661
1838,0.635
1839,0.654
1840,0.718
1841,0.689
1842,0.731
1843,0.76
1844,0.81
1845,0.757
1846,0.722
1847,0.833
1848,0.834
1849,0.825
1850,0.793
1851,0.828
1852,0.619
1853,0.701
1854,0.644
1855,0.753
1856,0.817
1857,0.81
1858,0.766
1859,0.79
1860,0.931
1861,0.761
1862,0.81
1863,0.667
1864,0.702
1865,0.614
1866,0.828
1867,0.778
1868,0.784
1869,0.933
1870,0.896
1871,0.831
1872,0.998
1873,0.857
1874,0.789
1875,0.968
1876,0.825
1877,0.66
1878,0.781
1879,0.769
1880,0.836
1881,0.881
1882,0.919
1883,0.852
1884,0.776
1885,0.812
1886,0.783
1887,0.843
1888,0.933
1889,0.848
1890,0.73
1891,0.776
1892,0.736
1893,0.694
1894,0.904
1895,0.686
1896,0.748
1897,0.843
1898,0.802
1899,0.846
1900,0.934
1901,0.968
1902,0.884
1903,0.908
1904,0.715
1905,0.72
1906,0.841
1907,1.028
1908,0.933
1909,0.687
1910,0.747
1911,0.755
1912,0.957
1913,0.787
1914,0.66
1915,0.75
1916,0.754
1917,0.234
1918,0.438
1919,0.707
1920,0.792
1921,0.991
1922,0.872
1923,1.007
1924,0.977
1925,0.806
1926,0.801
1927,0.78
1928,0.747
1929,0.82
1930,0.851
1931,1.001
1932,0.711
1933,0.744
1934,0.686
1935,0.745
1936,0.609
1937,0.744
1938,0.768
1939,0.776
1940,0.666
1941,0.695
1942,0.771
1943,0.683
1944,0.52
1945,0.603
1946,0.428
1947,0.444
1948,0.513
1949,0.546
1950,0.44
1951,0.496
1952,0.533
1953,0.555
1954,0.552
1955,0.554
1956,0.507
1957,0.51
1958,0.438
1959,0.484
1960,0.532
1961,0.491
1962,0.34
1963,0.376
1964,0.538
1965,0.424
1966,0.489
1967,0.459
1968,0.506
1969,0.517
1970,0.433
1971,0.338
1972,0.553
1973,0.444
1974,0.515
1975,0.526
1976,0.425
1977,0.39
1978,0.411
1979,0.439
1980,0.418
1981,0.625
1982,0.518
1983,0.587
1984,0.531
1985,0.408
1986,0.532
1987,0.453
1988,0.595
1989,0.616
1990,0.523
1991,0.693
1992,0.825
1993,0.712
1994,0.839
1995,0.693
1996,0.739
1997,0.637
1998,0.879
1999,0.75
2000,0.535
2001,0.283
2002,0.699
2003,0.718
2004,0.888
2005,1.007
2006,0.842
2007,0.822
