year,rwi
1104,1.638
1105,0.639
1106,1.772
1107,1.286
1108,1.351
1109,1.417
1110,1.172
1111,0.645
1112,0.352
1113,0.637
1114,0.795
1115,0.85
1116,0.809
1117,0.952
1118,1.029
1119,0.701
1120,0.697
1121,0.763
1122,1.512
1123,1.515
1124,0.907
1125,0.434
1126,1.006
1127,0.781
1128,0.777
1129,0.438
1130,1.158
1131,0.5
1132,0.851
1133,0.624
1134,0.93
1135,0.593
1136,0.51
1137,0.821
1138,1.157
1139,0.859
1140,1.572
1141,1.525
1142,1.13
1143,1.242
1144,1.008
1145,0.727
1146,1.305
1147,1.399
1148,1.063
1149,1.503
1150,1.038
1151,1.219
1152,1.072
1153,1.475
1154,1.162
1155,1.308
1156,1.2
1157,1.306
1158,1.361
1159,1.308
1160,1.297
1161,1.43
1162,1.246
1163,0.851
1164,0.452
1165,0.45
1166,0.444
1167,0.357
1168,0.813
1169,0.931
1170,0.658
1171,0.903
1172,1.184
1173,1.377
1174,1.235
1175,1.058
1176,1.032
1177,0.66
1178,1.063
1179,1.117
1180,1.219
1181,1.168
1182,1.167
1183,0.963
1184,0.828
1185,0.827
1186,0.908
1187,0.886
1188,0.529
1189,0.745
1190,1.214
1191,1.183
1192,0.94
1193,1.025
1194,0.968
1195,0.98
1196,1.103
1197,0.915
1198,0.916
1199,0.88
1200,0.855
1201,1.058
1202,1.008
1203,1.19
1204,1.052
1205,0.929
1206,0.944
1207,0.855
1208,1.063
1209,1.024
1210,1.048
1211,0.968
1212,0.895
1213,1.04
1214,0.985
1215,0.878
1216,0.996
1217,0.737
1218,0.997
1219,0.972
1220,0.78
1221,0.995
1222,0.877
1223,1.19
1224,0.929
1225,0.938
1226,0.955
1227,0.923
1228,0.807
1229,1.18
1230,0.832
1231,0.83
1232,0.859
1233,0.572
1234,0.486
1235,0.489
1236,0.535
1237,0.675
1238,0.768
1239,0.788
1240,1.038
1241,0.979
1242,0.9
1243,0.858
1244,1.009
1245,1.2
1246,1.085
1247,1.298
1248,1.092
1249,1.169
1250,1.247
1251,1.269
1252,1.178
1253,1.139
1254,0.92
1255,1.373
1256,1.213
1257,1.371
1258,1.176
1259,1.277
1260,1.516
1261,1.233
1262,1.149
1263,1.055
1264,1.206
1265,1.13
1266,1.404
1267,0.8
1268,1.106
1269,1.129
1270,0.838
1271,1.114
1272,0.935
1273,1.102
1274,0.963
1275,0.963
1276,0.944
