year,rwi
1600,0.587
1601,0.409
1602,0.42
1603,0.762
1604,0.63
1605,0.949
1606,0.697
1607,0.703
1608,1.215
1609,1.131
1610,1.732
1611,1.194
1612,0.997
1613,0.373
1614,0.848
1615,0.79
1616,1.659
1617,1.47
1618,2.04
1619,1.402
1620,1.498
1621,2.082
1622,1.128
1623,0.248
1624,0.323
1625,1
1626,0.561
1627,1.054
1628,0.889
1629,1.173
1630,1.596
1631,1.535
1632,0.704
1633,0.744
1634,1.313
1635,1.641
1636,1.359
1637,1.143
1638,1.051
1639,1.147
1640,1.848
1641,2.225
1642,1.265
1643,1.064
1644,1.988
1645,1.289
1646,0.836
1647,0.96
1648,0.267
1649,0.468
1650,1.56
1651,1.555
1652,1.899
1653,1.271
1654,0.441
1655,0.572
1656,0.786
1657,0.625
1658,0.503
1659,0.719
1660,1.179
1661,1.908
1662,2.248
1663,2.231
1664,1.506
1665,1.653
1666,0.599
1667,1.092
1668,0.393
1669,0.671
1670,0.27
1671,0.929
1672,1.411
1673,1.256
1674,0.994
1675,0.23
1676,0.322
1677,1.025
1678,1.223
1679,0.635
1680,1.304
1681,1.467
1682,1.227
1683,1.608
1684,0.31
1685,0.299
1686,0.273
1687,1.227
1688,1.602
1689,2.211
1690,1.874
1691,2.188
1692,1.873
1693,1.953
1694,1.104
1695,1.492
1696,0.94
1697,1.131
1698,1.096
1699,1.339
1700,0.341
1701,1.326
1702,0.938
1703,0.875
1704,0.827
1705,1.233
1706,0.929
1707,0.725
1708,0.422
1709,0.377
1710,1.129
1711,1.094
1712,1.434
1713,1.683
1714,1.436
1715,0.683
1716,0.269
1717,0.63
1718,1.302
1719,1.395
1720,2.296
1721,1.465
1722,0.515
1723,1.293
1724,0.838
1725,1.208
1726,1.878
1727,1.291
1728,0.435
1729,0.077
1730,0.645
1731,0.573
1732,0.844
1733,0.432
1734,0.668
1735,0.141
1736,0.343
1737,0.227
1738,0.537
1739,0.212
1740,0.168
1741,0.545
1742,0.458
1743,1.288
1744,1.261
1745,1.342
1746,1.051
1747,1.196
1748,0.174
1749,1.23
1750,0.375
1751,0.324
1752,0.233
1753,0.841
1754,0.72
1755,0.129
1756,0.683
1757,0.913
1758,1.565
1759,1.406
1760,1.501
1761,1.495
1762,1.831
1763,1.488
1764,2.064
1765,1.453
1766,2.008
1767,1.707
1768,1.515
1769,1.267
1770,1.339
1771,1.561
1772,1.096
1773,0.225
1774,0.536
1775,0.9
1776,0.869
1777,1.026
1778,0.089
1779,0.69
1780,0.654
1781,0.62
1782,0.677
1783,1.332
1784,1.573
1785,0.339
1786,0.42
1787,1.121
1788,0.452
1789,0.435
1790,0.329
1791,1.121
1792,1.268
1793,1.894
1794,1.407
1795,1.626
1796,1.135
1797,0.897
1798,0.319
1799,1.13
1800,0.201
1801,0.162
1802,0.857
1803,0.467
1804,0.729
1805,0.657
1806,0.747
1807,1
1808,1.009
1809,1.053
1810,0.784
1811,0.695
1812,1.176
1813,0.026
1814,0.141
1815,0.426
1816,0.652
1817,0.853
1818,0.76
1819,0.74
1820,0.653
1821,1.035
1822,0.299
1823,0.513
1824,1.058
1825,1.077
1826,1.368
1827,0.887
1828,1.928
1829,0.94
1830,0.854
1831,1.427
1832,0.652
1833,1.051
1834,0.378
1835,0.809
1836,0.422
1837,0.731
1838,0.899
1839,1.352
1840,1.272
1841,0.888
1842,0.63
1843,0.682
1844,1.286
1845,0.489
1846,0.35
1847,0.123
1848,1.343
1849,1.213
1850,1.653
1851,1.162
1852,1.19
1853,1.517
1854,1.029
1855,1.191
1856,1.161
1857,0.128
1858,0.715
1859,0.364
1860,0.529
1861,0.432
1862,1.077
1863,0.946
1864,0.479
1865,1.133
1866,1.945
1867,1.596
1868,2.237
1869,1.822
1870,1.608
1871,0.709
1872,0.752
1873,0.578
1874,1.209
1875,0.465
1876,0.602
1877,0.409
1878,0.658
1879,0
1880,0.094
1881,0.015
1882,0.32
1883,0.108
1884,0.663
1885,0.553
1886,0.754
1887,0.414
1888,1.19
1889,1.518
1890,1.818
1891,1.746
1892,2.141
1893,1.602
1894,1.992
1895,2.01
1896,0.957
1897,1.331
1898,1.376
1899,0.114
1900,0.23
1901,0.347
1902,0.034
1903,0.533
1904,0.14
1905,0.629
1906,1.27
1907,1.563
1908,1.359
1909,1.401
1910,1.635
1911,1.609
1912,1.54
1913,0.936
1914,1.582
1915,1.929
1916,2.933
1917,3.102
1918,2.266
1919,2.675
1920,2.397
1921,2.124
1922,2.377
1923,2.172
1924,2.367
1925,2.252
1926,1.407
1927,1.318
1928,1.223
1929,1.272
1930,2.092
1931,1.429
1932,1.91
1933,1.563
1934,1.661
1935,0.859
1936,0.502
1937,1.049
1938,1.241
1939,0.779
1940,0.703
1941,1.844
1942,1.36
1943,0.591
1944,1.566
1945,1.635
1946,1.553
1947,0.458
1948,1.124
1949,1.474
1950,0.71
1951,0.118
1952,1.224
1953,0.534
1954,0.19
1955,0.094
1956,0.199
1957,0.592
1958,0.614
1959,0.293
1960,0.617
1961,0.944
1962,0.856
1963,0.085
1964,0.468
1965,0.658
1966,0.932
1967,0.688
1968,0.772
1969,0.992
1970,1.027
1971,0.226
1972,1.015
1973,0.981
1974,0.498
1975,1.119
1976,0.752
1977,0.236
1978,0.849
1979,1.125
1980,1.098
1981,0.562
1982,1.318
1983,1.121
1984,0.791
1985,1.214
1986,0.716
