year,rwi
1,1.129
2,1.182
3,1.095
4,0.986
5,0.696
6,0.884
7,0.964
8,0.793
9,1.035
10,1.414
11,0.902
12,0.86
13,1.296
14,1.37
15,1.564
16,1.216
17,0.921
18,1.683
19,0.928
20,0.899
21,0.94
22,1.448
23,1.034
24,1.009
25,1.276
26,1.329
27,1.354
28,1.125
29,1.446
30,1.051
31,1.086
32,1.158
33,0.849
34,1.536
35,1.427
36,1.457
37,0.877
38,1.392
39,1.277
40,1.193
41,0.994
42,1.342
43,1.77
44,1.454
45,1.924
46,1.519
47,1.306
48,1.616
49,1.077
50,1.6
51,1.577
52,1.169
53,1.133
54,0.889
55,0.672
56,1.595
57,1.261
58,0.984
59,1.17
60,0.997
61,1.499
62,1.278
63,1.856
64,1.585
65,1.136
66,2.238
67,1.845
68,1.896
69,1.489
70,2.018
71,1.893
72,1.604
73,1.844
74,2.199
75,1.364
76,1.969
77,1.617
78,2.197
79,1.552
80,1.543
81,0.916
82,1.493
83,1.77
84,1.165
85,1.619
86,1.484
87,1.451
88,1.22
89,1.262
90,1.3
91,0.967
92,1.505
93,1.055
94,1.375
95,1.35
96,0.746
97,1.099
98,1.106
99,1.015
100,1.38
101,1.206
102,0.847
103,1.384
104,1.388
105,1.031
106,1.804
107,1.815
108,1.463
109,1.485
110,1.218
111,1.414
112,1.173
113,1.083
114,1.067
115,0.924
116,1.271
117,1.15
118,1.522
119,1.286
120,0.688
121,1.474
122,1.491
123,1.327
124,1.112
125,1.036
126,1.129
127,0.98
128,1.042
129,1.136
130,1.027
131,0.95
132,1.214
133,1.21
134,1.202
135,0.981
136,1.287
137,1.374
138,0.755
139,1.063
140,1.202
141,0.881
142,0.569
143,1.229
144,1.137
145,0.928
146,0.942
147,0.831
148,0.575
149,0.758
150,0.704
151,0.602
152,0.78
153,1.003
154,0.671
155,1.234
156,0.989
157,1.138
158,0.78
159,1.22
160,1.025
161,1.335
162,1.08
163,1.884
164,1.519
165,1.135
166,1.176
167,1.08
168,0.943
169,0.805
170,0.862
171,1.045
172,1.57
173,1.214
174,1.371
175,1.005
176,1.321
177,1.525
178,1.351
179,1.426
180,1.426
181,1.427
182,1.299
183,1.911
184,2.166
185,1.531
186,2.288
187,1.941
188,1.863
189,1.651
190,1.711
191,1.407
192,1.603
