year,rwi
1383,1.003
1384,0.781
1385,1.096
1386,0.85
1387,0.964
1388,1.012
1389,0.8
1390,0.651
1391,0.852
1392,0.731
1393,0.928
1394,1.037
1395,0.795
1396,1.074
1397,0.786
1398,0.775
1399,0.688
1400,0.526
1401,0.922
1402,0.882
1403,0.901
1404,1.749
1405,0.892
1406,0.976
1407,0.846
1408,0.868
1409,1.405
1410,0.944
1411,1.213
1412,1.055
1413,0.594
1414,1.329
1415,0.987
1416,0.848
1417,1.036
1418,0.957
1419,0.925
1420,1.36
1421,0.992
1422,0.825
1423,0.787
1424,0.848
1425,0.561
1426,1.123
1427,1.145
1428,0.843
1429,1.015
1430,1.192
1431,1.304
1432,0.87
1433,1.072
1434,1.316
1435,1.124
1436,1.323
1437,0.935
1438,0.592
1439,0.96
1440,1.236
1441,1.443
1442,0.635
1443,0.832
1444,0.967
1445,0.701
1446,1.201
1447,1.336
1448,0.927
1449,1.112
1450,0.62
1451,1.098
1452,1.146
1453,1.074
1454,0.561
1455,0.587
1456,0.681
1457,0.888
1458,1.119
1459,1.101
1460,0.595
1461,0.867
1462,1.534
1463,1.146
1464,1.203
1465,0.795
1466,1.177
1467,1.285
1468,1.229
1469,0.64
1470,0.815
1471,0.806
1472,0.809
1473,0.994
1474,0.915
1475,0.581
1476,1.111
1477,1.3
1478,1.068
1479,0.963
1480,0.656
1481,0.831
1482,0.973
1483,0.964
1484,1.399
1485,1.229
1486,1.142
1487,1.153
1488,1.155
1489,1.211
1490,1.058
1491,1.31
1492,0.962
1493,1.019
1494,1.371
1495,0.677
1496,0.513
1497,1.06
1498,1.594
1499,0.784
1500,0.453
1501,0.93
1502,1
1503,1.143
1504,1.56
1505,0.801
1506,0.586
1507,0.801
1508,1.052
1509,1.358
1510,0.931
1511,0.931
1512,0.958
1513,1.151
1514,1.276
1515,0.833
1516,0.932
1517,1.041
1518,0.993
1519,1.182
1520,0.911
1521,1.393
1522,0.986
1523,1.285
1524,1.166
1525,1.23
1526,1.379
