year,rwi
1410,0.932
1411,0.386
1412,0.995
1413,1.01
1414,0.795
1415,0.49
1416,1.371
1417,2.369
1418,1.469
1419,1.359
1420,0.911
1421,0.794
1422,0.39
1423,0.881
1424,1.184
1425,1.202
1426,1.211
1427,1.1
1428,1.077
1429,0.61
1430,0.878
1431,0.861
1432,1.097
1433,0.923
1434,0.876
1435,1.251
1436,1.016
1437,0.958
1438,0.869
1439,0.808
1440,0.793
1441,1.022
1442,0.785
1443,1.052
1444,0.978
1445,0.942
1446,1.09
1447,1.33
1448,0.814
1449,1.156
1450,1.242
1451,0.82
1452,0.952
1453,1.041
1454,1.016
1455,1.233
1456,1.088
1457,1.118
1458,0.914
1459,1.422
1460,0.826
1461,1.019
1462,1.207
1463,0.645
1464,0.839
1465,1.095
1466,1.017
1467,0.922
1468,0.87
1469,0.62
1470,0.892
1471,0.62
1472,0.791
1473,0.785
1474,0.925
1475,0.916
1476,1.041
1477,0.892
1478,1.043
1479,1.576
1480,1.344
1481,1.339
1482,1.36
1483,1.08
1484,0.868
1485,0.875
1486,0.844
1487,1.244
1488,0.652
1489,0.402
1490,1.066
1491,0.708
1492,0.759
1493,0.719
1494,0.768
1495,0.971
1496,0.803
1497,1.06
1498,0.927
1499,0.994
1500,1.051
1501,0.813
1502,0.71
1503,0.896
1504,1.22
1505,0.974
1506,0.961
1507,1.053
1508,1.13
1509,0.8
1510,0.885
1511,0.562
1512,0.962
1513,0.9
1514,1.351
1515,1.199
1516,1.26
1517,0.786
1518,0.76
1519,1.316
1520,1.191
1521,0.939
1522,1.069
1523,0.922
1524,1.009
1525,1.071
1526,1.142
1527,1.326
1528,0.964
1529,1.045
1530,1.007
1531,1.325
1532,1.317
1533,1.079
1534,1.014
1535,1.079
1536,1.011
1537,0.696
1538,0.64
1539,1.064
1540,0.992
1541,0.767
1542,1.015
1543,0.98
1544,0.909
1545,1.249
1546,1.187
1547,1.289
1548,2.238
1549,1.443
1550,1.817
1551,1.69
1552,1.866
1553,1.718
1554,1.198
1555,1.197
1556,1.238
1557,1.105
1558,1.068
1559,0.878
1560,0.887
1561,0.839
1562,0.928
1563,0.885
1564,0.82
1565,0.857
1566,0.805
1567,0.998
1568,0.73
1569,0.573
1570,0.316
1571,0.736
1572,0.936
1573,0.782
1574,0.652
1575,0.882
1576,0.892
1577,0.657
1578,0.998
1579,0.787
1580,1.109
1581,1.335
1582,1.087
1583,1.225
1584,1.099
1585,1.251
1586,1.148
1587,1.063
1588,1.377
1589,1.193
1590,0.692
1591,0.83
1592,1.108
1593,1.138
1594,0.726
1595,0.536
1596,1.088
1597,0.842
1598,0.829
1599,1.099
1600,0.909
1601,0.73
1602,0.918
1603,1.118
1604,0.905
1605,0.922
1606,0.926
1607,0.89
1608,0.673
1609,1.079
1610,1.25
1611,1.035
1612,1.117
1613,1.436
1614,1.239
1615,1.278
1616,0.876
1617,1.067
1618,0.946
1619,0.984
1620,0.923
1621,1.343
1622,1.189
1623,0.891
1624,1.03
1625,0.746
1626,0.912
1627,0.761
1628,0.955
1629,0.982
1630,1.023
1631,0.972
1632,1.075
1633,0.624
1634,1.037
1635,1.15
1636,1.311
1637,1.261
1638,0.755
1639,0.956
1640,1.003
1641,1.058
1642,0.874
1643,0.926
1644,0.813
1645,0.689
1646,0.675
1647,0.963
1648,0.99
1649,0.913
1650,0.878
1651,0.898
1652,0.788
1653,0.799
1654,0.574
1655,0.66
1656,0.986
1657,1.09
1658,1.037
1659,0.937
1660,0.958
1661,1.48
1662,1.227
1663,1.174
1664,0.974
1665,0.749
1666,1.297
1667,1.29
1668,0.764
1669,0.98
1670,0.915
1671,1.14
1672,1.058
1673,1.386
1674,1.108
1675,1.225
1676,1.1
1677,1.217
1678,1.021
