year,rwi
1709,1
1710,1.454
1711,0.93
1712,0.998
1713,1.473
1714,0.947
1715,1.509
1716,1.803
1717,1.025
1718,0.996
1719,1.028
1720,0.78
1721,0.37
1722,1.216
1723,1.081
1724,1.295
1725,1.33
1726,0.811
1727,1.01
1728,1.11
1729,0.757
1730,0.713
1731,0.482
1732,0.615
1733,0.653
1734,0.894
1735,0.97
1736,0.677
1737,0.822
1738,0.963
1739,1.02
1740,0.879
1741,1.012
1742,0.967
1743,0.947
1744,0.973
1745,0.763
1746,0.997
1747,0.896
1748,0.844
1749,0.873
1750,0.853
1751,0.755
1752,0.966
1753,1.189
1754,0.863
1755,0.966
1756,0.958
1757,0.979
1758,1.064
1759,0.984
1760,1.06
1761,1.403
1762,0.999
1763,1.088
1764,1.106
1765,0.989
1766,1.514
1767,1.322
1768,1.587
1769,0.947
1770,1.557
1771,1.491
1772,2.143
1773,1.547
1774,1.765
1775,1.639
1776,1.756
1777,1.709
1778,1.637
1779,1.403
1780,0.916
1781,1.005
1782,0.96
1783,0.683
1784,0.856
1785,1.001
1786,0.959
1787,0.936
1788,0.714
1789,0.79
1790,0.61
1791,0.797
1792,0.815
1793,0.885
1794,0.839
1795,1.042
1796,1.101
1797,1.013
1798,0.829
1799,0.867
1800,1.159
1801,0.969
1802,0.873
1803,0.91
1804,1.168
1805,0.897
1806,0.902
1807,0.919
1808,1.28
1809,1.179
1810,1.026
1811,0.831
1812,0.662
1813,0.656
1814,0.543
1815,0.685
1816,0.792
1817,0.628
1818,0.811
1819,0.621
1820,0.579
1821,0.595
1822,0.633
1823,0.644
1824,0.737
1825,0.612
1826,0.587
1827,0.807
1828,1.02
1829,0.983
1830,0.932
1831,1.129
1832,1.252
1833,1.158
1834,1.04
1835,1.062
1836,0.921
1837,0.997
1838,0.963
1839,0.959
1840,1.063
1841,0.855
1842,0.729
1843,0.93
1844,0.779
1845,0.913
1846,1.039
1847,0.842
1848,1.104
1849,0.837
1850,0.75
1851,1.005
1852,1.124
1853,0.966
1854,1.016
1855,1.033
1856,1.041
1857,1.089
1858,1.229
1859,1.194
1860,0.885
1861,1.097
1862,1.05
1863,1.129
1864,1.028
1865,1.247
1866,1.344
1867,1.091
1868,1.126
1869,0.988
1870,1.016
1871,1.033
1872,0.82
1873,0.925
1874,1.134
1875,1.017
1876,0.683
1877,0.785
1878,0.758
1879,0.717
1880,1.096
1881,0.714
1882,0.988
1883,0.784
1884,1.244
1885,0.856
1886,1.017
1887,0.79
1888,0.812
1889,0.845
1890,0.961
1891,0.879
1892,0.786
1893,0.859
1894,0.785
1895,0.857
1896,0.84
1897,0.932
1898,0.666
1899,0.882
1900,0.845
1901,0.78
1902,0.765
1903,0.763
1904,0.73
1905,0.954
1906,0.855
1907,0.835
1908,0.785
1909,0.721
1910,0.778
1911,0.765
1912,0.77
1913,0.927
1914,0.762
1915,0.927
1916,0.856
1917,0.853
1918,0.873
1919,0.819
1920,0.636
1921,0.524
1922,0.599
1923,0.862
1924,0.746
1925,0.741
1926,0.978
1927,1.032
1928,0.777
1929,0.908
1930,1.114
1931,0.93
1932,1.089
1933,0.927
1934,1.205
1935,1.21
1936,1.151
1937,0.974
1938,1.28
1939,1.282
1940,1.037
1941,1.206
1942,1.024
1943,1.255
1944,1.291
1945,1.226
1946,1.409
1947,1.216
1948,1.081
1949,1.124
1950,1.203
1951,1.356
1952,1.082
1953,1.128
1954,1.163
1955,1.205
1956,1.119
1957,1.254
1958,1.241
1959,1.105
1960,1.058
1961,1.103
1962,1.045
1963,1.033
1964,0.981
1965,1.236
1966,1.178
1967,0.954
1968,1.098
1969,1.043
1970,1.096
1971,1.096
1972,0.883
1973,0.778
1974,0.959
1975,0.933
1976,0.758
1977,0.735
1978,0.86
1979,0.957
1980,0.863
1981,0.852
1982,1.022
1983,0.872
1984,0.897
1985,0.893
1986,0.878
1987,0.841
1988,0.838
1989,0.952
1990,0.82
1991,0.992
1992,1.054
1993,0.845
1994,1.159
1995,1.035
1996,1.109
1997,1.012
1998,0.94
1999,0.938
2000,0.958
2001,0.953
