year,rwi
1152,0.814
1153,0.747
1154,1.221
1155,0.889
1156,1.029
1157,0.765
1158,0.755
1159,1.467
1160,1.446
1161,1.391
1162,0.996
1163,0.963
1164,0.835
1165,0.825
1166,1.099
1167,1.681
1168,0.842
1169,1.106
1170,0.512
1171,0.943
1172,0.814
1173,1.355
1174,1.262
1175,1.205
1176,0.905
1177,0.871
1178,1.079
1179,0.911
1180,0.609
1181,1.44
1182,1.419
1183,0.785
1184,0.836
1185,0.764
1186,1.308
1187,1.373
1188,1.475
1189,1.019
1190,0.722
1191,0.562
1192,0.838
1193,0.915
1194,0.653
1195,1.121
1196,1.136
1197,1.025
1198,0.748
1199,0.724
1200,1.503
1201,0.664
1202,1.421
1203,0.847
1204,0.836
1205,0.941
1206,0.956
1207,1.463
1208,0.821
1209,1.855
1210,1.132
1211,0.944
1212,1.008
1213,0.767
1214,1.483
1215,1.354
1216,1.045
1217,0.626
1218,0.889
1219,0.995
1220,1.267
1221,1.117
1222,0.761
1223,0.879
1224,1.206
1225,1.497
1226,1.226
1227,1.276
1228,1.236
1229,1.363
1230,0.945
1231,0.579
1232,0.562
1233,0.625
1234,0.921
1235,1.007
1236,0.913
1237,0.829
1238,0.82
1239,0.859
1240,1.069
1241,0.977
1242,1.306
1243,1.025
1244,0.884
1245,1.376
1246,1.041
1247,1.266
1248,1.322
1249,1.223
1250,0.941
1251,1.329
1252,1.408
1253,0.838
1254,1.223
1255,0.88
1256,0.987
1257,0.759
1258,0.931
1259,1.443
1260,1.064
1261,0.813
1262,1.326
1263,1.029
1264,0.93
1265,1.314
1266,1.568
1267,1.169
1268,1.086
1269,1.073
1270,1.461
1271,0.869
1272,0.872
1273,0.776
1274,1.148
1275,0.577
1276,0.892
1277,1.261
1278,0.522
1279,0.982
1280,1.092
1281,0.973
1282,0.804
1283,1.448
1284,1.206
1285,0.796
1286,0.608
1287,1.149
1288,0.675
1289,0.865
1290,0.88
1291,1.074
1292,0.791
1293,1.124
1294,1.379
1295,1.25
1296,0.613
1297,0.774
1298,0.694
1299,0.568
1300,0.94
1301,0.703
1302,0.844
1303,0.976
1304,0.892
1305,0.805
1306,1.016
1307,1.165
1308,1.206
1309,0.698
1310,0.852
1311,0.977
1312,0.902
1313,0.91
1314,1.032
1315,0.613
1316,0.676
1317,0.636
1318,0.922
1319,0.82
1320,0.864
1321,0.783
1322,1.281
1323,0.637
1324,0.478
1325,1.069
1326,0.948
1327,1.4
1328,0.856
1329,0.805
1330,0.834
1331,0.674
1332,1.214
1333,0.916
1334,0.49
1335,0.642
1336,0.677
1337,0.813
1338,0.72
1339,0.873
1340,1.234
1341,1.246
1342,1.39
1343,1.093
1344,1.054
1345,0.929
1346,0.945
1347,0.869
1348,0.86
1349,1.27
1350,1.423
1351,0.582
1352,1.023
1353,0.784
1354,1.071
1355,0.666
1356,1.187
1357,0.873
1358,0.556
1359,0.75
1360,0.874
1361,0.902
1362,0.664
1363,0.761
1364,0.874
1365,0.937
1366,1.26
1367,1.364
1368,1.099
1369,0.909
1370,0.996
1371,0.788
1372,0.964
1373,1.101
1374,1.25
1375,1.134
1376,0.827
1377,0.667
1378,0.978
1379,0.866
1380,0.619
1381,0.855
1382,0.919
1383,0.869
1384,0.818
1385,1.07
1386,1.354
1387,1.016
1388,1.125
1389,0.667
1390,0.617
1391,0.642
1392,0.693
1393,0.904
1394,1.023
1395,0.851
1396,0.823
1397,0.688
1398,0.896
1399,0.727
1400,0.768
1401,0.87
1402,0.843
1403,0.774
1404,1.262
1405,1.437
1406,0.847
1407,0.803
1408,1.101
1409,0.877
1410,0.923
1411,1.131
1412,1.092
1413,0.834
1414,1.143
1415,1.089
1416,0.851
1417,1.068
1418,0.845
1419,0.79
1420,1.068
1421,1.264
1422,0.899
1423,1.06
1424,1.101
1425,1.143
1426,0.943
1427,1.423
1428,0.423
1429,1.096
