year,rwi
1610,0.89
1611,0.76
1612,0.915
1613,0.82
1614,0.71
1615,0.735
1616,0.66
1617,0.595
1618,0.605
1619,0.785
1620,0.83
1621,0.775
1622,0.71
1623,0.805
1624,0.74
1625,0.53
1626,0.505
1627,0.61
1628,0.525
1629,0.438
1630,0.39
1631,0.33
1632,0.3
1633,0.27
1634,0.373
1635,0.503
1636,0.395
1637,0.414
1638,0.308
1639,0.372
1640,0.393
1641,0.334
1642,0.338
1643,0.34
1644,0.29
1645,0.332
1646,0.39
1647,0.306
1648,0.312
1649,0.225
1650,0.244
1651,0.248
1652,0.251
1653,0.215
1654,0.212
1655,0.211
1656,0.251
1657,0.283
1658,0.243
1659,0.215
1660,0.23
1661,0.223
1662,0.208
1663,0.145
1664,0.241
1665,0.145
1666,0.223
1667,0.164
1668,0.16
1669,0.164
1670,0.191
1671,0.207
1672,0.182
1673,0.201
1674,0.214
1675,0.236
1676,0.261
1677,0.254
1678,0.203
1679,0.181
1680,0.224
1681,0.233
1682,0.227
1683,0.184
1684,0.207
1685,0.21
1686,0.2
1687,0.19
1688,0.248
1689,0.252
1690,0.274
1691,0.236
1692,0.222
1693,0.231
1694,0.227
1695,0.199
1696,0.167
1697,0.209
1698,0.319
1699,0.256
1700,0.259
1701,0.206
1702,0.245
1703,0.299
1704,0.241
1705,0.194
1706,0.234
1707,0.202
1708,0.237
1709,0.196
1710,0.19
1711,0.205
1712,0.206
1713,0.235
1714,0.18
1715,0.205
1716,0.26
1717,0.199
1718,0.257
1719,0.26
1720,0.266
1721,0.206
1722,0.226
1723,0.214
1724,0.249
1725,0.209
1726,0.248
1727,0.191
1728,0.213
1729,0.191
1730,0.197
1731,0.168
1732,0.206
1733,0.179
1734,0.207
1735,0.21
1736,0.268
1737,0.16
1738,0.195
1739,0.241
1740,0.215
1741,0.247
1742,0.25
1743,0.237
1744,0.221
1745,0.151
1746,0.188
1747,0.175
1748,0.219
1749,0.255
1750,0.202
1751,0.209
1752,0.204
1753,0.205
1754,0.245
1755,0.313
1756,0.162
1757,0.218
1758,0.189
1759,0.186
1760,0.245
1761,0.197
1762,0.251
1763,0.264
1764,0.191
1765,0.224
1766,0.23
1767,0.223
1768,0.256
1769,0.175
1770,0.258
1771,0.22
1772,0.234
1773,0.188
1774,0.246
1775,0.21
1776,0.273
1777,0.217
1778,0.203
1779,0.214
1780,0.173
1781,0.209
1782,0.214
1783,0.223
1784,0.229
1785,0.217
1786,0.24
1787,0.239
1788,0.283
1789,0.237
1790,0.246
1791,0.228
1792,0.194
1793,0.21
1794,0.231
1795,0.225
1796,0.241
1797,0.21
1798,0.217
1799,0.21
1800,0.234
1801,0.256
1802,0.225
1803,0.24
1804,0.227
1805,0.238
1806,0.247
1807,0.286
1808,0.219
1809,0.255
1810,0.219
1811,0.255
1812,0.244
1813,0.219
1814,0.202
1815,0.188
1816,0.236
1817,0.228
1818,0.195
1819,0.235
1820,0.216
1821,0.212
1822,0.263
1823,0.233
1824,0.311
1825,0.254
1826,0.248
1827,0.249
1828,0.313
1829,0.267
1830,0.248
1831,0.303
1832,0.36
1833,0.257
1834,0.292
1835,0.309
1836,0.278
1837,0.206
1838,0.353
1839,0.269
1840,0.222
1841,0.269
1842,0.286
1843,0.255
1844,0.227
1845,0.225
1846,0.234
1847,0.221
1848,0.275
1849,0.258
1850,0.294
1851,0.299
1852,0.222
1853,0.329
1854,0.352
1855,0.386
1856,0.356
1857,0.324
1858,0.322
1859,0.345
1860,0.374
1861,0.378
1862,0.356
1863,0.319
1864,0.368
1865,0.343
1866,0.304
1867,0.268
1868,0.337
1869,0.258
1870,0.304
1871,0.282
1872,0.291
1873,0.291
1874,0.253
1875,0.283
1876,0.195
1877,0.27
1878,0.326
1879,0.26
1880,0.329
1881,0.255
1882,0.295
1883,0.233
1884,0.26
1885,0.243
1886,0.257
1887,0.238
1888,0.192
1889,0.195
1890,0.287
1891,0.267
1892,0.252
1893,0.215
1894,0.267
1895,0.206
1896,0.192
1897,0.254
1898,0.196
1899,0.285
1900,0.228
1901,0.255
1902,0.3
1903,0.321
1904,0.244
1905,0.271
1906,0.26
1907,0.294
1908,0.363
1909,0.309
1910,0.301
1911,0.223
1912,0.305
1913,0.354
1914,0.349
1915,0.189
1916,0.313
1917,0.317
1918,0.265
1919,0.352
1920,0.296
1921,0.346
1922,0.268
1923,0.349
1924,0.32
1925,0.322
1926,0.286
1927,0.243
1928,0.285
1929,0.246
1930,0.321
1931,0.288
1932,0.254
1933,0.271
1934,0.28
1935,0.301
1936,0.251
1937,0.257
1938,0.232
1939,0.167
1940,0.197
1941,0.261
1942,0.183
1943,0.286
1944,0.207
1945,0.238
1946,0.2
1947,0.245
1948,0.279
1949,0.17
1950,0.201
1951,0.218
1952,0.182
1953,0.253
1954,0.263
1955,0.23
1956,0.274
1957,0.278
1958,0.215
1959,0.237
1960,0.231
1961,0.226
1962,0.264
1963,0.223
1964,0.176
1965,0.309
1966,0.287
1967,0.227
1968,0.211
1969,0.2
1970,0.297
1971,0.209
1972,0.281
1973,0.224
1974,0.265
1975,0.197
1976,0.221
1977,0.202
1978,0.211
1979,0.212
1980,0.205
1981,0.268
1982,0.199
1983,0.24
1984,0.2
1985,0.165
1986,0.259
1987,0.234
1988,0.252
