year,rwi
1360,0.83
1361,0.38
1362,1.2
1363,2.22
1364,1.73
1365,1.22
1366,2.31
1367,2.18
1368,2.18
1369,0.99
1370,1.02
1371,1.25
1372,1.17
1373,0.98
1374,1.67
1375,0.94
1376,0.95
1377,0.95
1378,1.05
1379,0.99
1380,1.5
1381,1.49
1382,1.88
1383,1.47
1384,0.93
1385,0.69
1386,1.36
1387,1.48
1388,1.5
1389,1.16
1390,1.63
1391,1.32
1392,1.19
1393,0.85
1394,0.73
1395,0.98
1396,0.96
1397,1.48
1398,1.9
1399,1.93
1400,1.71
1401,2.23
1402,2.63
1403,2.66
1404,2.8
1405,2.59
1406,2.06
1407,2.34
1408,2.02
1409,2.09
1410,2.42
1411,2.58
1412,1.97
1413,1.65
1414,2.26
1415,1.38
1416,1.27
1417,1.49
1418,1.54
1419,1.03
1420,0.96
1421,0.94
1422,0.89
1423,1.75
1424,1.7
1425,1.52
1426,1.65
1427,1.79
1428,1.86
1429,1.99
1430,1.9
1431,1.95
1432,1.26
1433,1.56
1434,0.92
1435,1.41
1436,1.33
1437,0.95
1438,1.05
1439,1.05
1440,1.66
1441,1.16
1442,1.01
1443,1.1
1444,1.02
1445,1.02
1446,1.15
1447,0.94
1448,0.82
1449,1.58
1450,1.3
1451,1.58
1452,0.75
1453,0.98
1454,1.33
1455,1.54
1456,1.8
1457,1.48
1458,1.02
1459,0.89
1460,1.32
1461,0.89
1462,0.74
1463,1.04
1464,0.86
1465,1.16
1466,1.1
1467,1.11
1468,1.22
1469,1.26
1470,1.1
1471,1.15
1472,1
1473,0.94
1474,0.53
1475,0.6
1476,0.71
1477,0.69
1478,0.61
1479,0.83
1480,0.67
1481,0.83
1482,0.76
1483,0.67
1484,0.86
1485,1.08
1486,0.84
1487,0.99
1488,1.05
1489,1.06
1490,1.05
1491,0.97
1492,0.98
1493,0.88
1494,0.98
1495,1.04
1496,1.07
1497,1.24
1498,1.28
1499,1.54
1500,1.31
1501,1.38
1502,1.27
1503,0.75
1504,0.66
1505,1.36
1506,1.42
1507,1.77
1508,1.23
1509,1.43
1510,0.97
1511,1.42
1512,1.28
1513,1.5
1514,1.16
1515,1.5
1516,0.88
1517,0.85
1518,0.68
1519,0.9
1520,0.72
1521,1.44
1522,1.33
1523,1.22
1524,1.29
1525,1.2
1526,2.09
1527,1.7
1528,1.97
1529,1.58
1530,0.97
1531,1.38
1532,0.97
1533,1.37
1534,0.89
1535,1.46
1536,1.07
1537,1.04
1538,1
1539,1.25
1540,1.19
1541,0.75
1542,0.67
1543,0.78
1544,0.99
1545,0.82
1546,1.26
1547,1.73
1548,1.9
1549,2.18
1550,1.9
1551,2.28
1552,2.59
1553,2.33
1554,1.65
1555,2.01
1556,1.61
1557,2.04
1558,1.86
1559,2.13
1560,2.78
1561,2.55
1562,2.77
1563,2.27
1564,2.8
1565,2.6
1566,2.55
1567,2.17
1568,2.23
1569,1.57
1570,1.26
1571,0.82
1572,1.18
1573,1.65
1574,1.56
1575,1.73
1576,2
1577,2.08
1578,1.8
1579,1.69
1580,2.17
1581,1.88
1582,2.04
1583,1.93
1584,1.98
1585,1.75
1586,1.89
1587,1.53
1588,1.71
1589,2.21
1590,1.39
1591,1.62
1592,1.54
1593,1.56
1594,2.02
1595,1.6
1596,1.99
1597,1.68
1598,1.37
1599,1.68
1600,2.02
1601,1.96
1602,1.7
1603,1.23
1604,1.15
1605,1.42
1606,2.02
1607,2.04
1608,1.9
1609,1.88
1610,1.9
1611,2.29
1612,1.84
1613,1.88
1614,1.63
1615,1.42
1616,0.98
1617,1.42
1618,1.63
1619,1.32
1620,1.4
1621,1.61
1622,1.92
1623,1.63
1624,1.8
1625,1.69
1626,1.67
1627,2.08
1628,2.05
1629,2.24
1630,1.37
1631,1.42
1632,1.52
1633,1.7
1634,1.57
1635,1.52
1636,1.47
1637,1.91
1638,2.13
1639,1.6
1640,2.17
1641,1.59
1642,1.66
1643,1.62
1644,1.34
1645,1.27
1646,1.07
1647,0.98
1648,0.97
1649,0.91
1650,0.86
1651,1.12
1652,1.29
1653,0.85
1654,1.46
1655,1.54
1656,1.49
1657,1.58
1658,1.35
1659,1.03
1660,1.56
1661,1.63
1662,1.42
1663,1.59
1664,1.28
1665,0.9
1666,1.17
1667,1.2
1668,1.48
1669,1.12
1670,1.09
1671,1.31
1672,1.08
1673,1.85
1674,1.27
1675,1.55
1676,1.02
1677,0.97
1678,1.23
1679,1.07
1680,1.5
1681,1.24
1682,1.43
1683,1.31
1684,1.08
1685,0.85
1686,0.97
1687,1.23
1688,1.26
1689,1.12
1690,1.39
1691,1.61
1692,1.6
1693,1.53
1694,1.3
1695,1.18
1696,1.34
1697,1.44
1698,1.48
1699,1.61
1700,1.87
1701,1.69
1702,1.6
1703,1.69
1704,1.31
1705,1.32
1706,1.05
1707,0.79
1708,0.85
1709,0.77
1710,0.99
1711,1.03
1712,1.39
1713,1.49
1714,1.33
1715,1.11
1716,1.15
1717,0.93
1718,0.74
1719,0.72
1720,1.19
1721,1.09
1722,1.14
1723,1.31
1724,1.43
1725,1.66
1726,1.99
1727,2
1728,1.44
1729,1.01
1730,1.26
1731,1.05
1732,1.69
1733,1.22
1734,1.38
