year,rwi
1366,2.087
1367,1.279
1368,2.006
1369,1.218
1370,2.012
1371,2.766
1372,3.016
1373,1.681
1374,3.226
1375,1.301
1376,0.049
1377,0.427
1378,0.71
1379,0.644
1380,1.568
1381,0.7
1382,1.132
1383,2.633
1384,1.111
1385,0.691
1386,0.751
1387,1.001
1388,1.728
1389,1.285
1390,0.26
1391,0.925
1392,0.503
1393,0.383
1394,1.085
1395,0.999
1396,0.581
1397,0.547
1398,0.683
1399,0.112
1400,0.049
1401,0.444
1402,0.418
1403,0.38
1404,1.212
1405,0.637
1406,1.709
1407,1.24
1408,0.754
1409,0.966
1410,2.037
1411,1.737
1412,3.081
1413,0.928
1414,1.252
1415,0.698
1416,0.63
1417,0.662
1418,1.329
1419,0.388
1420,0.714
1421,0.559
1422,1.045
1423,0.431
1424,0.686
1425,0.856
1426,1.625
1427,1.071
1428,1.086
1429,0.768
1430,0.634
1431,1.409
1432,0.814
1433,0.68
1434,2.111
1435,1.454
1436,0.923
1437,0.528
1438,0.386
1439,0.175
1440,1.394
1441,1.524
1442,0.636
1443,1.06
1444,0.397
1445,0.56
1446,0.908
1447,1.262
1448,0.655
1449,0.408
1450,0.723
1451,0.895
1452,1.11
1453,0.684
1454,0.4
1455,0.6
1456,0.741
1457,0.542
1458,0.912
1459,0.525
1460,0.329
1461,0.757
1462,0.787
1463,0.798
1464,0.674
1465,0.743
1466,0.612
1467,1.213
1468,1.033
1469,0.687
1470,0.946
1471,0.262
1472,0.572
1473,0.349
1474,0.619
1475,0.291
1476,1.014
1477,1.241
1478,1.123
1479,0.757
1480,0.092
1481,0.422
1482,0.341
1483,0.331
1484,1.106
1485,1.366
1486,1.38
1487,1.493
1488,1.155
1489,1.189
1490,2.077
1491,2.326
1492,1.089
1493,0.592
1494,2.299
1495,0.211
1496,0.309
1497,0.645
1498,1.289
1499,1.257
1500,0.246
1501,0.63
1502,0.61
1503,0.929
1504,0.709
1505,1.24
1506,0.189
1507,0.805
1508,0.336
1509,0.293
1510,0.455
1511,0.784
1512,0.842
1513,0.842
1514,1.261
1515,1.02
1516,0.619
1517,0.492
1518,1.072
1519,1.313
1520,2.045
1521,3.091
1522,0.922
1523,1.52
1524,1.746
1525,0.757
1526,1.95
1527,1.209
1528,0.337
1529,1.334
1530,1.698
