year,rwi
1630,1.819
1631,0.966
1632,0.249
1633,0.514
1634,0.799
1635,1.24
1636,0.947
1637,0.97
1638,0.847
1639,0.948
1640,1.189
1641,0.946
1642,0.834
1643,0.786
1644,0.891
1645,0.597
1646,0.554
1647,0.451
1648,0.344
1649,0.937
1650,0.801
1651,0.668
1652,0.577
1653,0.763
1654,0.386
1655,0.748
1656,0.774
1657,0.713
1658,0.664
1659,0.679
1660,0.629
1661,0.928
1662,0.948
1663,1.222
1664,1.313
1665,1.385
1666,0.65
1667,1.149
1668,0.722
1669,0.894
1670,0.288
1671,1.006
1672,1.153
1673,1.227
1674,1.272
1675,0.571
1676,0.594
1677,1.338
1678,1.73
1679,1.046
1680,1.6
1681,1.657
1682,1.501
1683,1.314
1684,0.458
1685,0.654
1686,0.693
1687,1.236
1688,1.302
1689,1.505
1690,1.094
1691,1.291
1692,1.671
1693,1.15
1694,1.083
1695,1.027
1696,0.8
1697,0.757
1698,1.135
1699,1.072
1700,0.574
1701,1.489
1702,1.107
1703,0.584
1704,1.029
1705,1.128
1706,0.689
1707,0.801
1708,0.87
1709,0.552
1710,1.025
1711,1.024
1712,1.246
1713,1.221
1714,0.924
1715,0.699
1716,0.475
1717,0.85
1718,1.162
1719,1.281
1720,1.568
1721,1.374
1722,0.764
1723,1.166
1724,0.62
1725,1.279
1726,1.876
1727,1.094
1728,0.62
1729,0.222
1730,0.771
1731,0.757
1732,0.872
1733,0.483
1734,0.786
1735,0.197
1736,0.937
1737,0.421
1738,1.046
1739,0.745
1740,0.926
1741,0.841
1742,0.56
1743,1.292
1744,1.176
1745,1.354
1746,1.892
1747,1.5
1748,0.459
1749,1.614
1750,0.847
1751,1.038
1752,0.374
1753,0.892
1754,1.539
1755,0.534
1756,1.3
1757,1.279
1758,1.904
1759,1.619
1760,1.54
1761,0.897
1762,1.248
1763,0.562
1764,1.32
1765,0.93
1766,1.126
1767,0.875
1768,1.231
1769,1.006
1770,1.013
1771,1.329
1772,0.812
1773,0.267
1774,0.686
1775,0.744
1776,0.988
1777,0.769
1778,0.81
1779,0.926
1780,0.699
1781,0.658
1782,0.765
1783,1.102
1784,1.217
1785,0.366
1786,0.46
1787,0.964
1788,0.671
1789,0.591
1790,0.76
1791,1.1
1792,1.228
1793,2.086
1794,1.34
1795,1.701
1796,1.763
1797,1.316
1798,0.724
1799,1.7
1800,0.982
1801,0.531
1802,0.928
1803,0.429
1804,1.021
1805,0.433
1806,0.744
1807,0.973
1808,0.989
1809,1.018
1810,1.145
1811,1.136
1812,1.201
1813,0.167
1814,0.772
1815,0.934
1816,1.129
1817,1.005
1818,0.582
1819,0.675
1820,0.611
1821,1.148
1822,0.535
1823,0.741
1824,0.943
1825,1.31
1826,1.369
1827,1.147
1828,1.571
1829,0.693
1830,1.07
1831,1.552
1832,1.052
1833,1.439
1834,0.716
1835,1.149
1836,0.619
1837,0.842
1838,1.314
1839,1.663
1840,1.359
1841,0.972
1842,0.512
1843,0.931
1844,1.187
1845,0.307
1846,0.467
1847,0.056
1848,0.713
1849,1.012
1850,1.316
1851,0.858
1852,1.259
1853,0.973
1854,0.964
1855,0.982
1856,0.651
1857,0.031
1858,0.871
1859,0.284
1860,0.718
1861,0.777
1862,0.953
1863,0.422
1864,0.145
1865,0.788
1866,1.155
1867,1.013
1868,1.634
1869,0.762
1870,1.061
1871,0.359
1872,0.842
1873,0.548
1874,1.087
1875,0.798
1876,0.635
1877,0.342
1878,0.633
1879,0.163
1880,0.257
1881,0.331
1882,0.721
1883,0.782
1884,0.98
1885,0.939
1886,0.691
1887,0.779
1888,1.085
1889,1.268
1890,1.333
1891,1.634
1892,1.339
1893,0.68
1894,1.297
1895,0.977
1896,0.36
1897,0.996
1898,0.925
1899,0.431
1900,0.398
1901,0.469
1902,0.006
1903,0.946
1904,0.106
1905,0.983
1906,0.994
1907,1.522
1908,1.698
1909,1.713
1910,1.547
1911,1.836
1912,1.563
1913,0.673
1914,0.954
1915,1.544
1916,1.352
1917,1.752
1918,1.365
1919,1.694
1920,1.478
1921,1.056
1922,1.533
1923,1.215
1924,1.427
1925,0.944
1926,0.985
1927,0.584
1928,0.638
1929,0.855
1930,0.53
1931,0.716
1932,1.103
1933,1.12
1934,0.514
1935,0.648
1936,0.292
1937,0.613
1938,0.503
1939,0.369
1940,0.315
1941,0.967
1942,0.899
1943,0.291
1944,1.166
1945,1.068
1946,1.319
1947,0.858
1948,1.38
1949,1.907
1950,1.072
1951,0.262
1952,1.379
1953,1.045
1954,0.614
1955,1.444
1956,1.036
1957,1.126
1958,1.008
1959,0.975
1960,1.199
1961,1.888
1962,1.697
1963,0.592
1964,1.525
1965,1.54
1966,1.523
1967,1.494
1968,1.407
1969,1.504
1970,1.963
1971,0.732
1972,1.729
1973,1.611
1974,0.596
1975,1.868
1976,1.751
1977,0.735
1978,1.121
1979,1.64
1980,1.899
1981,0.985
1982,1.795
1983,1.796
1984,1.227
1985,1.804
1986,1.697
