year,rwi
1304,1.328
1305,0.88
1306,0.882
1307,0.411
1308,0.747
1309,0.811
1310,0.453
1311,0.942
1312,0.571
1313,0.827
1314,1.3
1315,0.818
1316,0.47
1317,0.868
1318,0.732
1319,0.697
1320,0.913
1321,1.079
1322,1.249
1323,0.759
1324,0.753
1325,2.068
1326,1.067
1327,1.23
1328,0.817
1329,1.379
1330,1.321
1331,0.941
1332,0.944
1333,1.903
1334,1.141
1335,0.519
1336,1.271
1337,1.543
1338,0.584
1339,1.205
1340,1.135
1341,1.033
1342,0.459
1343,1.349
1344,0.96
1345,0.58
1346,1.195
1347,0.439
1348,0.544
1349,1.045
1350,0.972
1351,1.267
1352,0.839
1353,1.257
1354,0.919
1355,0.712
1356,1.317
1357,1.183
1358,1.287
1359,0.88
1360,0.542
1361,0.943
1362,0.645
1363,0.571
1364,0.574
1365,1.094
1366,1.067
1367,0.544
1368,1.295
1369,0.677
1370,0.918
1371,1.079
1372,1.552
1373,1.214
1374,1.099
1375,0.921
1376,0.879
1377,0.955
1378,1.237
1379,1.537
1380,1.382
1381,0.784
1382,0.713
1383,1.369
1384,0.907
1385,0.953
1386,1.542
1387,1.255
1388,1.492
1389,1.315
1390,1.3
1391,1.096
1392,1.503
1393,1.107
1394,1.286
1395,1.079
1396,1.512
1397,0.992
1398,0.794
1399,0.807
1400,0.8
1401,1.087
1402,1.096
1403,1.505
1404,1.022
1405,0.581
1406,1.145
1407,0.897
1408,1.175
1409,1.112
1410,0.646
1411,0.478
1412,0.613
1413,0.74
1414,0.82
1415,0.711
1416,0.479
1417,0.653
1418,0.397
1419,0.421
1420,0.474
1421,0.845
1422,0.945
1423,0.613
1424,0.732
1425,1.083
1426,1.148
1427,1.165
1428,1.525
1429,1.345
1430,1.543
1431,1.683
1432,1.654
1433,1.653
1434,1.376
1435,1.2
1436,1.047
1437,1.005
1438,0.822
1439,1.108
1440,1.691
1441,0.84
1442,0.97
1443,0.692
1444,1.409
1445,0.886
1446,1.208
1447,0.767
1448,0.718
1449,0.83
1450,0.745
1451,1.499
1452,1.64
1453,1.272
1454,1.241
1455,1.134
1456,1.171
1457,1.073
1458,1.184
1459,1.081
1460,1.018
1461,0.793
1462,1.173
1463,1.089
1464,0.834
1465,0.862
1466,1.475
1467,1.188
1468,1.108
1469,1.067
1470,0.953
1471,0.839
1472,1.154
1473,1.171
1474,0.82
1475,0.489
1476,0.578
1477,0.456
1478,0.663
1479,0.539
1480,0.435
1481,0.53
1482,0.464
1483,0.511
1484,0.786
1485,1.068
1486,1.323
1487,0.985
1488,1.202
1489,1.165
1490,1.664
1491,1.162
1492,0.739
1493,0.531
1494,0.809
1495,0.312
1496,0.505
1497,0.533
1498,0.724
1499,0.569
1500,0.199
1501,0.383
1502,0.454
1503,0.427
1504,0.5
1505,0.395
1506,0.343
1507,0.337
1508,0.601
1509,0.626
1510,0.458
1511,0.543
1512,0.701
1513,0.637
1514,0.844
1515,1.036
1516,0.312
1517,0.713
1518,0.752
1519,1.024
1520,0.881
1521,1
1522,0.748
1523,0.505
1524,0.547
1525,0.5
1526,0.686
1527,0.584
1528,0.803
1529,1.176
1530,1.289
1531,1.651
1532,0.647
1533,1.129
1534,1.026
1535,0.903
1536,0.739
1537,1.002
1538,0.987
1539,1.085
1540,1.166
1541,1.374
1542,0.544
1543,1.058
1544,0.762
1545,0.589
1546,1.156
1547,1.081
1548,0.773
1549,0.693
1550,1.264
1551,0.487
1552,0.914
1553,1.293
1554,1.148
1555,1.417
1556,1.24
1557,1.312
1558,0.885
1559,0.772
1560,0.534
1561,0.734
1562,0.48
1563,0.878
1564,1.073
1565,1.434
1566,1.187
1567,0.605
1568,1.151
1569,1.496
1570,1.669
1571,1.497
1572,1.554
1573,0.633
1574,0.925
1575,0.861
1576,0.513
1577,1.468
1578,0.787
1579,0.151
1580,0.186
1581,0.454
1582,0.53
1583,0.443
1584,0.529
1585,0.235
1586,0.794
1587,1.015
1588,1.242
1589,1.279
1590,0.691
1591,0.952
1592,0.869
1593,0.524
1594,1.395
1595,1.542
1596,1.611
1597,1.777
1598,1.13
1599,1.474
1600,0.85
1601,0.832
1602,0.955
1603,1.132
1604,1.122
1605,1.32
1606,1.311
1607,1.009
1608,1.274
1609,1.079
1610,1.546
1611,1.369
1612,1.313
1613,1.231
1614,1.075
1615,1.177
1616,0.69
1617,1.227
1618,1.392
1619,1.034
1620,1.207
1621,1.406
1622,1.003
1623,0.823
1624,0.71
1625,0.744
1626,0.824
1627,0.994
1628,0.805
1629,0.982
1630,1.083
1631,0.655
1632,0.72
1633,1.343
1634,1.254
1635,1.087
1636,1.087
1637,0.898
1638,0.662
1639,0.939
1640,1.17
1641,0.963
1642,0.985
1643,1.126
1644,1.166
1645,0.629
1646,1.074
1647,0.861
1648,0.638
1649,0.842
1650,0.775
1651,1.003
1652,1.113
1653,0.81
1654,0.589
1655,1.158
1656,0.991
1657,0.902
1658,0.478
1659,0.524
1660,1.059
1661,1.321
1662,1.417
1663,1.026
1664,0.552
1665,0.946
1666,0.611
1667,0.595
1668,0.714
1669,0.826
1670,1.02
1671,1.126
1672,1.09
1673,1.161
1674,1.308
1675,1.134
1676,0.608
1677,0.898
1678,1.02
1679,1.025
1680,1.214
1681,0.898
1682,1.369
1683,1.42
1684,1.171
1685,0.255
1686,1.076
1687,1.043
1688,1.476
1689,1.782
1690,1.428
1691,1.035
1692,1.695
1693,1.248
1694,1.219
1695,1.231
1696,0.399
1697,1.169
1698,0.871
1699,1.61
1700,0.883
1701,1.484
1702,0.685
1703,0.965
1704,0.629
1705,0.707
1706,1.373
1707,0.813
1708,1.248
1709,1.034
1710,1.776
1711,1.041
1712,1.194
1713,1.31
1714,0.719
1715,0.462
1716,0.371
1717,0.941
1718,1.107
1719,0.67
1720,1.401
1721,1.265
1722,1.158
1723,0.933
1724,0.716
1725,0.896
1726,1.021
1727,0.79
1728,0.912
1729,0.063
1730,0.616
1731,0.798
1732,0.907
1733,0.27
1734,0.871
1735,0.239
1736,0.996
1737,0.497
1738,0.888
1739,0.57
1740,0.724
1741,1
1742,0.965
1743,1.461
1744,1.003
1745,1.145
1746,1.432
1747,1.665
1748,0.336
1749,1.512
1750,0.844
1751,1.224
1752,0.211
1753,0.768
1754,1.098
1755,1.007
1756,0.606
1757,0.715
1758,0.964
1759,1.207
1760,0.92
1761,1.413
1762,1.402
1763,0.467
1764,1.114
1765,0.957
1766,1.457
1767,0.822
1768,0.775
1769,0.653
1770,0.901
1771,1.061
1772,0.935
1773,0
1774,0.687
1775,0.591
1776,0.819
1777,0.704
1778,0.847
1779,0.834
1780,0.565
1781,0.897
1782,0.764
1783,1.45
1784,1.69
1785,0.851
1786,0.857
1787,1.44
1788,1.354
1789,1.044
1790,1.427
1791,1.122
1792,1.245
1793,1.678
1794,1.229
1795,0.919
1796,0.909
1797,0.928
1798,0.995
1799,1.204
1800,1.279
1801,0.566
1802,0.987
1803,1.353
1804,1.369
1805,0.69
1806,0.148
1807,1.005
1808,0.902
1809,0.64
1810,0.926
1811,0.997
1812,0.875
1813,0.842
1814,0.576
1815,1.23
1816,1.462
1817,1.076
1818,0.202
1819,0.778
1820,0.951
1821,1.018
1822,0.091
1823,0.604
1824,0.8
1825,0.988
1826,0.948
1827,0.918
1828,1.346
1829,0.835
1830,0.888
1831,1.22
1832,1.095
1833,1.229
1834,1.219
1835,1.218
1836,0.993
1837,1.1
1838,1.409
1839,1.658
1840,1.552
1841,1.42
1842,0.642
1843,0.772
1844,1.236
1845,0.55
1846,0.986
1847,0.032
1848,0.953
1849,1.035
1850,0.854
1851,0.364
1852,1.087
1853,0.88
1854,1.072
1855,1.08
1856,1.157
1857,0.878
1858,1.102
1859,0.931
1860,0.783
1861,0
1862,0.737
1863,1.015
1864,0.711
1865,0.824
1866,1.132
1867,1.285
1868,1.42
1869,1.458
1870,1.145
1871,0.815
1872,1.333
1873,0.864
1874,1.015
1875,0.975
1876,0.73
1877,1.363
1878,1.133
1879,0.734
1880,0.191
1881,0.654
1882,0.913
1883,0.906
1884,1.089
1885,1.457
1886,1.097
1887,1.376
1888,1.194
1889,1.074
1890,0.792
1891,1.201
1892,1.187
1893,0.805
1894,1.092
1895,1.34
1896,0.663
1897,1.654
1898,1.454
1899,0.556
1900,0.776
1901,1.01
1902,0.709
1903,1.129
1904,0.26
1905,1.091
1906,0.95
1907,1.572
1908,1.551
1909,1.182
1910,0.782
1911,1.346
1912,1.199
1913,1.22
1914,1.467
1915,1.382
1916,1.44
1917,0.927
1918,0.957
1919,1.32
1920,1.168
1921,1.333
1922,0.546
1923,0.77
1924,0.85
1925,0.565
1926,0.903
1927,0.757
1928,0.44
1929,0.806
1930,0.793
1931,0.66
1932,0.927
1933,0.814
1934,0.751
1935,0.922
1936,1.019
1937,1.359
1938,1.083
1939,0.805
1940,1.084
1941,1.358
1942,1.313
1943,1.081
1944,1.133
1945,1.107
1946,0.529
1947,1.012
1948,1.069
1949,1.54
1950,0.638
1951,0.515
1952,1.05
1953,0.667
1954,0.716
1955,0.434
1956,0.609
1957,0.776
1958,0.903
1959,0.833
1960,1.097
1961,1.047
1962,1.032
1963,0.611
1964,0.958
1965,1.441
1966,1.165
1967,0.575
1968,1.23
1969,1.052
1970,1.363
1971,0.486
1972,0.712
1973,0.919
1974,0.694
1975,1.373
1976,0.819
1977,0.574
1978,1.109
1979,1.368
1980,1.064
1981,1.053
1982,1.048
1983,1.379
1984,1.675
1985,1.693
1986,1.812
1987,1.242
1988,1.434
1989,0.379
1990,1.047
1991,1.283
1992,1.176
1993,0.853
1994,0.891
1995,1.531
1996,0.241
1997,1.42
1998,0.626
1999,1.42
2000,0.303
2001,0.637
2002,0
2003,0.681
2004,0.812
2005,0.888
2006,0.226
2007,1.738
