year,rwi
1573,0.613
1574,1.297
1575,1.093
1576,1.017
1577,0.8
1578,1.05
1579,0.849
1580,1.052
1581,1.211
1582,1.106
1583,0.983
1584,0.926
1585,1.1
1586,1.022
1587,1.036
1588,1.072
1589,0.842
1590,0.949
1591,0.978
1592,1.096
1593,1.024
1594,1.153
1595,1.243
1596,1.115
1597,1.114
1598,1.071
1599,0.897
1600,0.839
1601,0.844
1602,0.958
1603,0.985
1604,0.947
1605,0.8
1606,0.854
1607,0.888
1608,0.969
1609,1.05
1610,1.064
1611,0.79
1612,0.86
1613,1.008
1614,1.14
1615,0.921
1616,1.146
1617,0.972
1618,1.125
1619,1.185
1620,1.002
1621,0.937
1622,0.771
1623,0.788
1624,1.126
1625,1.149
1626,1.237
1627,1.229
1628,1.231
1629,1.106
1630,1.132
1631,1.298
1632,1.146
1633,0.75
1634,1.071
1635,1.273
1636,1.277
1637,1.111
1638,1.261
1639,1.161
1640,1.071
1641,1.164
1642,1.16
1643,1.176
1644,0.992
1645,0.799
1646,1.081
1647,0.981
1648,0.709
1649,0.913
1650,0.985
1651,1.007
1652,0.95
1653,0.843
1654,0.908
1655,1.001
1656,0.998
1657,0.844
1658,0.803
1659,0.8
1660,0.885
1661,0.932
1662,0.861
1663,0.935
1664,0.903
1665,0.865
1666,0.745
1667,0.799
1668,0.805
1669,0.969
1670,1.023
1671,0.959
1672,0.847
1673,0.965
1674,1.223
1675,1.037
1676,1.048
1677,1.199
1678,1.047
1679,1.106
1680,1.138
1681,1.156
1682,1.248
1683,1.145
1684,1.122
1685,0.814
1686,0.933
1687,1.167
1688,0.904
1689,1.008
1690,0.987
1691,0.922
1692,1.062
1693,0.936
1694,1.026
1695,1.188
1696,0.732
1697,0.989
1698,0.973
1699,0.96
1700,1.035
1701,1.012
1702,0.8
1703,0.902
1704,0.924
1705,0.746
1706,0.909
1707,0.985
1708,0.934
1709,0.869
1710,1.146
1711,1.002
1712,1.142
1713,1.016
1714,1.057
1715,0.939
1716,0.733
1717,0.904
1718,1.221
1719,1.139
1720,1.084
1721,1.094
1722,1.07
1723,1.235
1724,0.936
1725,0.884
1726,1.11
1727,1.222
1728,1.16
1729,1.126
1730,0.939
1731,0.935
1732,0.967
1733,0.774
1734,1.018
1735,1.023
1736,1.12
1737,1.098
1738,1.177
1739,1.252
1740,1.049
1741,1.052
1742,0.945
1743,0.679
1744,1.014
1745,1.147
1746,1.277
1747,1.228
1748,1.08
1749,1.295
1750,1.052
1751,1.007
1752,0.861
1753,0.931
1754,0.726
1755,0.727
1756,1.034
1757,0.727
1758,0.786
1759,0.907
1760,1.04
1761,0.833
1762,0.975
1763,0.837
1764,0.875
1765,0.892
1766,1.003
1767,0.863
1768,0.744
1769,0.97
1770,1.209
1771,1.027
1772,1.043
1773,1.103
1774,1.158
1775,0.904
1776,1.109
1777,1.128
1778,0.792
1779,0.908
1780,1.169
1781,1.004
1782,0.979
1783,1.111
1784,1.047
1785,0.862
1786,0.943
1787,0.961
1788,1.132
1789,0.681
1790,0.671
1791,1.013
1792,1.07
1793,1.194
1794,1.132
1795,1.188
1796,1.213
1797,1.113
1798,0.773
1799,1.146
1800,1.272
1801,1.039
1802,0.974
1803,0.988
1804,1.039
1805,0.629
1806,1.016
1807,0.963
1808,1.069
1809,1.143
1810,1.037
1811,0.801
1812,1.161
1813,0.969
1814,1.181
1815,1.171
1816,1.239
1817,1.142
1818,0.95
1819,0.821
1820,0.801
1821,0.847
1822,0.875
1823,0.904
1824,1.006
1825,1.026
1826,0.914
1827,1.229
1828,1.168
1829,1.175
1830,0.936
1831,1.01
1832,1.071
1833,1.208
1834,1.064
1835,1.026
1836,1.054
1837,1.134
1838,0.976
1839,1.061
1840,0.941
1841,1.08
1842,1.007
1843,1.055
1844,1.205
1845,1.086
1846,1.127
1847,0.96
1848,1.086
1849,0.861
1850,1.099
1851,1.124
1852,1.078
1853,1.06
1854,1.083
1855,0.929
1856,1.204
1857,0.75
1858,0.937
1859,1.086
1860,0.716
1861,0.899
1862,0.686
1863,0.918
1864,0.941
1865,1.064
1866,0.705
1867,0.723
1868,0.624
1869,1.027
1870,0.904
1871,0.863
1872,0.832
1873,1.039
1874,1.187
1875,1.15
1876,1.125
1877,1.168
1878,1.059
1879,1.075
1880,0.82
1881,1.106
1882,1.003
1883,1.132
1884,1.144
1885,1.062
1886,0.987
1887,0.746
1888,1.105
1889,1.05
1890,0.49
1891,0.9
1892,0.825
1893,0.507
1894,0.664
1895,0.759
1896,0.907
1897,0.937
1898,0.788
1899,0.907
1900,1.15
1901,1.057
1902,0.933
1903,1.224
1904,0.955
1905,1.386
1906,1.187
1907,0.87
1908,0.841
1909,0.704
1910,0.903
1911,1.032
1912,1.275
1913,1.217
1914,1.101
1915,1.158
1916,0.888
1917,0.961
1918,0.876
1919,1.123
1920,1.008
1921,0.856
1922,0.808
1923,1.045
1924,1.14
1925,0.834
1926,1.208
1927,1.07
1928,1.149
1929,0.889
1930,1.075
1931,1.249
1932,1.114
1933,1.072
1934,0.98
1935,1.104
1936,1.138
1937,0.808
1938,0.999
1939,1.01
1940,1.122
1941,1.264
1942,1.411
1943,1.051
1944,1.39
1945,1.096
1946,0.922
1947,1.149
1948,1.07
1949,1.096
1950,0.903
1951,0.835
1952,0.932
1953,1.043
1954,0.895
1955,0.963
1956,0.761
1957,0.966
1958,1.048
1959,1.052
1960,0.931
1961,0.932
1962,0.902
1963,0.888
1964,1.231
1965,0.875
1966,1.12
1967,0.901
1968,1.091
1969,1.075
1970,1.081
1971,0.679
1972,0.89
1973,0.979
1974,0.759
1975,0.846
1976,0.896
1977,1.073
1978,0.926
1979,1.059
1980,0.878
1981,1.191
1982,0.821
1983,1.214
1984,1.144
1985,1.22
1986,0.8
1987,1.225
1988,0.981
1989,0.845
1990,0.932
1991,0.77
1992,1.121
1993,0.905
1994,0.959
1995,0.831
1996,0.792
1997,1.209
1998,0.901
1999,0.49
2000,0.762
2001,1.026
2002,0.98
2003,0.9
2004,1.543
2005,1.351
2006,0.751
2007,1.413
