year,rwi
1737,2.884
1738,3.208
1739,2.005
1740,2.613
1741,2.787
1742,2.694
1743,2.988
1744,2.734
1745,1.924
1746,1.373
1747,2.258
1748,1.655
1749,2.13
1750,2.005
1751,1.788
1752,1.95
1753,1.327
1754,1.584
1755,1.762
1756,1.003
1757,1.44
1758,1.903
1759,1.744
1760,1.502
1761,1.655
1762,1.196
1763,1.537
1764,1.25
1765,1.405
1766,1.108
1767,1.513
1768,1.499
1769,1.745
1770,1.884
1771,1.979
1772,1.943
1773,1.078
1774,1.35
1775,1.221
1776,1.089
1777,0.923
1778,1.044
1779,1.15
1780,0.972
1781,1.068
1782,0.861
1783,1.377
1784,0.786
1785,1.414
1786,1.717
1787,1.734
1788,1.533
1789,1.702
1790,1.079
1791,1.652
1792,1.561
1793,1.504
1794,0.902
1795,1.241
1796,1.555
1797,1.662
1798,1.767
1799,1.876
1800,1.51
1801,2.041
1802,1.525
1803,1.66
1804,1.542
1805,2.126
1806,1.656
1807,1.119
1808,1.29
1809,1.57
1810,1.555
1811,1.164
1812,0.746
1813,1.233
1814,1.361
1815,1.441
1816,1.566
1817,1.406
1818,1.229
1819,1.009
1820,1.148
1821,1.138
1822,0.857
1823,0.657
1824,1.072
1825,1.204
1826,1.193
1827,0.914
1828,1.169
1829,1.403
1830,1.653
1831,1.631
1832,1.185
1833,0.932
1834,0.438
1835,0.423
1836,0.489
1837,0.494
1838,0.655
1839,0.826
1840,1.026
1841,0.957
1842,0.615
1843,0.945
1844,1.157
1845,1.28
1846,0.877
1847,0.961
1848,0.791
1849,0.645
1850,0.756
1851,0.752
1852,0.857
1853,0.975
1854,1.178
1855,0.982
1856,0.958
1857,0.715
1858,0.421
1859,0.703
1860,0.649
1861,0.824
1862,0.64
1863,0.78
1864,0.812
1865,0.66
1866,0.669
1867,0.702
1868,0.704
1869,0.687
1870,0.549
1871,1.037
1872,1.168
1873,1.147
1874,0.801
1875,0.857
1876,0.794
1877,0.685
1878,0.935
1879,1.019
