year,rwi
1483,1.36
1484,1.83
1485,2.51
1486,1.82
1487,1
1488,1.62
1489,1.295
1490,1.135
1491,1.165
1492,1.125
1493,0.954
1494,1.136
1495,0.828
1496,1.2
1497,1.255
1498,0.988
1499,1.2
1500,1.676
1501,0.947
1502,1.276
1503,1.092
1504,0.974
1505,1.019
1506,0.962
1507,0.859
1508,0.812
1509,0.827
1510,0.83
1511,0.821
1512,0.911
1513,0.781
1514,1.077
1515,0.81
1516,1.024
1517,1.266
1518,1.346
1519,1.458
1520,1.234
1521,1.182
1522,1.13
1523,1.067
1524,0.452
1525,1.174
1526,0.797
1527,1.071
1528,0.917
1529,1.359
1530,1.256
1531,1.14
1532,0.902
1533,0.519
1534,0.45
1535,0.726
1536,0.452
1537,0.497
1538,0.535
1539,0.52
1540,0.477
1541,0.591
1542,0.461
1543,0.768
1544,0.588
1545,0.475
1546,0.302
1547,0.646
1548,0.555
1549,0.638
1550,0.63
1551,0.717
1552,0.783
1553,0.566
1554,0.553
1555,0.651
1556,0.604
1557,0.963
1558,0.644
1559,0.413
1560,0.519
1561,0.631
1562,0.26
1563,0.65
1564,0.542
1565,0.859
1566,0.779
1567,0.629
1568,0.622
1569,0.429
1570,0.29
1571,0.446
1572,0.469
1573,0.687
1574,1.08
1575,0.789
1576,0.673
1577,0.582
1578,0.859
1579,0.654
1580,0.813
1581,0.396
1582,0.786
1583,0.587
1584,0.444
1585,0.503
1586,0.479
1587,0.484
1588,0.618
1589,0.266
1590,0.383
1591,0.407
1592,0.706
1593,0.418
1594,0.385
1595,0.433
1596,0.449
1597,0.496
1598,0.333
1599,0.4
1600,0.514
1601,0.38
1602,0.29
1603,0.286
1604,0.446
1605,0.43
1606,0.363
1607,0.402
1608,0.453
1609,0.56
1610,0.383
1611,0.412
1612,0.583
1613,0.527
1614,0.636
1615,0.377
1616,0.523
1617,0.669
1618,0.46
1619,0.47
1620,0.403
1621,0.32
1622,0.306
1623,0.465
1624,0.263
1625,0.384
1626,0.419
1627,0.209
1628,0.304
1629,0.332
1630,0.241
1631,0.315
1632,0.328
1633,0.328
1634,0.296
1635,0.258
1636,0.369
1637,0.384
1638,0.45
1639,0.337
1640,0.393
1641,0.306
1642,0.346
1643,0.232
1644,0.302
1645,0.483
1646,0.347
1647,0.278
1648,0.411
1649,0.429
1650,0.182
1651,0.413
1652,0.244
1653,0.515
1654,0.31
1655,0.53
1656,0.408
1657,0.612
1658,0.501
1659,0.441
1660,0.529
1661,0.621
1662,0.371
1663,0.335
1664,0.441
1665,0.464
1666,0.385
1667,0.414
1668,0.355
1669,0.489
1670,0.472
1671,0.471
1672,0.618
1673,0.355
1674,0.411
1675,0.375
1676,0.354
1677,0.429
1678,0.427
1679,0.347
1680,0.412
1681,0.608
1682,0.544
1683,0.534
1684,0.463
1685,0.297
1686,0.375
1687,0.405
1688,0.496
1689,0.237
1690,0.452
1691,0.432
1692,0.216
1693,0.262
1694,0.467
1695,0.512
1696,0.351
1697,0.361
1698,0.265
1699,0.253
1700,0.217
1701,0.326
1702,0.242
1703,0.358
1704,0.39
1705,0.362
1706,0.358
1707,0.324
1708,0.343
1709,0.406
1710,0.312
1711,0.332
1712,0.35
1713,0.364
1714,0.596
1715,0.601
1716,0.583
1717,0.394
1718,0.321
1719,0.445
1720,0.463
1721,0.401
1722,0.506
1723,0.371
1724,0.369
1725,0.455
1726,0.45
1727,0.463
1728,0.238
1729,0.306
1730,0.339
1731,0.466
1732,0.443
1733,0.384
1734,0.59
1735,0.339
1736,0.197
1737,0.454
1738,0.415
1739,0.443
1740,0.307
1741,0.304
1742,0.427
1743,0.23
1744,0.383
1745,0.317
1746,0.286
1747,0.408
1748,0.474
1749,0.429
1750,0.273
1751,0.236
1752,0.44
1753,0.463
1754,0.362
1755,0.432
1756,0.332
1757,0.308
1758,0.341
1759,0.43
1760,0.257
1761,0.32
1762,0.382
1763,0.513
1764,0.461
1765,0.47
1766,0.467
1767,0.419
1768,0.283
1769,0.389
1770,0.381
1771,0.352
1772,0.256
1773,0.364
1774,0.288
1775,0.175
1776,0.251
1777,0.289
1778,0.299
1779,0.351
1780,0.308
1781,0.422
1782,0.283
1783,0.325
1784,0.058
1785,0.183
1786,0.289
1787,0.334
1788,0.098
1789,0.16
1790,0.201
1791,0.285
1792,0.244
1793,0.317
1794,0.255
1795,0.281
1796,0.191
1797,0.138
1798,0.218
1799,0.216
1800,0.249
1801,0.215
1802,0.282
1803,0.374
1804,0.329
1805,0.293
1806,0.29
1807,0.354
1808,0.157
1809,0.246
1810,0.33
1811,0.408
1812,0.357
1813,0.217
1814,0.115
1815,0.287
1816,0.327
1817,0.311
1818,0.345
1819,0.213
1820,0.226
1821,0.273
1822,0.336
1823,0.313
1824,0.33
1825,0.284
1826,0.214
1827,0.231
1828,0.301
1829,0.367
1830,0.433
1831,0.322
1832,0.341
1833,0.294
1834,0.259
1835,0.21
1836,0.246
1837,0.335
1838,0.297
1839,0.333
1840,0.156
1841,0.276
1842,0.209
1843,0.211
1844,0.328
1845,0.254
1846,0.297
1847,0.159
1848,0.254
1849,0.277
1850,0.129
1851,0.151
1852,0.126
1853,0.25
1854,0.126
1855,0.211
1856,0.228
1857,0.253
1858,0.283
1859,0.225
1860,0.339
1861,0.269
1862,0.309
1863,0.283
1864,0.339
1865,0.328
1866,0.255
1867,0.344
1868,0.33
1869,0.251
1870,0.279
1871,0.206
1872,0.274
1873,0.289
1874,0.309
1875,0.333
1876,0.328
1877,0.4
1878,0.392
1879,0.367
1880,0.31
1881,0.278
1882,0.243
1883,0.213
1884,0.165
1885,0.282
1886,0.273
1887,0.273
1888,0.28
1889,0.362
1890,0.285
1891,0.296
1892,0.288
1893,0.313
1894,0.31
1895,0.277
1896,0.308
1897,0.311
1898,0.328
1899,0.316
1900,0.42
1901,0.456
1902,0.342
1903,0.198
1904,0.403
1905,0.44
1906,0.266
1907,0.225
1908,0.348
1909,0.38
1910,0.31
1911,0.205
1912,0.243
1913,0.234
1914,0.24
1915,0.312
1916,0.365
1917,0.209
1918,0.234
1919,0.23
1920,0.356
1921,0.285
1922,0.306
1923,0.387
1924,0.352
1925,0.323
1926,0.344
1927,0.15
1928,0.263
1929,0.31
1930,0.387
1931,0.369
1932,0.316
1933,0.317
1934,0.4
1935,0.411
1936,0.296
1937,0.256
1938,0.193
1939,0.225
1940,0.345
1941,0.339
1942,0.337
1943,0.27
1944,0.35
1945,0.428
1946,0.372
1947,0.202
1948,0.386
1949,0.327
1950,0.377
1951,0.363
1952,0.284
1953,0.394
1954,0.33
1955,0.405
1956,0.341
1957,0.421
1958,0.169
1959,0.29
1960,0.25
1961,0.156
1962,0.303
1963,0.382
1964,0.299
1965,0.257
1966,0.283
1967,0.288
1968,0.37
1969,0.341
1970,0.211
1971,0.339
1972,0.314
1973,0.336
1974,0.468
1975,0.47
1976,0.357
1977,0.443
1978,0.389
1979,0.512
1980,0.378
1981,0.447
1982,0.447
1983,0.376
1984,0.385
1985,0.261
1986,0.256
1987,0.259
1988,0.29
1989,0.318
1990,0.336
1991,0.322
1992,0.392
1993,0.266
1994,0.385
1995,0.236
1996,0.393
1997,0.307
1998,0.449
1999,0.363
2000,0.361
2001,0.414
2002,0.36
2003,0.387
2004,0.38
2005,0.351
2006,0.396
2007,0.32
2008,0.445
2009,0.3
2010,0.32
