year,rwi
1559,1.072
1560,1.012
1561,0.965
1562,1.213
1563,1.007
1564,1.028
1565,1.013
1566,1.15
1567,0.873
1568,0.899
1569,0.942
1570,0.957
1571,1.028
1572,1.047
1573,0.853
1574,1.025
1575,0.993
1576,0.896
1577,0.866
1578,0.94
1579,0.757
1580,0.737
1581,0.841
1582,0.866
1583,0.987
1584,0.841
1585,0.805
1586,0.889
1587,0.731
1588,0.877
1589,0.835
1590,0.952
1591,0.887
1592,1.032
1593,1.368
1594,1.394
1595,1.584
1596,1.36
1597,1.304
1598,1.437
1599,1.557
1600,1.422
1601,1.482
1602,1.213
1603,1.371
1604,1.367
1605,1.221
1606,1.411
1607,1.26
1608,1.043
1609,1.092
1610,1.048
1611,1.126
1612,0.908
1613,0.826
1614,1.008
1615,0.939
1616,0.883
1617,0.693
1618,0.683
1619,0.687
1620,0.725
1621,0.778
1622,0.957
1623,0.906
1624,0.798
1625,0.573
1626,0.741
1627,0.51
1628,0.525
1629,0.758
1630,0.704
1631,0.998
1632,0.933
1633,0.937
1634,0.995
1635,1.049
1636,0.92
1637,0.993
1638,0.993
1639,0.592
1640,0.757
1641,0.603
1642,0.729
1643,0.717
1644,0.854
1645,0.896
1646,0.97
1647,0.764
1648,0.976
1649,0.795
1650,0.909
1651,0.977
1652,0.802
1653,1.13
1654,0.852
1655,1.044
1656,1.143
1657,1.195
1658,0.985
1659,1.008
1660,1.199
1661,0.908
1662,1.064
1663,1.052
1664,1.157
1665,1.299
1666,1.347
1667,1.12
1668,1.104
1669,1.135
1670,1.073
1671,1.059
1672,1.241
1673,1.054
1674,1.399
1675,0.948
1676,1.248
1677,0.914
1678,1.297
1679,1.42
1680,0.968
1681,1.084
1682,1.012
1683,0.902
