year,rwi
1627,5.99
1628,5.7
1629,5.03
1630,4.86
1631,3.72
1632,6.11
1633,4.73
1634,5.045
1635,4.145
1636,2.915
1637,4.905
1638,3.925
1639,5.055
1640,5.9
1641,4.73
1642,3.6
1643,3.745
1644,3.07
1645,3.67
1646,3.69
1647,3.615
1648,3.4
1649,3.655
1650,3.28
1651,2.785
1652,1.975
1653,1.645
1654,2.24
1655,2.65
1656,2.79
1657,3.045
1658,2.77
1659,3.29
1660,2.3
1661,2.295
1662,2.63
1663,2.3
1664,1.82
1665,0.86
1666,1.235
1667,1.075
1668,1.22
1669,1.02
1670,0.975
1671,1.07
1672,0.855
1673,1.24
1674,1.36
1675,1.45
1676,1.225
1677,0.79
1678,1.35
