year,rwi
1682,0.72
1683,0.88
1684,0.78
1685,0.71
1686,0.62
1687,0.65
1688,0.69
1689,0.66
1690,0.63
1691,0.8
1692,0.6
1693,0.56
1694,0.73
1695,0.53
1696,0.73
1697,0.52
1698,0.45
1699,0.58
1700,0.52
1701,0.58
1702,0.41
1703,0.56
1704,0.71
1705,0.76
1706,0.8
1707,0.63
1708,0.81
1709,0.47
1710,0.88
1711,0.97
1712,0.97
1713,0.91
1714,1.05
1715,1.12
1716,0.98
1717,0.98
1718,1.02
1719,0.62
1720,0.675
1721,0.55
1722,0.716
1723,0.515
1724,0.549
1725,0.561
1726,0.588
1727,0.669
1728,0.748
1729,0.604
1730,0.593
1731,0.406
1732,0.567
1733,0.556
1734,0.729
1735,0.724
1736,0.647
1737,0.67
1738,0.687
1739,0.449
1740,0.702
1741,0.537
1742,0.711
1743,0.73
1744,0.565
1745,0.471
1746,0.511
1747,0.488
1748,0.55
1749,0.54
1750,0.646
1751,0.79
1752,0.567
1753,0.388
1754,0.726
1755,0.663
1756,0.652
1757,0.868
1758,0.787
1759,0.842
1760,0.764
1761,0.831
1762,0.743
1763,0.647
1764,0.856
1765,0.957
1766,0.805
1767,0.978
1768,0.887
1769,0.717
1770,0.935
1771,0.873
1772,0.811
1773,0.627
1774,0.911
1775,1.067
1776,0.685
1777,0.958
1778,1.094
1779,0.856
1780,0.819
1781,0.952
1782,0.904
1783,0.923
1784,1.201
1785,0.998
1786,1.025
1787,0.917
1788,0.954
1789,0.949
1790,0.974
1791,0.958
1792,1.002
1793,1.147
1794,1.116
1795,1.166
1796,1.189
1797,1.097
1798,1.046
1799,1.081
1800,1.007
1801,1.075
1802,0.852
1803,0.937
1804,1.125
1805,0.957
1806,0.985
1807,0.869
1808,0.945
1809,0.918
1810,0.945
1811,0.801
1812,0.879
1813,0.902
1814,0.939
1815,0.891
1816,0.835
1817,1.006
1818,1.033
1819,0.994
1820,0.751
1821,0.934
1822,0.798
1823,0.982
1824,0.991
1825,0.912
1826,1.091
1827,0.856
1828,0.79
1829,0.972
1830,0.94
1831,1.004
1832,1.003
1833,0.904
1834,0.997
1835,1.165
1836,1.053
1837,0.878
1838,0.93
1839,0.822
1840,1.124
1841,0.867
1842,0.823
1843,0.815
1844,1
1845,0.885
1846,0.704
1847,0.921
1848,0.809
1849,1.017
1850,0.85
1851,0.829
1852,0.956
1853,0.985
1854,0.868
1855,0.772
1856,0.989
1857,0.931
1858,0.972
1859,0.899
1860,0.988
1861,0.836
1862,0.873
1863,0.847
1864,1.048
1865,0.698
1866,1.04
1867,0.505
1868,0.6
1869,0.705
1870,0.765
1871,0.569
1872,0.821
1873,0.771
1874,0.979
1875,1.055
1876,1.136
1877,0.764
1878,0.99
1879,1.028
1880,1.08
1881,1.094
1882,0.923
1883,0.848
1884,0.935
1885,0.922
1886,1.169
1887,0.985
1888,0.824
1889,0.98
1890,1.029
1891,1.054
1892,1.034
1893,0.987
1894,0.849
1895,0.986
1896,0.988
1897,0.899
1898,0.975
1899,1.019
1900,0.925
1901,0.815
1902,0.993
1903,1.078
1904,1.183
1905,1.164
1906,1.139
1907,1.142
1908,1.159
1909,1.178
1910,0.896
1911,0.959
1912,1.087
1913,1.042
1914,0.938
1915,1.069
1916,1.182
1917,0.671
1918,1.023
1919,1.086
1920,0.898
1921,1.01
1922,0.773
1923,0.953
1924,1.005
1925,0.847
1926,0.633
1927,0.984
1928,0.854
1929,0.86
1930,0.847
1931,0.979
1932,0.919
1933,0.88
1934,0.911
1935,0.796
1936,0.826
1937,0.806
1938,1.052
1939,0.975
1940,0.804
1941,0.892
1942,1.114
1943,1.025
1944,0.732
1945,1.007
1946,0.916
1947,0.818
1948,0.939
1949,0.971
1950,0.849
1951,0.759
1952,0.706
1953,0.671
1954,0.656
1955,0.484
1956,0.674
1957,0.549
1958,0.604
1959,0.857
1960,0.592
1961,0.798
1962,0.637
1963,0.588
1964,0.639
1965,0.625
1966,0.832
1967,0.752
1968,0.771
1969,0.579
1970,0.55
1971,0.806
1972,0.668
1973,0.546
1974,0.663
1975,0.453
1976,0.714
1977,0.516
1978,0.731
1979,0.678
1980,0.622
1981,0.557
1982,0.673
1983,0.609
1984,0.475
1985,0.621
1986,0.592
1987,0.464
1988,0.512
1989,0.554
1990,0.379
1991,0.643
1992,0.36
1993,0.681
1994,0.547
1995,0.529
1996,0.618
1997,0.509
1998,0.5
1999,0.646
2000,0.442
2001,0.652
2002,0.727
2003,0.574
