year,rwi
830,0.731
831,0.325
832,0.829
833,1.232
834,0.53
835,1.285
836,0.883
837,0.815
838,0.948
839,0.847
840,0.184
841,1.113
842,1.155
843,1.09
844,1.299
845,1.07
846,1.13
847,1.325
848,1.034
849,1.098
850,0.292
851,0.837
852,0.816
853,0.447
854,1.37
855,0.964
856,0.948
857,1.109
858,0.563
859,0.395
860,0.808
861,0.547
862,0.98
863,0.889
864,0.857
865,0.617
866,0.359
867,0.657
868,0.337
869,0.585
870,1.039
871,0.357
872,0.294
873,0.654
874,1.333
875,1.475
876,1.413
877,1.918
878,1.249
879,1.523
880,1.267
881,1.005
882,1.19
883,1.007
884,1.259
885,1.31
886,1.927
887,1.792
888,1.737
889,1
890,0.733
891,1.187
892,1.783
893,0.895
894,1.529
895,1.352
896,0.881
897,1.782
898,0.644
899,1.242
900,0.213
901,1.242
902,1.092
903,1.821
904,1.329
905,1.599
906,1.072
907,0.968
908,0.473
909,1.394
910,1.468
911,1.308
912,1.662
913,0.846
914,1.72
915,0.75
916,1.882
917,1.24
918,1.238
919,1.334
920,1.546
921,0.863
922,0.584
923,0.691
924,1.23
925,1.911
926,2.244
927,1.257
928,0.759
929,1.315
930,0.295
931,0.58
932,0.66
933,0.807
934,0.505
935,1.382
936,1.885
937,1.53
938,1.893
939,0.887
940,1.33
941,1.233
942,0.436
943,1.15
944,1.432
945,1.655
946,1.573
947,0.69
948,1.509
949,1.205
950,1.104
951,1.275
952,0.868
953,0.482
954,0.405
955,0.729
956,0.98
957,0.292
958,1.269
959,0.88
960,1.056
961,1.107
962,0.788
963,0.304
964,0.328
965,0.421
966,0.739
967,0.625
968,1.077
969,1.156
970,1.205
971,1.644
972,1.478
973,1.384
974,2.089
975,2.13
976,1.387
977,0.546
978,0.426
979,0.233
980,0.757
981,1.149
982,1.124
983,0.464
984,0.34
985,0.777
986,0.071
987,0.805
988,1.124
989,0.524
990,0.052
991,1.285
992,0.288
993,1.754
994,1.775
995,0.989
996,0.408
997,1.321
998,0.772
999,0.851
1000,1.299
1001,1.38
1002,0.971
1003,0.719
1004,1.198
1005,1.32
1006,1.47
1007,1.187
1008,1.648
1009,1.667
1010,1.005
1011,1.095
1012,0.111
1013,0.95
1014,0.971
1015,1.045
1016,0.74
1017,1.034
1018,0.587
1019,0.845
1020,0.809
1021,0.899
1022,1.213
1023,0.677
1024,0.538
1025,0.69
1026,1.086
1027,1.294
1028,0.776
1029,0.794
1030,0.647
1031,1.037
1032,0.899
1033,0.923
1034,1.082
1035,0.831
1036,1.504
1037,0.681
1038,0.378
1039,0.491
1040,0.449
1041,0.472
1042,1.022
1043,0.453
1044,0.863
1045,0.977
1046,1.101
1047,1.139
1048,1.187
1049,1.359
1050,1.219
1051,0.894
1052,0.435
1053,0.97
1054,1.121
1055,0.213
1056,0.737
1057,1.037
1058,0.35
1059,0.143
1060,0.783
1061,0.745
1062,0.862
1063,1.248
1064,1.488
1065,0.864
1066,1.461
1067,1.072
1068,1.303
1069,0.359
1070,0.169
1071,0.497
1072,0.023
1073,0.865
1074,0.936
1075,0.153
1076,1.215
1077,0.83
1078,0.415
1079,1.147
1080,1.193
1081,1.012
1082,1.247
1083,0.441
1084,1.06
1085,0.612
1086,0.567
1087,1.092
1088,0.875
1089,1.405
1090,0.299
1091,1.202
1092,0.949
1093,0.994
1094,0.685
1095,0.673
1096,0.982
1097,0.748
1098,0.548
1099,0.612
1100,0.967
1101,1.113
1102,0.195
1103,0.163
1104,0.747
1105,1.206
1106,0.751
1107,1.147
1108,1.802
1109,1.288
1110,1.773
1111,1.687
1112,1.461
1113,1.601
1114,0.629
1115,0.543
1116,1.185
1117,1.229
1118,0.772
1119,1.642
1120,1.33
1121,1.107
1122,1.609
1123,0.543
1124,0.686
1125,1.309
1126,0.01
1127,1.385
1128,1.17
1129,1.573
1130,0.97
1131,0.632
1132,0.849
1133,0.803
1134,1.076
1135,0.404
1136,0.915
1137,1.017
1138,1.381
1139,0.885
1140,0.192
1141,0.988
1142,0.183
1143,0.856
1144,0.451
1145,0.732
1146,0.261
1147,1.267
1148,0.283
1149,0.959
1150,0.959
1151,1.338
1152,1.584
1153,2.21
1154,1.088
1155,0.255
1156,1.482
1157,1.155
1158,0.389
1159,0.98
1160,1.108
1161,0.389
1162,1.105
1163,1.115
1164,0.714
1165,1.395
1166,1.199
1167,1.183
1168,0.786
1169,1.369
1170,0.696
1171,1.479
1172,0.942
1173,1.049
1174,0.023
1175,0.411
1176,1.205
1177,0.926
1178,1.843
1179,1.178
1180,1.432
1181,1.421
1182,1.281
1183,0.062
1184,1.385
1185,0.858
1186,0.803
1187,0.844
1188,1.486
1189,0.452
1190,1.262
1191,0.942
1192,1.347
1193,0.956
1194,0.904
1195,1.817
1196,1.597
1197,1.415
1198,0.98
1199,0.438
1200,1.28
1201,0.416
1202,1.811
1203,1.244
1204,1.427
1205,1.375
1206,0.143
1207,0.477
1208,1.025
1209,1.286
1210,1.109
1211,0.576
1212,0.372
1213,0.206
1214,1.147
1215,1.502
1216,1.848
1217,0.08
1218,1.593
1219,1.12
1220,1.224
1221,1.273
1222,0.897
1223,0.326
1224,1.605
1225,0.81
1226,0.674
1227,0.513
1228,0.893
1229,0.943
1230,1.425
1231,1.073
1232,1.082
1233,0.554
1234,0.388
1235,0.723
1236,0.463
1237,0.225
1238,0.28
1239,0.589
1240,0.952
1241,1.261
1242,1.64
1243,1.361
1244,1.712
1245,0.723
1246,1.688
1247,1.633
1248,1.296
1249,1.694
1250,0.76
1251,1.538
1252,1.886
1253,1.392
1254,0.635
1255,1.314
1256,0.885
1257,0.842
1258,0.824
1259,1.132
1260,0.443
1261,0.986
1262,1.851
1263,1.693
1264,0.353
1265,2.274
1266,1.612
1267,1.141
1268,1.103
1269,1.208
1270,2.081
1271,0.597
1272,0.413
1273,0.168
1274,0.979
1275,0.683
1276,1.016
1277,1.115
1278,0.781
1279,0.117
1280,1.171
1281,1.369
1282,1.609
1283,0.373
1284,2.076
1285,1.139
1286,1.186
1287,2.056
1288,1.85
1289,1.882
1290,1.449
1291,1.519
1292,0.841
1293,0.999
1294,1.391
1295,1.289
1296,0.185
1297,0.879
1298,1.447
1299,0.397
1300,0.577
1301,0.779
1302,1.146
1303,1.372
1304,0.165
1305,1.48
1306,0.427
1307,0.942
1308,1.463
1309,0.642
1310,0.998
1311,1.588
