year,rwi
1650,0.734
1651,0.788
1652,1.136
1653,0.838
1654,0
1655,0.19
1656,0.241
1657,0.425
1658,0.52
1659,0.945
1660,1.355
1661,1.843
1662,1.813
1663,1.403
1664,1.232
1665,0.92
1666,0.84
1667,0.249
1668,0.294
1669,0.955
1670,1.106
1671,0.824
1672,1.468
1673,1.602
1674,1.26
1675,1.292
1676,1.611
1677,1.158
1678,0.419
1679,0.363
1680,0.744
1681,0.915
1682,1.556
1683,2.446
1684,0.934
1685,0.586
1686,0.7
1687,1.397
1688,1.419
1689,1.403
1690,1.626
1691,1.269
1692,2.018
1693,1.247
1694,0.841
1695,0.794
1696,1.572
1697,1.767
1698,1.261
1699,0.841
1700,1.626
1701,1.407
1702,1.32
1703,1.301
1704,1.006
1705,1.235
1706,1.103
1707,1.054
1708,0.947
1709,0.853
1710,1.086
1711,0.496
1712,0.88
1713,0.767
1714,0.906
1715,0.814
1716,1.162
1717,0.548
1718,0.984
1719,1.004
1720,1.153
1721,1.181
1722,1.022
1723,0.79
1724,0.658
1725,0.853
1726,1.248
1727,0.997
1728,1.346
1729,0.9
1730,0.967
1731,1.349
1732,1.244
1733,1.127
1734,1.617
1735,0.978
1736,0.972
1737,1.313
1738,1.097
1739,1.005
1740,0.868
1741,0.79
1742,0.604
1743,1.127
1744,0.774
1745,1.254
1746,1.303
1747,0.883
1748,0.728
1749,1.08
1750,0.713
1751,1.07
1752,1.055
1753,1.275
1754,1.419
1755,1.245
1756,0.757
1757,1.03
1758,0.326
1759,0.319
1760,0.658
1761,1.346
1762,0.781
1763,0.905
1764,1.029
1765,0.275
1766,0.518
1767,0.356
1768,0.858
1769,0.795
1770,0.865
1771,1.2
1772,0.826
1773,1.193
1774,1.508
1775,1.285
1776,1.333
1777,1.319
1778,1.291
1779,1.294
1780,1.125
1781,1.402
1782,0.861
1783,1.004
1784,0.797
1785,0.983
1786,0.694
1787,0.87
1788,0.624
1789,0.584
1790,0.922
1791,0.667
1792,1.26
1793,1.389
1794,1.783
1795,1.536
1796,1.002
1797,1.419
1798,1.04
1799,1.014
1800,0.912
1801,0.558
1802,0.61
1803,1.134
1804,0.764
1805,0.441
1806,0.799
1807,0.61
1808,0.786
1809,0.814
1810,0.95
1811,1.096
1812,0.947
1813,0.967
1814,1.04
1815,1.116
1816,1.106
1817,1.032
1818,0.877
1819,0.804
1820,1.11
1821,1.066
1822,1.052
1823,1.103
1824,1.05
1825,1.199
1826,0.708
1827,0.875
1828,1.096
1829,0.689
1830,1.2
1831,0.737
1832,0.73
1833,0.795
1834,0.851
1835,1.202
1836,0.988
1837,0.852
1838,1.186
1839,1.579
1840,1.125
1841,1.072
1842,0.394
1843,1.544
1844,1.266
1845,1.033
1846,1.104
1847,0.921
1848,0.626
1849,1.086
1850,0.946
1851,0.781
1852,0.776
1853,0.736
1854,0.472
1855,0.278
1856,0.371
1857,0.962
1858,1.186
1859,0.896
1860,1.48
1861,1.047
1862,1.158
1863,0.893
1864,1.202
1865,1.075
1866,1.585
1867,1.25
1868,1.178
1869,1.607
1870,1.023
1871,1.089
1872,1.534
1873,0.925
1874,0.857
1875,0.686
1876,0.903
1877,1.012
1878,1.59
1879,1.229
1880,0.377
1881,1.077
1882,1.134
1883,1.001
1884,1.331
1885,1.492
1886,1.314
1887,1.471
1888,1.041
1889,1.231
1890,1.139
1891,1.361
1892,1.191
1893,0.918
1894,1.176
1895,1.222
1896,0.886
1897,1.456
1898,1.421
1899,1.266
1900,1.369
1901,1.252
1902,0.945
1903,1.513
1904,1.429
1905,1.29
1906,1.737
1907,1.559
1908,1.162
1909,0.926
1910,0.897
1911,1.269
1912,1.743
1913,1.154
1914,1.249
1915,1.38
1916,0.697
1917,0.847
1918,1.324
1919,0.595
1920,1.001
1921,1.157
1922,0.669
1923,0.982
1924,0.705
1925,0.138
1926,1.16
1927,0.879
1928,0.717
1929,0.875
1930,0.991
1931,1.062
1932,0.885
1933,0.562
1934,0.667
1935,0.563
1936,0.642
1937,0.867
1938,1.101
1939,0.698
1940,0.551
1941,1.185
1942,0.769
1943,0.791
1944,0.905
1945,1.108
1946,0.499
1947,1.246
1948,1.131
1949,1.14
1950,0.912
1951,1.271
1952,1.261
1953,1.057
1954,0.104
1955,0.893
1956,0.804
1957,0.735
1958,1.174
1959,0.724
1960,0.818
1961,1.169
1962,0.47
1963,0.275
1964,0.741
