year,rwi
1413,0.89
1414,1.01
1415,0.92
1416,1.36
1417,1.27
1418,1.75
1419,0.93
1420,1.16
1421,0.68
1422,0.99
1423,1.28
1424,1.12
1425,1.2
1426,1.02
1427,0.69
1428,1.24
1429,1.07
1430,0.93
1431,1.05
1432,0.87
1433,0.87
1434,0.81
1435,0.89
1436,0.63
1437,0.6
1438,0.61
1439,0.6
1440,0.58
1441,0.37
1442,0.47
1443,0.77
1444,0.63
1445,0.64
1446,0.66
1447,0.735
1448,0.405
1449,0.385
1450,0.355
1451,0.665
1452,0.925
1453,0.625
1454,0.51
1455,0.47
1456,0.67
1457,0.57
1458,0.625
1459,0.435
1460,0.475
1461,0.505
1462,0.325
1463,0.47
1464,0.44
1465,0.595
1466,0.455
1467,0.56
1468,0.765
1469,0.44
1470,0.595
1471,0.45
1472,0.685
1473,0.765
1474,0.715
1475,0.775
1476,0.635
1477,0.67
1478,0.465
1479,0.19
1480,0.29
1481,0.315
1482,0.465
1483,0.475
1484,0.525
1485,0.425
1486,0.53
1487,0.215
1488,0.245
1489,0.41
1490,0.32
1491,0.325
1492,0.295
1493,0.245
1494,0.07
1495,0.05
1496,0.15
1497,0.115
1498,0.09
1499,0.18
1500,0.315
1501,0.295
1502,0.365
1503,0.4
1504,0.415
1505,0.295
1506,0.59
1507,0.665
1508,0.49
1509,0.34
1510,0.415
1511,0.28
1512,0.42
1513,0.445
1514,0.655
1515,0.35
1516,0.545
1517,0.38
1518,0.485
1519,0.34
1520,0.35
1521,0.27
1522,0.37
1523,0.295
1524,0.18
1525,0.335
1526,0.225
1527,0.345
1528,0.28
1529,0.465
1530,0.395
1531,0.37
1532,0.395
1533,0.135
1534,0.2
1535,0.365
1536,0.17
1537,0.21
1538,0.29
1539,0.28
1540,0.405
1541,0.47
1542,0.275
1543,0.55
1544,0.415
1545,0.28
1546,0.285
1547,0.39
1548,0.44
1549,0.355
1550,0.505
1551,0.515
1552,0.405
1553,0.28
1554,0.27
1555,0.275
1556,0.41
1557,0.54
1558,0.435
1559,0.41
1560,0.34
1561,0.19
1562,0.105
1563,0.245
1564,0.15
1565,0.235
1566,0.25
1567,0.09
1568,0.205
1569,0.15
1570,0.045
1571,0.25
1572,0.18
1573,0.175
1574,0.235
1575,0.19
1576,0.32
1577,0.245
1578,0.425
1579,0.35
1580,0.42
1581,0.275
1582,0.285
1583,0.255
1584,0.13
1585,0.052
1586,0.13
1587,0.134
1588,0.171
1589,0.073
1590,0.15
1591,0.14
1592,0.14
1593,0.126
1594,0.14
1595,0.144
1596,0.176
1597,0.165
1598,0.187
1599,0.205
1600,0.18
1601,0.144
1602,0.27
1603,0.129
1604,0.12
1605,0.12
1606,0.189
1607,0.187
1608,0.173
1609,0.19
1610,0.163
1611,0.163
1612,0.185
1613,0.223
1614,0.238
1615,0.165
1616,0.165
1617,0.225
1618,0.133
1619,0.188
1620,0.167
1621,0.22
1622,0.189
1623,0.117
1624,0.149
1625,0.161
1626,0.174
1627,0.123
1628,0.135
1629,0.224
1630,0.177
1631,0.169
1632,0.125
1633,0.126
1634,0.14
1635,0.118
1636,0.188
1637,0.15
1638,0.123
1639,0.177
1640,0.322
1641,0.195
1642,0.12
1643,0.104
1644,0.168
1645,0.193
1646,0.179
1647,0.161
1648,0.234
1649,0.259
1650,0.143
1651,0.177
1652,0.145
1653,0.247
1654,0.248
1655,0.264
1656,0.194
1657,0.231
1658,0.249
1659,0.313
1660,0.235
1661,0.22
1662,0.17
1663,0.232
1664,0.228
1665,0.247
1666,0.234
1667,0.266
1668,0.179
1669,0.193
1670,0.139
1671,0.23
1672,0.271
1673,0.09
1674,0.176
1675,0.104
1676,0.149
1677,0.107
1678,0.201
1679,0.183
1680,0.16
1681,0.19
1682,0.225
1683,0.222
1684,0.146
1685,0.09
1686,0.178
1687,0.2
1688,0.109
1689,0.114
1690,0.182
1691,0.147
1692,0.121
1693,0.064
1694,0.192
1695,0.172
1696,0.128
1697,0.193
1698,0.19
1699,0.123
1700,0.144
1701,0.164
1702,0.122
1703,0.153
1704,0.139
1705,0.201
1706,0.146
1707,0.193
1708,0.235
1709,0.243
1710,0.166
1711,0.171
1712,0.16
1713,0.17
1714,0.19
1715,0.133
1716,0.183
1717,0.182
1718,0.154
1719,0.17
1720,0.2
1721,0.181
1722,0.305
1723,0.184
1724,0.102
1725,0.235
1726,0.171
1727,0.236
1728,0.173
1729,0.299
1730,0.273
1731,0.243
1732,0.168
1733,0.109
1734,0.303
1735,0.124
1736,0.12
1737,0.189
1738,0.186
1739,0.218
1740,0.214
1741,0.169
1742,0.205
1743,0.24
1744,0.234
1745,0.244
1746,0.196
1747,0.227
1748,0.237
1749,0.198
1750,0.106
1751,0.146
1752,0.229
1753,0.206
1754,0.15
1755,0.241
1756,0.276
1757,0.166
1758,0.216
1759,0.253
1760,0.229
1761,0.413
1762,0.166
1763,0.214
1764,0.192
1765,0.202
1766,0.204
1767,0.234
1768,0.263
1769,0.38
1770,0.483
1771,0.415
1772,0.24
1773,0.503
1774,0.488
1775,0.337
1776,0.421
1777,0.539
1778,0.51
1779,0.524
1780,0.533
1781,0.641
1782,0.663
1783,0.285
1784,0.352
1785,0.218
1786,0.391
1787,0.285
1788,0.095
1789,0.1
1790,0.243
1791,0.225
1792,0.199
1793,0.285
1794,0.349
1795,0.272
1796,0.283
1797,0.22
1798,0.334
1799,0.275
1800,0.241
1801,0.277
1802,0.291
1803,0.33
1804,0.372
1805,0.372
1806,0.424
1807,0.385
1808,0.419
1809,0.458
1810,0.509
1811,0.597
1812,0.296
1813,0.361
1814,0.472
1815,0.526
1816,0.453
1817,0.423
1818,0.502
1819,0.334
1820,0.388
1821,0.481
1822,0.462
1823,0.596
1824,0.497
1825,0.557
1826,0.337
1827,0.424
1828,0.431
1829,0.463
1830,0.499
1831,0.491
1832,0.47
1833,0.447
1834,0.358
1835,0.246
1836,0.328
1837,0.457
1838,0.557
1839,0.585
1840,0.346
1841,0.462
1842,0.377
1843,0.368
1844,0.45
1845,0.472
1846,0.56
1847,0.46
1848,0.721
1849,0.487
1850,0.424
1851,0.504
1852,0.412
1853,0.409
1854,0.26
1855,0.358
1856,0.443
1857,0.46
1858,0.463
1859,0.341
1860,0.378
1861,0.502
1862,0.504
1863,0.555
1864,0.498
1865,0.467
1866,0.398
1867,0.267
1868,0.285
1869,0.276
1870,0.148
1871,0.216
1872,0.259
1873,0.31
1874,0.291
1875,0.312
1876,0.323
1877,0.382
1878,0.486
1879,0.498
1880,0.517
1881,0.454
1882,0.223
1883,0.228
1884,0.15
1885,0.247
1886,0.244
1887,0.173
1888,0.245
1889,0.294
1890,0.28
1891,0.323
1892,0.358
1893,0.3
1894,0.37
1895,0.352
1896,0.575
1897,0.488
1898,0.485
1899,0.405
1900,0.492
1901,0.633
1902,0.558
1903,0.41
1904,0.507
1905,0.562
1906,0.5
1907,0.448
1908,0.583
1909,0.604
1910,0.389
1911,0.242
1912,0.288
1913,0.284
1914,0.268
1915,0.412
1916,0.42
1917,0.477
1918,0.459
1919,0.405
1920,0.486
1921,0.519
1922,0.496
1923,0.292
1924,0.22
1925,0.217
1926,0.25
1927,0.181
1928,0.212
1929,0.26
1930,0.289
1931,0.32
1932,0.276
1933,0.31
1934,0.351
1935,0.407
1936,0.424
1937,0.399
1938,0.386
1939,0.416
1940,0.416
1941,0.494
1942,0.398
1943,0.258
1944,0.328
1945,0.364
1946,0.527
1947,0.278
1948,0.327
1949,0.318
1950,0.427
1951,0.364
1952,0.324
1953,0.345
1954,0.332
1955,0.33
1956,0.284
1957,0.338
1958,0.181
1959,0.299
1960,0.278
1961,0.185
1962,0.211
1963,0.267
1964,0.275
1965,0.293
1966,0.233
1967,0.186
1968,0.25
1969,0.269
1970,0.165
1971,0.212
1972,0.22
1973,0.241
1974,0.207
1975,0.257
1976,0.278
1977,0.25
1978,0.235
1979,0.325
1980,0.331
1981,0.241
1982,0.224
1983,0.178
1984,0.229
1985,0.174
1986,0.205
1987,0.13
1988,0.126
1989,0.216
1990,0.261
1991,0.276
1992,0.272
1993,0.229
1994,0.316
1995,0.184
1996,0.242
1997,0.2
1998,0.25
1999,0.242
2000,0.293
2001,0.35
2002,0.294
2003,0.179
2004,0.221
2005,0.227
2006,0.247
2007,0.235
2008,0.233
2009,0.144
2010,0.346
2011,0.27
2012,0.287
