year,rwi
1534,-0.023
1535,0.331
1536,0.244
1537,0.291
1538,0.812
1539,2.364
1540,0.786
1541,1.479
1542,0.53
1543,1.341
1544,0.382
1545,0.263
1546,-0.023
1547,0.792
1548,1.164
1549,1.27
1550,1.378
1551,1.342
1552,-0.023
1553,-0.023
1554,0.185
1555,0.582
1556,1.175
1557,2.371
1558,1.192
1559,0.438
1560,1.833
1561,0.963
1562,2.297
1563,0.675
1564,1.381
1565,1.296
1566,1.044
1567,0.674
1568,0.545
1569,0.602
1570,0.891
1571,0.166
1572,-0.005
1573,1.037
1574,1.107
1575,1.692
1576,1.193
1577,1.832
1578,2.157
1579,0.466
1580,2.457
1581,1.333
1582,1.707
1583,1.365
1584,0.631
1585,1.091
1586,1.019
1587,-0.102
1588,1.341
1589,1.056
1590,0.849
1591,0.256
1592,1.845
1593,1.526
1594,2.106
1595,2.157
1596,2.651
1597,0.761
1598,0.582
1599,0.405
1600,0.569
1601,0.219
1602,0.354
1603,0.438
1604,0.331
1605,0.57
1606,0.52
1607,-0.154
1608,0.667
1609,0.891
1610,0.78
1611,0.9
1612,0.538
1613,0.609
1614,0.491
1615,0.569
1616,-0.253
1617,1.216
1618,1.041
1619,1.756
1620,1.155
1621,0.81
1622,0.343
1623,0.788
1624,1.303
1625,0.811
1626,1.177
1627,0.778
1628,0.843
1629,1.228
1630,1.218
1631,0.186
1632,0.798
1633,0.274
1634,1.606
1635,1.67
1636,1.646
1637,2.125
1638,1.106
1639,0.384
1640,0.859
1641,0.764
1642,1.059
1643,1.208
1644,1.283
1645,0.11
1646,0.71
1647,0.655
1648,0.705
1649,0.744
1650,0.152
1651,0.711
1652,0.962
1653,0.722
1654,0.154
1655,1.183
1656,0.927
1657,0.984
1658,1.259
1659,1.245
1660,1.381
1661,1.733
1662,1.697
1663,1.751
1664,1.501
1665,1.343
1666,0.723
1667,1.038
1668,0.262
1669,-0.464
1670,-0.054
1671,0.521
1672,0.478
1673,0.773
1674,1.001
1675,1.052
1676,1.346
1677,1.851
1678,1.429
1679,0.7
1680,1.392
1681,0.824
1682,0.012
1683,1.301
1684,0.357
1685,-0.464
1686,0.915
1687,0.224
1688,0.728
1689,0.787
1690,1.025
1691,1.095
1692,1.331
1693,1.014
1694,0.64
1695,1.514
1696,1.181
1697,1.381
1698,1.57
1699,1.04
1700,1.177
1701,0.49
1702,1.201
