year,rwi
1599,2.68
1600,1.945
1601,1.229
1602,1.083
1603,0.936
1604,0.64
1605,0.727
1606,0.664
1607,0.569
1608,0.667
1609,0.711
1610,0.572
1611,0.747
1612,0.738
1613,0.598
1614,0.458
1615,0.601
1616,0.668
1617,0.494
1618,1.32
1619,0.805
1620,0.873
1621,1.363
1622,0.833
1623,0.59
1624,0.312
1625,0.301
1626,0.381
1627,0.82
1628,0.889
1629,1.298
1630,1.697
1631,1.542
1632,1.159
1633,1.23
1634,1.301
1635,0.744
1636,0.504
1637,0.402
1638,0.184
1639,0.288
1640,0.428
1641,0.557
1642,0.558
1643,0.583
1644,0.678
1645,0.726
1646,0.728
1647,0.447
1648,0.283
1649,0.544
1650,0.498
1651,0.689
1652,0.453
1653,0.824
1654,0.551
1655,0.876
1656,1.095
1657,0.917
1658,1.198
1659,1.492
1660,1.946
1661,1.792
1662,1.625
1663,1.274
1664,1.724
1665,1.596
1666,1.246
1667,0.97
1668,0.867
1669,0.84
1670,0.429
1671,0.95
1672,1.218
1673,1.058
1674,1.217
1675,1.168
1676,0.967
1677,1.164
1678,0.864
1679,1.034
1680,1.238
1681,0.846
1682,0.775
1683,0.953
1684,0.56
1685,0.299
1686,0.792
1687,0.969
1688,1.191
1689,1.283
1690,1.359
1691,1.068
1692,1.237
1693,1.2
1694,1.441
1695,1.225
1696,0.785
1697,0.703
1698,0.746
1699,1.113
1700,1.052
1701,1.173
1702,0.962
1703,0.894
1704,0.863
1705,0.822
1706,0.969
1707,0.72
1708,0.75
1709,0.717
1710,1.341
1711,1.087
1712,1.154
1713,0.986
1714,1.315
1715,0.859
1716,0.489
1717,0.993
1718,1.077
1719,0.859
1720,1.058
1721,1.245
1722,0.898
1723,0.957
1724,0.736
1725,1.351
1726,1.741
1727,1.119
1728,0.987
1729,0.92
1730,1.058
1731,1.197
1732,1.284
1733,0.63
1734,0.817
1735,0.599
1736,0.872
1737,0.939
1738,1.29
1739,1.497
1740,1.122
1741,1.323
1742,1.361
1743,1.231
1744,1.212
1745,1.102
1746,1.226
1747,1.35
1748,0.334
1749,1.079
1750,0.93
1751,1.34
1752,0.702
1753,0.448
1754,0.911
1755,0.872
1756,0.864
1757,0.781
1758,1.034
1759,1.239
1760,0.953
1761,0.776
1762,0.974
1763,0.766
1764,0.946
1765,0.957
1766,1.077
1767,1.219
1768,1.16
1769,1.019
1770,1.135
1771,1.054
1772,0.875
1773,0.546
1774,0.695
1775,0.978
1776,0.918
1777,0.817
1778,0.918
1779,0.823
1780,0.61
1781,0.91
1782,0.838
1783,1.299
1784,1.246
1785,0.785
1786,1.007
1787,1.22
1788,0.776
1789,0.903
1790,1.304
1791,1.348
1792,1.229
1793,1.399
1794,0.951
1795,1
1796,0.912
1797,1.008
1798,0.829
1799,1.026
1800,1.036
1801,0.958
1802,1.237
1803,0.646
1804,1.129
1805,1.064
1806,0.858
1807,1.069
1808,1.2
1809,1.63
1810,1.426
1811,1.054
1812,1.11
1813,0.936
1814,1.05
1815,1.248
1816,1.181
1817,0.828
1818,0.488
1819,0.432
1820,0.68
1821,0.815
1822,0.594
1823,0.706
1824,0.87
1825,0.814
1826,0.922
1827,1.154
1828,1.237
1829,1.353
1830,1.317
1831,1.35
1832,1.505
1833,1.509
1834,1.445
1835,1.44
1836,1.064
1837,1.141
1838,1.093
1839,1.281
1840,1.057
1841,0.851
1842,0.681
1843,1.143
1844,1.184
1845,1.236
1846,1.196
1847,0.571
1848,1.128
1849,1.115
1850,1.147
1851,0.803
1852,1.215
1853,0.961
1854,1.074
1855,0.954
1856,0.855
1857,0.736
1858,0.973
1859,0.782
1860,1.016
1861,0.557
1862,0.819
1863,0.504
1864,0.433
1865,0.763
1866,1.113
1867,1.115
1868,1.142
1869,1.187
1870,1.036
1871,0.617
1872,0.427
1873,0.529
1874,0.67
1875,0.772
1876,0.789
1877,0.987
1878,0.987
1879,0.81
1880,1.047
1881,0.926
1882,1.101
1883,1.008
1884,1.105
1885,0.954
1886,0.817
1887,0.777
1888,0.855
1889,0.947
1890,1.063
1891,1.015
1892,0.83
1893,0.7
1894,0.508
1895,0.753
1896,0.85
1897,0.915
1898,1.265
1899,0.849
1900,0.643
1901,0.894
1902,0.632
1903,1.138
1904,0.322
1905,1.151
1906,1.156
1907,1.866
1908,1.858
1909,1.664
1910,1.352
1911,1.703
1912,1.524
1913,1.153
1914,1.563
1915,1.633
1916,1.508
1917,1.704
1918,1.401
1919,1.591
1920,1.44
1921,0.981
1922,1.085
1923,0.85
1924,1.151
1925,0.684
1926,1.112
1927,1.173
1928,1.124
1929,0.962
1930,1.214
1931,1.287
1932,1.282
1933,1.384
1934,0.858
1935,1.108
1936,0.955
1937,0.977
1938,0.772
1939,0.866
1940,0.971
1941,1.248
1942,1.1
1943,0.539
1944,0.827
1945,1.095
1946,0.427
1947,1.062
1948,1.015
1949,1.359
1950,0.677
1951,0.495
1952,1.263
1953,1.028
1954,0.61
1955,0.462
1956,0.762
1957,0.594
1958,0.975
1959,0.63
1960,1.148
1961,0.897
1962,1.013
1963,0.749
1964,0.769
1965,1.218
1966,1.141
1967,0.679
1968,1.275
1969,1.059
1970,1.084
1971,0.339
1972,1.003
1973,1.225
