year,rwi
1424,0.795
1425,1.114
1426,1.148
1427,1.07
1428,1.031
1429,1.117
1430,0.971
1431,0.952
1432,0.88
1433,1.26
1434,1.066
1435,0.95
1436,0.928
1437,0.864
1438,0.994
1439,0.972
1440,0.875
1441,0.799
1442,1.15
1443,0.959
1444,0.789
1445,0.975
1446,0.805
1447,0.494
1448,0.827
1449,0.832
1450,0.883
1451,0.763
1452,0.699
1453,0.901
1454,0.755
1455,0.516
1456,0.447
1457,0.616
1458,0.862
1459,0.878
1460,1.081
1461,0.844
1462,1.178
1463,1.07
1464,1.088
1465,1.324
1466,1.209
1467,1.231
1468,0.954
1469,1.36
1470,1.248
1471,1.215
1472,1.313
1473,1.195
1474,1.185
1475,1.079
1476,1.043
1477,1.166
1478,1.208
1479,1.328
1480,1.229
1481,1.196
1482,1.353
1483,1.14
1484,1.296
1485,1.379
1486,1.191
1487,1.204
1488,1.157
1489,1.196
1490,1.045
1491,0.989
1492,0.912
1493,0.896
1494,0.803
1495,0.854
1496,0.938
1497,0.86
1498,0.802
1499,0.727
1500,0.775
1501,0.748
1502,0.831
1503,0.882
1504,0.845
1505,0.868
1506,0.878
1507,0.896
1508,0.96
1509,1.171
1510,0.849
1511,0.623
1512,0.79
1513,0.701
1514,0.785
1515,0.901
1516,0.758
1517,0.955
1518,0.67
1519,0.741
1520,0.792
1521,0.698
1522,0.822
1523,0.847
1524,0.96
1525,0.941
1526,0.891
1527,0.813
1528,0.842
1529,0.971
1530,0.684
1531,0.697
1532,0.819
1533,1.031
1534,1.164
1535,1.165
1536,1.197
1537,0.886
1538,1.199
1539,1.175
1540,1.198
1541,1.436
1542,1.48
1543,1.345
1544,1.306
1545,1.241
1546,1.095
1547,1.159
1548,0.956
1549,0.967
1550,1.186
1551,1.06
1552,0.981
1553,0.937
1554,1.021
1555,0.951
1556,1.128
1557,1.122
1558,1.247
1559,1.191
1560,1.037
1561,1.234
1562,1.143
1563,1.232
1564,1.035
1565,0.986
1566,0.97
1567,1.193
1568,1.015
1569,1.108
1570,1.064
1571,0.991
1572,1.038
1573,1.015
1574,1.014
1575,0.977
1576,0.96
1577,1.302
1578,1.001
1579,1.169
1580,1.192
1581,1.287
1582,1.185
1583,1.126
1584,1.34
1585,1.252
1586,1.158
1587,1.143
1588,1.118
1589,0.978
1590,1.135
1591,1.19
1592,1.077
1593,0.821
1594,0.894
1595,0.87
1596,0.999
1597,0.775
1598,0.805
1599,0.587
1600,0.796
1601,0.816
1602,0.861
1603,1.02
1604,0.961
1605,1.032
1606,1.17
1607,1.033
1608,0.99
1609,1.247
1610,1.473
1611,1.154
1612,1.055
1613,1.112
1614,1.092
1615,1.097
1616,1.101
1617,1.139
1618,1.115
1619,1.133
1620,1.015
1621,1.076
1622,1.125
1623,1.149
1624,0.92
