year,rwi
1275,4.1
1276,3.22
1277,3.88
1278,2.91
1279,2.41
1280,3
1281,2.35
1282,2.5
1283,2.63
1284,1.96
1285,2.05
1286,2.11
1287,2.65
1288,2.27
1289,3.18
1290,2.75
1291,2.6
1292,2.03
1293,2
1294,1.89
1295,2.14
1296,1.5
1297,1.76
1298,1.8
1299,1.37
1300,1.19
1301,1.41
1302,1.3
1303,1.01
1304,0.97
1305,1.5
1306,1.35
1307,1.43
1308,1.62
1309,1.56
1310,1.95
1311,1.71
1312,2.02
1313,1.68
1314,2.22
1315,2.1
1316,2.04
1317,1.73
1318,1.37
1319,1.13
1320,1.07
1321,1.73
1322,1.9
1323,1.38
1324,1.51
1325,1.54
1326,1.23
1327,1.59
1328,1.43
1329,1.3
1330,1.18
1331,0.92
1332,1.1
1333,1.16
1334,1.05
1335,1.6
1336,1.43
1337,1.33
1338,1.8
1339,1.22
1340,1.46
1341,1.61
1342,1.85
1343,1.7
1344,1.78
1345,2.11
1346,2.12
1347,2.09
1348,1.97
1349,1.67
1350,1.74
1351,1.77
1352,1.48
1353,1.27
1354,1.83
1355,2.12
1356,2.05
1357,1.98
1358,2.31
1359,2.33
1360,1.93
1361,1.46
1362,2.04
1363,2.19
1364,1.85
1365,2.07
1366,2.41
1367,2.19
1368,1.94
1369,1.85
1370,1.73
1371,1.25
1372,2.07
1373,2.19
1374,2.18
1375,1.53
1376,1.4
1377,1.14
1378,1.65
1379,1.72
1380,1.91
1381,1.65
1382,1.56
1383,1.81
1384,1.81
1385,1.79
1386,1.25
1387,1.96
1388,2.11
1389,2.17
1390,1.98
1391,1.57
1392,1.51
1393,1.01
1394,1.04
1395,1.91
1396,1.83
1397,1.49
1398,1.93
1399,1.81
1400,1.75
1401,2.12
1402,2.01
1403,1.88
1404,1.73
1405,1.57
1406,1.56
1407,1.33
1408,1.73
1409,1.31
1410,1.59
1411,1.4
1412,1.31
1413,1.31
1414,1.36
1415,1.38
1416,1.29
1417,1.09
1418,1.38
1419,1.2
1420,0.96
1421,1.29
1422,0.89
1423,0.98
1424,1.25
1425,1.21
1426,0.94
1427,0.97
1428,1.16
1429,0.98
1430,1.02
1431,0.94
1432,0.95
1433,0.94
1434,0.65
1435,0.9
1436,1.06
1437,0.87
1438,0.83
1439,0.66
1440,0.62
1441,0.59
1442,0.62
1443,0.67
1444,0.8
1445,0.58
1446,0.88
1447,0.68
1448,0.66
1449,0.85
1450,0.97
1451,1.02
1452,0.82
1453,0.87
1454,0.96
1455,0.81
1456,0.95
1457,1.06
1458,0.71
1459,0.74
1460,0.94
1461,0.66
1462,0.67
1463,0.75
1464,0.62
1465,0.84
1466,0.84
1467,0.95
1468,0.89
1469,0.92
1470,1.01
1471,0.85
1472,2.34
1473,1.94
1474,2.11
1475,1.59
1476,1.12
1477,1.01
1478,1.08
1479,1.28
1480,1.33
1481,1.65
1482,1.54
1483,1.88
1484,1.6
1485,1.62
1486,1.6
1487,1.87
1488,1.76
1489,1.89
1490,2.56
1491,2.1
1492,2.22
1493,1.78
1494,1.39
1495,1.78
1496,2.07
1497,2.07
1498,1.73
1499,2.23
1500,2.32
1501,1.98
1502,2.12
1503,1.17
1504,1.06
1505,1.67
1506,1.47
1507,1.61
1508,1.99
