year,rwi
1580,0.316
1581,0.462
1582,0.456
1583,0.473
1584,0.38
1585,0.808
1586,1.037
1587,0.993
1588,0.897
1589,0.961
1590,0.764
1591,0.686
1592,0.544
1593,0.537
1594,0.665
1595,0.769
1596,0.704
1597,0.581
1598,0.502
1599,0.738
1600,0.647
1601,0.604
1602,0.481
1603,0.417
1604,0.546
1605,0.358
1606,0.495
1607,0.473
1608,0.438
1609,0.42
1610,0.507
1611,0.457
1612,0.556
1613,0.461
1614,0.415
1615,0.419
1616,0.514
1617,0.486
1618,0.492
1619,0.387
1620,0.469
1621,0.461
1622,0.406
1623,0.306
1624,0.231
1625,0.28
1626,0.278
1627,0.282
1628,0.309
1629,0.286
1630,0.33
1631,0.255
1632,0.264
1633,0.244
1634,0.242
1635,0.254
1636,0.278
1637,0.252
1638,0.297
1639,0.264
1640,0.231
1641,0.221
1642,0.246
1643,0.224
1644,0.227
1645,0.228
1646,0.237
1647,0.19
1648,0.222
1649,0.251
1650,0.268
1651,0.237
1652,0.169
1653,0.241
1654,0.181
1655,0.229
1656,0.239
1657,0.25
1658,0.206
1659,0.187
1660,0.193
1661,0.182
1662,0.259
1663,0.229
1664,0.192
1665,0.201
1666,0.211
1667,0.167
1668,0.246
1669,0.189
1670,0.171
1671,0.178
1672,0.178
1673,0.209
1674,0.231
1675,0.23
1676,0.294
1677,0.262
1678,0.333
1679,0.226
1680,0.251
1681,0.258
1682,0.273
1683,0.265
1684,0.247
1685,0.138
1686,0.265
1687,0.193
1688,0.212
1689,0.196
1690,0.268
1691,0.235
1692,0.329
1693,0.295
1694,0.334
1695,0.317
1696,0.282
1697,0.272
1698,0.279
1699,0.211
1700,0.269
1701,0.158
1702,0.275
1703,0.254
1704,0.22
1705,0.231
1706,0.257
1707,0.218
1708,0.273
1709,0.264
1710,0.272
1711,0.216
1712,0.216
1713,0.218
1714,0.195
1715,0.256
1716,0.203
1717,0.199
1718,0.26
1719,0.251
1720,0.219
1721,0.182
1722,0.164
1723,0.202
1724,0.248
1725,0.234
1726,0.245
1727,0.295
1728,0.264
1729,0.305
1730,0.316
1731,0.331
1732,0.2
1733,0.288
1734,0.283
1735,0.333
1736,0.193
1737,0.299
1738,0.243
1739,0.282
1740,0.209
1741,0.273
1742,0.259
1743,0.282
1744,0.238
1745,0.229
1746,0.305
1747,0.329
1748,0.411
1749,0.349
1750,0.305
1751,0.263
1752,0.219
1753,0.256
1754,0.313
1755,0.203
1756,0.22
1757,0.257
1758,0.264
1759,0.244
1760,0.241
1761,0.315
1762,0.28
1763,0.226
1764,0.198
1765,0.191
1766,0.204
1767,0.231
1768,0.237
1769,0.21
1770,0.242
1771,0.226
1772,0.318
1773,0.331
1774,0.283
1775,0.33
1776,0.389
1777,0.34
1778,0.27
1779,0.28
1780,0.237
1781,0.228
1782,0.191
1783,0.205
1784,0.211
1785,0.165
1786,0.293
1787,0.221
1788,0.266
1789,0.199
1790,0.208
1791,0.307
1792,0.273
1793,0.224
1794,0.221
1795,0.216
1796,0.239
1797,0.192
1798,0.257
1799,0.204
1800,0.217
1801,0.219
1802,0.175
1803,0.164
1804,0.197
1805,0.187
1806,0.203
1807,0.218
1808,0.202
1809,0.157
1810,0.17
1811,0.143
1812,0.133
1813,0.225
1814,0.162
1815,0.158
1816,0.126
1817,0.097
1818,0.138
1819,0.148
1820,0.13
1821,0.134
1822,0.148
1823,0.19
1824,0.181
1825,0.178
1826,0.19
1827,0.126
1828,0.27
1829,0.226
1830,0.228
1831,0.205
1832,0.184
1833,0.188
1834,0.241
1835,0.192
1836,0.223
1837,0.168
1838,0.168
1839,0.18
1840,0.22
1841,0.186
1842,0.18
1843,0.198
1844,0.199
1845,0.172
1846,0.185
1847,0.186
1848,0.218
1849,0.166
1850,0.166
1851,0.181
1852,0.164
1853,0.193
1854,0.171
1855,0.218
1856,0.192
1857,0.181
1858,0.184
1859,0.188
1860,0.213
1861,0.241
1862,0.224
1863,0.206
1864,0.159
1865,0.238
1866,0.21
1867,0.204
1868,0.188
1869,0.2
1870,0.178
1871,0.199
1872,0.146
1873,0.129
1874,0.113
1875,0.178
1876,0.185
1877,0.186
1878,0.183
1879,0.215
1880,0.209
1881,0.144
1882,0.212
1883,0.127
1884,0.192
1885,0.155
1886,0.191
1887,0.17
1888,0.214
1889,0.221
1890,0.187
1891,0.28
1892,0.13
1893,0.186
1894,0.22
1895,0.248
1896,0.237
1897,0.248
1898,0.167
1899,0.24
1900,0.234
1901,0.245
1902,0.198
1903,0.242
1904,0.218
1905,0.215
1906,0.184
1907,0.204
1908,0.221
1909,0.249
1910,0.226
1911,0.211
1912,0.181
1913,0.288
1914,0.24
1915,0.246
1916,0.242
1917,0.243
1918,0.23
1919,0.253
1920,0.212
1921,0.252
1922,0.239
1923,0.299
1924,0.26
1925,0.246
1926,0.251
1927,0.327
1928,0.324
1929,0.267
1930,0.299
1931,0.289
1932,0.252
1933,0.284
1934,0.302
1935,0.312
1936,0.298
1937,0.328
1938,0.227
1939,0.222
1940,0.2
1941,0.259
1942,0.258
1943,0.27
1944,0.29
1945,0.266
1946,0.22
1947,0.196
1948,0.226
1949,0.142
1950,0.212
1951,0.163
1952,0.184
1953,0.201
1954,0.225
1955,0.203
1956,0.178
1957,0.151
1958,0.216
1959,0.168
1960,0.206
1961,0.207
1962,0.168
1963,0.172
1964,0.14
1965,0.195
1966,0.164
1967,0.12
1968,0.155
1969,0.138
1970,0.134
1971,0.149
1972,0.16
1973,0.149
1974,0.101
1975,0.189
1976,0.163
1977,0.136
1978,0.164
1979,0.134
1980,0.155
1981,0.129
1982,0.153
1983,0.132
1984,0.132
1985,0.136
1986,0.172
1987,0.166
1988,0.146
1989,0.172
1990,0.183
1991,0.172
1992,0.229
1993,0.191
1994,0.175
1995,0.224
1996,0.25
1997,0.247
1998,0.245
1999,0.239
2000,0.28
2001,0.226
2002,0.244
2003,0.238
2004,0.3
2005,0.234
2006,0.287
2007,0.218
