year,rwi
1259,1.19
1260,1.02
1261,0.98
1262,0.84
1263,1.2
1264,1.27
1265,0.83
1266,1.01
1267,1.2
1268,0.84
1269,0.96
1270,0.95
1271,0.88
1272,0.93
1273,1.59
1274,0.58
1275,1.67
1276,0.84
1277,0.95
1278,1.19
1279,1.15
1280,1.49
1281,1.16
1282,1.39
1283,0.98
1284,1.37
1285,0.97
1286,0.9
1287,1.04
1288,1.58
1289,1.06
1290,0.95
1291,1.04
1292,1.23
1293,0.94
1294,0.88
1295,1.03
1296,1.58
1297,0.91
1298,1.13
1299,1.24
1300,1.42
1301,1.24
1302,1.24
1303,1.43
1304,2.1
1305,1.29
1306,1.4
1307,1.9
1308,1.65
1309,1.65
1310,1.51
1311,1.63
1312,2.205
1313,2.145
1314,1.73
1315,1.8
1316,1.21
1317,1.705
1318,1.885
1319,1.725
1320,1.65
1321,1.645
1322,1.525
1323,1.495
1324,1.285
1325,1.415
1326,1.222
1327,1.554
1328,1.706
1329,0.849
1330,2.024
1331,1.974
1332,2.3
1333,1.844
1334,2.067
1335,1.264
1336,1.203
1337,1.707
1338,1.803
1339,1.969
1340,1.675
1341,2.017
1342,1.677
1343,1.148
1344,1.458
1345,1.437
1346,1.46
1347,1.551
1348,1.373
1349,1.043
1350,1.078
1351,1.311
1352,1.541
1353,1.539
1354,1.25
1355,1.052
1356,1.077
1357,1.164
1358,1.115
1359,1.053
1360,0.985
1361,0.842
1362,0.935
1363,0.908
1364,1.103
1365,1.263
1366,1.186
1367,1.343
1368,1.288
1369,0.824
1370,1.039
1371,1.055
1372,1.409
1373,1.363
1374,1.443
1375,0.74
1376,0.789
1377,0.834
1378,1.002
1379,0.868
1380,1.391
1381,0.786
1382,0.799
1383,0.984
1384,0.826
1385,1.048
1386,1.025
1387,1.022
1388,0.814
1389,0.864
1390,0.934
1391,0.817
1392,0.894
1393,0.904
1394,1.301
1395,0.987
1396,0.879
1397,0.677
1398,0.856
1399,0.557
1400,0.634
1401,0.669
1402,0.717
1403,0.705
1404,0.652
1405,0.543
1406,0.898
1407,0.629
1408,0.376
1409,0.46
1410,0.45
1411,0.488
1412,0.533
1413,0.404
1414,0.49
1415,0.572
1416,0.525
1417,0.581
1418,0.797
1419,0.609
1420,0.774
1421,0.578
1422,0.631
1423,0.699
1424,0.758
1425,0.802
1426,0.658
1427,0.644
1428,0.703
1429,0.55
1430,0.72
1431,0.685
1432,0.622
1433,0.525
1434,0.464
1435,0.505
1436,0.606
1437,0.513
1438,0.456
1439,0.527
1440,0.565
1441,0.604
1442,0.393
1443,0.509
1444,0.308
1445,0.571
1446,0.57
1447,0.596
1448,0.536
1449,0.391
1450,0.432
1451,0.6
1452,0.558
1453,0.596
1454,0.575
1455,0.488
1456,0.493
1457,0.469
1458,0.609
1459,0.585
1460,0.539
1461,0.572
1462,0.729
1463,0.665
1464,0.377
1465,0.419
1466,0.548
1467,0.578
1468,0.501
1469,0.53
