year,rwi
1705,0.16
1706,0.18
1707,0.21
1708,0.16
1709,0.19
1710,0.16
1711,0.14
1712,0.21
1713,0.17
1714,0.1
1715,0.13
1716,0.337
1717,0.277
1718,0.3
1719,0.337
1720,0.254
1721,0.246
1722,0.362
1723,0.338
1724,0.332
1725,0.305
1726,0.339
1727,0.362
1728,0.35
1729,0.374
1730,0.399
1731,0.366
1732,0.284
1733,0.291
1734,0.143
1735,0.24
1736,0.297
1737,0.52
1738,0.5
1739,0.34
1740,0.297
1741,0.325
1742,0.465
1743,0.458
1744,0.424
1745,0.546
1746,0.485
1747,0.424
1748,0.497
1749,0.469
1750,0.544
1751,0.531
1752,0.631
1753,0.557
1754,0.63
1755,0.576
1756,0.659
1757,0.402
1758,0.559
1759,0.431
1760,0.612
1761,0.695
1762,0.568
1763,0.511
1764,0.562
1765,0.629
1766,0.489
1767,0.504
1768,0.53
1769,0.459
1770,0.66
1771,0.705
1772,0.692
1773,0.708
1774,0.708
1775,0.646
1776,0.649
1777,0.888
1778,0.776
1779,0.663
1780,0.659
1781,0.583
1782,0.603
1783,0.734
1784,0.714
1785,0.737
1786,0.835
1787,0.921
1788,0.6
1789,0.583
1790,0.535
1791,0.562
1792,0.615
1793,0.654
1794,0.619
1795,0.591
1796,0.54
1797,0.642
1798,0.577
1799,0.563
1800,0.499
1801,0.568
1802,0.557
1803,0.521
1804,0.494
1805,0.526
1806,0.506
1807,0.392
1808,0.561
1809,0.498
1810,0.404
1811,0.424
1812,0.44
1813,0.411
1814,0.358
1815,0.383
1816,0.448
1817,0.321
1818,0.423
1819,0.468
1820,0.505
1821,0.452
1822,0.434
1823,0.502
1824,0.48
1825,0.494
1826,0.465
1827,0.474
1828,0.533
1829,0.498
1830,0.497
1831,0.503
1832,0.563
1833,0.525
1834,0.489
1835,0.418
1836,0.484
1837,0.417
1838,0.516
1839,0.415
1840,0.448
1841,0.5
1842,0.486
1843,0.48
1844,0.515
1845,0.436
1846,0.442
1847,0.424
1848,0.505
1849,0.42
1850,0.406
1851,0.448
1852,0.376
1853,0.388
1854,0.445
1855,0.464
1856,0.392
1857,0.441
1858,0.454
1859,0.416
1860,0.431
1861,0.347
1862,0.358
1863,0.345
1864,0.332
1865,0.296
1866,0.293
1867,0.306
1868,0.292
1869,0.257
1870,0.246
1871,0.247
1872,0.211
1873,0.244
1874,0.237
1875,0.254
1876,0.229
1877,0.158
1878,0.196
1879,0.266
1880,0.242
1881,0.299
1882,0.28
1883,0.268
1884,0.241
1885,0.218
1886,0.209
1887,0.196
1888,0.234
1889,0.219
1890,0.258
1891,0.234
1892,0.244
1893,0.215
1894,0.222
1895,0.172
1896,0.222
1897,0.242
1898,0.257
1899,0.254
1900,0.241
1901,0.269
1902,0.268
1903,0.253
1904,0.207
1905,0.362
1906,0.275
1907,0.375
1908,0.318
1909,0.313
1910,0.294
1911,0.3
1912,0.278
1913,0.345
1914,0.344
1915,0.376
1916,0.261
1917,0.312
1918,0.377
1919,0.256
1920,0.252
1921,0.242
1922,0.259
1923,0.335
1924,0.286
1925,0.297
1926,0.308
1927,0.347
1928,0.308
1929,0.317
1930,0.323
1931,0.328
1932,0.267
1933,0.338
1934,0.305
1935,0.322
1936,0.358
1937,0.381
1938,0.411
1939,0.497
1940,0.46
1941,0.51
1942,0.605
1943,0.573
1944,0.526
1945,0.481
1946,0.409
1947,0.358
1948,0.459
1949,0.322
1950,0.454
1951,0.378
1952,0.277
1953,0.295
1954,0.306
1955,0.292
1956,0.198
1957,0.252
1958,0.23
1959,0.163
1960,0.2
1961,0.229
1962,0.236
1963,0.224
1964,0.262
1965,0.225
1966,0.293
1967,0.317
1968,0.321
1969,0.372
1970,0.291
1971,0.416
1972,0.387
1973,0.292
1974,0.342
1975,0.392
1976,0.436
1977,0.365
1978,0.442
1979,0.457
1980,0.432
1981,0.392
1982,0.46
1983,0.485
1984,0.341
1985,0.441
1986,0.44
