year,rwi
1141,1.56
1142,1.52
1143,1.07
1144,1.24
1145,1.07
1146,1
1147,1.17
1148,1.14
1149,1.28
1150,0.96
1151,1.2
1152,0.82
1153,1.08
1154,0.68
1155,0.57
1156,0.38
1157,0.17
1158,0.31
1159,0.19
1160,0.48
1161,0.48
1162,0.39
1163,0.61
1164,0.43
1165,0.44
1166,0.65
1167,0.36
1168,0.44
1169,0.365
1170,0.47
1171,0.38
1172,0.311
1173,0.291
1174,0.284
1175,0.441
1176,0.556
1177,0.43
1178,0.545
1179,0.387
1180,0.685
1181,0.56
1182,0.501
1183,0.685
1184,0.385
1185,0.4
1186,0.3
1187,0.267
1188,0.167
1189,0.287
1190,0.284
1191,0.19
1192,0.367
1193,0.285
1194,0.353
1195,0.177
1196,0.155
1197,0.25
1198,0.33
1199,0.22
1200,0.317
1201,0.19
1202,0.316
1203,0.374
1204,0.277
1205,0.293
1206,0.284
1207,0.372
1208,0.292
1209,0.495
1210,0.429
1211,0.295
1212,0.498
1213,0.491
1214,0.534
1215,0.23
1216,0.297
1217,0.29
1218,0.456
1219,0.379
1220,0.336
1221,0.585
1222,0.511
1223,0.424
1224,0.408
1225,0.397
1226,0.443
1227,0.575
1228,0.379
1229,0.356
1230,0.609
1231,0.42
1232,0.411
1233,0.429
1234,0.313
1235,0.404
1236,0.486
1237,0.326
1238,0.336
1239,0.468
1240,0.271
1241,0.127
1242,0.238
1243,0.306
1244,0.208
1245,0.331
1246,0.208
1247,0.287
1248,0.308
1249,0.455
1250,0.573
1251,0.413
1252,0.466
1253,0.512
1254,0.461
1255,0.573
1256,0.406
1257,0.582
1258,0.507
1259,0.469
1260,0.391
1261,0.345
1262,0.348
1263,0.32
1264,0.278
1265,0.524
1266,0.568
1267,0.365
1268,0.542
1269,0.496
1270,0.429
1271,0.551
1272,0.374
1273,0.429
1274,0.476
1275,0.29
1276,0.399
1277,0.301
1278,0.36
1279,0.435
1280,0.38
1281,0.452
1282,0.545
1283,0.422
1284,0.465
1285,0.622
1286,0.405
1287,0.449
1288,0.411
1289,0.335
1290,0.207
1291,0.485
1292,0.585
1293,0.567
1294,0.528
1295,0.476
1296,0.428
1297,0.429
1298,0.601
1299,0.552
1300,0.626
1301,0.564
1302,0.497
1303,0.589
1304,0.622
1305,0.502
1306,0.589
1307,0.498
1308,0.498
1309,0.427
1310,0.408
1311,0.527
1312,0.577
1313,0.565
1314,0.592
1315,0.778
1316,0.571
1317,0.607
1318,0.57
1319,0.68
1320,0.652
1321,0.66
1322,0.578
1323,0.772
1324,0.637
1325,0.567
1326,0.821
1327,0.623
1328,0.512
1329,0.548
1330,0.616
1331,0.646
1332,0.427
1333,0.573
1334,0.516
1335,0.613
1336,0.439
1337,0.439
1338,0.59
1339,0.465
1340,0.53
1341,0.48
1342,0.476
1343,0.429
1344,0.477
1345,0.405
1346,0.107
1347,0.592
1348,0.676
1349,0.368
1350,0.607
1351,0.442
1352,0.43
1353,0.392
1354,0.416
1355,0.424
1356,0.293
1357,0.359
1358,0.234
1359,0.43
1360,0.446
1361,0.47
1362,0.55
1363,0.501
1364,0.49
1365,0.556
1366,0.475
1367,0.409
1368,0.436
1369,0.286
1370,0.437
1371,0.543
1372,0.484
1373,0.352
1374,0.501
1375,0.37
1376,0.25
1377,0.121
1378,0.284
1379,0.126
1380,0.36
1381,0.426
1382,0.208
1383,0.168
1384,0.481
1385,0.306
1386,0.312
1387,0.254
1388,0.392
1389,0.322
1390,0.357
1391,0.443
1392,0.359
1393,0.342
1394,0.394
1395,0.329
1396,0.364
1397,0.395
1398,0.391
1399,0.25
1400,0.38
1401,0.298
1402,0.312
1403,0.329
1404,0.42
1405,0.311
1406,0.329
1407,0.365
1408,0.277
1409,0.266
1410,0.226
1411,0.29
1412,0.401
1413,0.427
1414,0.44
1415,0.415
1416,0.373
1417,0.398
1418,0.36
1419,0.331
1420,0.46
1421,0.374
1422,0.305
1423,0.411
1424,0.445
1425,0.433
1426,0.293
1427,0.375
1428,0.494
1429,0.314
1430,0.355
1431,0.424
1432,0.387
1433,0.416
1434,0.415
1435,0.388
1436,0.358
1437,0.3
1438,0.391
1439,0.407
1440,0.411
1441,0.3
1442,0.177
1443,0.294
1444,0.306
1445,0.255
1446,0.251
1447,0.308
1448,0.294
1449,0.254
1450,0.345
1451,0.421
1452,0.406
1453,0.312
1454,0.253
1455,0.381
1456,0.402
1457,0.319
1458,0.327
1459,0.245
1460,0.38
1461,0.247
1462,0.223
1463,0.17
1464,0.169
1465,0.244
1466,0.247
1467,0.248
1468,0.267
1469,0.345
1470,0.252
1471,0.369
1472,0.317
1473,0.294
1474,0.251
1475,0.31
1476,0.252
1477,0.404
1478,0.306
1479,0.346
1480,0.197
1481,0.365
1482,0.402
1483,0.272
1484,0.371
1485,0.323
1486,0.29
1487,0.503
1488,0.429
1489,0.556
1490,0.522
1491,0.45
1492,0.394
1493,0.466
1494,0.424
1495,0.388
1496,0.449
1497,0.35
1498,0.361
1499,0.303
1500,0.363
1501,0.337
1502,0.248
1503,0.49
1504,0.452
1505,0.643
1506,0.386
1507,0.623
1508,0.438
1509,0.48
1510,0.433
1511,0.502
1512,0.597
1513,0.341
1514,0.517
1515,0.381
1516,0.44
1517,0.419
1518,0.433
1519,0.376
1520,0.379
1521,0.252
1522,0.174
1523,0.255
1524,0.276
1525,0.347
1526,0.467
1527,0.481
1528,0.356
1529,0.272
1530,0.371
1531,0.573
