year,rwi
1415,0.715
1416,1.04
1417,1.05
1418,1.19
1419,0.605
1420,0.575
1421,0.295
1422,0.615
1423,0.6
1424,0.535
1425,0.835
1426,1.275
1427,1.22
1428,1.04
1429,0.503
1430,0.895
1431,0.692
1432,1.147
1433,0.99
1434,0.791
1435,0.726
1436,1.084
1437,1.024
1438,0.443
1439,0.919
1440,0.693
1441,0.414
1442,0.56
1443,0.839
1444,0.94
1445,0.775
1446,1.181
1447,0.779
1448,0.365
1449,0.518
1450,0.711
1451,0.619
1452,0.396
1453,0.389
1454,0.34
1455,0.419
1456,0.381
1457,0.351
1458,0.305
1459,0.341
1460,0.471
1461,0.387
1462,0.437
1463,0.519
1464,0.399
1465,0.458
1466,0.39
1467,0.325
1468,0.295
1469,0.276
1470,0.301
1471,0.437
1472,0.196
1473,0.331
1474,0.381
1475,0.363
1476,0.301
1477,0.304
1478,0.324
1479,0.355
1480,0.254
1481,0.336
1482,0.396
1483,0.244
1484,0.431
1485,0.513
1486,0.343
1487,0.487
1488,0.495
1489,0.63
1490,0.508
1491,0.43
1492,0.861
1493,0.516
1494,0.59
1495,0.425
1496,0.585
1497,0.423
1498,0.506
1499,0.506
1500,0.361
1501,0.522
1502,0.614
1503,0.332
1504,0.362
1505,0.505
1506,0.706
1507,0.654
1508,0.512
1509,0.432
1510,0.512
1511,0.281
1512,0.352
1513,0.437
1514,0.254
1515,0.475
1516,0.33
1517,0.475
1518,0.518
1519,0.401
1520,0.509
1521,0.608
1522,0.468
1523,0.435
1524,0.406
1525,0.468
1526,0.452
1527,0.531
1528,0.458
1529,0.399
1530,0.518
1531,0.5
1532,0.433
1533,0.425
1534,0.17
1535,0.121
1536,0.177
1537,0.215
1538,0.246
1539,0.283
1540,0.325
1541,0.321
1542,0.424
1543,0.279
1544,0.282
1545,0.402
1546,0.378
1547,0.264
1548,0.288
1549,0.323
1550,0.087
1551,0.297
1552,0.469
1553,0.373
1554,0.365
1555,0.433
1556,0.636
1557,0.376
1558,0.542
1559,0.519
1560,0.578
1561,0.48
1562,0.552
1563,0.439
1564,0.646
1565,0.507
1566,0.372
1567,0.607
1568,0.549
1569,0.568
1570,0.635
1571,0.424
1572,0.378
1573,0.194
1574,0.392
1575,0.551
1576,0.578
1577,0.452
1578,0.516
1579,0.344
1580,0.372
1581,0.378
1582,0.42
1583,0.456
1584,0.374
1585,0.339
1586,0.286
1587,0.354
1588,0.444
1589,0.515
1590,0.651
1591,0.35
1592,0.322
1593,0.686
1594,0.517
1595,0.582
1596,0.385
1597,0.484
1598,0.493
1599,0.469
1600,0.575
1601,0.138
1602,0.22
1603,0.439
1604,0.27
1605,0.41
1606,0.222
1607,0.383
1608,0.445
1609,0.26
1610,0.17
1611,0.215
1612,0.37
1613,0.476
1614,0.595
1615,0.497
1616,0.57
1617,0.406
1618,0.361
1619,0.374
1620,0.351
1621,0.332
1622,0.348
1623,0.522
1624,0.475
1625,0.454
1626,0.37
1627,0.267
1628,0.165
1629,0.277
1630,0.444
1631,0.388
1632,0.453
1633,0.358
1634,0.499
1635,0.417
1636,0.45
1637,0.403
1638,0.5
1639,0.541
1640,0.444
1641,0.262
1642,0.347
1643,0.077
1644,0.368
1645,0.279
1646,0.34
1647,0.262
1648,0.416
1649,0.288
1650,0.366
1651,0.364
1652,0.453
1653,0.247
1654,0.166
1655,0.426
1656,0.351
1657,0.358
1658,0.463
1659,0.422
1660,0.263
1661,0.462
1662,0.4
1663,0.528
1664,0.441
1665,0.557
1666,0.356
1667,0.317
1668,0.318
1669,0.438
1670,0.346
1671,0.269
1672,0.254
1673,0.244
1674,0.264
1675,0.339
1676,0.309
1677,0.455
1678,0.424
1679,0.447
1680,0.403
1681,0.366
1682,0.428
1683,0.3
1684,0.261
1685,0.277
1686,0.273
1687,0.355
1688,0.352
1689,0.508
1690,0.37
1691,0.432
1692,0.443
1693,0.331
1694,0.152
1695,0.221
1696,0.316
1697,0.271
1698,0.223
1699,0.148
1700,0.207
1701,0.278
1702,0.213
1703,0.185
1704,0.102
1705,0.28
1706,0.24
1707,0.167
1708,0.293
1709,0.226
1710,0.298
1711,0.261
1712,0.271
1713,0.274
1714,0.369
1715,0.185
1716,0.287
1717,0.385
1718,0.285
1719,0.26
1720,0.08
1721,0.243
1722,0.215
1723,0
1724,0.269
1725,0.224
1726,0.216
1727,0.218
1728,0.251
1729,0.275
1730,0.31
1731,0.249
1732,0.231
1733,0.267
1734,0.414
1735,0.302
1736,0.224
1737,0.26
1738,0.274
1739,0.401
1740,0.274
1741,0.361
1742,0.386
1743,0.348
1744,0.313
1745,0.274
1746,0.164
1747,0.375
1748,0.099
1749,0.282
1750,0.214
1751,0.171
1752,0.105
1753,0.22
1754,0.163
1755,0.204
1756,0.313
1757,0.268
1758,0.114
1759,0.261
1760,0.259
1761,0.284
1762,0.22
1763,0.28
1764,0.221
1765,0.29
1766,0.166
1767,0.245
1768,0.28
1769,0.198
1770,0.249
1771,0.332
1772,0.241
1773,0.36
1774,0.296
1775,0.218
1776,0.357
1777,0.265
1778,0.197
1779,0.228
1780,0.285
1781,0.336
1782,0.279
1783,0.353
1784,0.231
1785,0.246
1786,0.317
1787,0.286
1788,0.22
1789,0.194
1790,0.366
1791,0.26
1792,0.265
1793,0.187
1794,0.388
1795,0.377
1796,0.313
1797,0.307
1798,0.366
1799,0.259
1800,0.207
1801,0.284
1802,0.33
1803,0.291
1804,0.395
1805,0.269
1806,0.192
1807,0.326
1808,0.392
1809,0.289
1810,0.265
1811,0.406
1812,0.374
1813,0.286
1814,0.343
1815,0.347
1816,0.382
1817,0.32
1818,0.219
1819,0.323
1820,0.264
1821,0.279
1822,0.262
1823,0.323
1824,0
1825,0.259
1826,0.318
1827,0.289
1828,0.247
1829,0.255
1830,0.249
1831,0.314
1832,0.143
1833,0.278
1834,0.297
1835,0.337
1836,0.165
1837,0.207
1838,0.165
1839,0.103
1840,0.347
1841,0.317
1842,0.209
1843,0.18
1844,0.122
1845,0.234
1846,0.25
1847,0.272
1848,0.322
1849,0.201
1850,0.346
1851,0.31
1852,0.353
1853,0.237
1854,0.171
1855,0.28
1856,0.207
1857,0.28
1858,0.225
1859,0.349
1860,0.246
1861,0.323
1862,0.353
1863,0.417
1864,0.21
1865,0.354
1866,0.357
1867,0.262
1868,0.372
1869,0.385
1870,0.391
1871,0.395
1872,0.301
1873,0.304
1874,0.333
1875,0.233
1876,0.368
1877,0.316
1878,0.375
1879,0.204
1880,0.263
1881,0.325
1882,0.375
1883,0.335
1884,0.366
1885,0.362
1886,0.484
1887,0.461
1888,0.418
1889,0.363
1890,0.373
1891,0.251
1892,0.464
1893,0.177
1894,0.384
1895,0.264
1896,0.335
1897,0.116
1898,0.245
1899,0.234
1900,0.288
1901,0.267
1902,0.251
1903,0.343
1904,0.332
1905,0.171
1906,0.217
1907,0.214
1908,0.343
1909,0.164
1910,0.371
1911,0.319
1912,0.289
1913,0.279
1914,0.204
1915,0
1916,0.184
1917,0.245
1918,0.304
1919,0.273
1920,0.201
1921,0.264
1922,0.291
1923,0.258
1924,0.233
1925,0.131
1926,0.23
1927,0.255
1928,0.268
1929,0.283
1930,0.213
1931,0.28
1932,0.318
1933,0.345
1934,0.332
1935,0.282
1936,0.344
1937,0.266
1938,0.414
1939,0.204
1940,0.299
1941,0.254
1942,0.229
1943,0.137
1944,0.256
1945,0.293
1946,0.216
1947,0.265
1948,0.337
1949,0.258
1950,0.297
1951,0.172
1952,0.08
1953,0.362
1954,0.245
1955,0.284
1956,0.061
1957,0.065
1958,0.273
1959,0.226
1960,0.236
1961,0.361
1962,0.286
1963,0.388
1964,0.273
1965,0.315
1966,0.313
1967,0.337
1968,0.191
1969,0.268
1970,0.352
1971,0.18
1972,0.17
1973,0.311
1974,0.214
1975,0.323
1976,0.23
1977,0.328
1978,0.343
1979,0.351
1980,0.26
1981,0.212
1982,0.291
1983,0.236
1984,0.28
1985,0.185
1986,0.23
1987,0.268
1988,0.303
1989,0.058
1990,0.275
1991,0.126
1992,0.303
1993,0.12
