year,rwi
1501,0.513
1502,0.571
1503,0.49
1504,0.544
1505,0.426
1506,0.851
1507,0.659
1508,0.848
1509,0.781
1510,0.87
1511,0.679
1512,0.509
1513,0.175
1514,0.338
1515,0.507
1516,0.414
1517,0.378
1518,0.57
1519,0.653
1520,0.456
1521,0.569
1522,0.409
1523,0.437
1524,0.578
1525,0.372
1526,0.292
1527,0.345
1528,0.292
1529,0.324
1530,0.406
1531,0.264
1532,0.426
1533,0.196
1534,0.256
1535,0.256
1536,0.251
1537,0.22
1538,0.222
1539,0.231
1540,0.292
1541,0.281
1542,0.311
1543,0.224
1544,0.233
1545,0.243
1546,0.246
1547,0.189
1548,0.167
1549,0.134
1550,0.148
1551,0.19
1552,0.312
1553,0.307
1554,0.28
1555,0.288
1556,0.271
1557,0.283
1558,0.31
1559,0.397
1560,0.403
1561,0.313
1562,0.35
1563,0.337
1564,0.215
1565,0.284
1566,0.202
1567,0.243
1568,0.31
1569,0.367
1570,0.461
1571,0.49
1572,0.43
1573,0.396
1574,0.346
1575,0.411
1576,0.445
1577,0.39
1578,0.364
1579,0.301
1580,0.336
1581,0.374
1582,0.336
1583,0.31
1584,0.28
1585,0.284
1586,0.29
1587,0.211
1588,0.235
1589,0.262
1590,0.26
1591,0.215
1592,0.209
1593,0.2
1594,0.261
1595,0.274
1596,0.268
1597,0.297
1598,0.245
1599,0.288
1600,0.285
1601,0.3
1602,0.235
1603,0.26
1604,0.29
1605,0.212
1606,0.257
1607,0.263
1608,0.249
1609,0.335
1610,0.36
1611,0.35
1612,0.303
1613,0.285
1614,0.3
1615,0.269
1616,0.303
1617,0.316
1618,0.321
1619,0.254
1620,0.33
1621,0.319
1622,0.327
1623,0.321
1624,0.295
1625,0.336
1626,0.305
1627,0.333
1628,0.383
1629,0.323
1630,0.343
1631,0.261
1632,0.258
1633,0.256
1634,0.251
1635,0.214
1636,0.246
1637,0.223
1638,0.245
1639,0.254
1640,0.218
1641,0.25
1642,0.237
1643,0.222
1644,0.227
1645,0.251
1646,0.215
1647,0.187
1648,0.254
1649,0.252
1650,0.224
1651,0.192
1652,0.2
1653,0.225
1654,0.187
1655,0.23
1656,0.243
1657,0.252
1658,0.247
1659,0.223
1660,0.224
1661,0.219
1662,0.24
1663,0.208
1664,0.174
1665,0.2
1666,0.213
1667,0.179
1668,0.195
1669,0.183
1670,0.159
1671,0.158
1672,0.131
1673,0.174
1674,0.177
1675,0.17
1676,0.188
1677,0.21
1678,0.232
1679,0.181
1680,0.188
1681,0.251
1682,0.262
1683,0.229
1684,0.217
1685,0.122
1686,0.234
1687,0.168
1688,0.177
1689,0.152
1690,0.186
1691,0.184
1692,0.212
1693,0.228
1694,0.226
1695,0.199
1696,0.165
1697,0.147
1698,0.171
1699,0.114
1700,0.145
1701,0.122
1702,0.158
1703,0.131
1704,0.121
1705,0.133
1706,0.171
1707,0.168
1708,0.182
1709,0.149
1710,0.146
1711,0.137
1712,0.128
1713,0.159
1714,0.173
1715,0.174
1716,0.166
1717,0.153
1718,0.207
1719,0.19
1720,0.157
1721,0.139
1722,0.154
1723,0.159
1724,0.199
1725,0.174
1726,0.156
1727,0.188
1728,0.129
1729,0.176
1730,0.178
1731,0.19
1732,0.131
1733,0.212
1734,0.193
1735,0.214
1736,0.106
1737,0.157
1738,0.145
1739,0.147
1740,0.128
1741,0.169
1742,0.166
1743,0.168
1744,0.153
1745,0.156
1746,0.199
1747,0.204
1748,0.214
1749,0.221
1750,0.225
1751,0.185
1752,0.169
1753,0.219
1754,0.213
1755,0.154
1756,0.162
1757,0.213
1758,0.233
1759,0.229
1760,0.223
1761,0.26
1762,0.209
1763,0.169
1764,0.205
1765,0.171
1766,0.211
1767,0.21
1768,0.205
1769,0.193
1770,0.213
1771,0.187
1772,0.288
1773,0.255
1774,0.219
1775,0.218
1776,0.232
1777,0.198
1778,0.202
1779,0.211
1780,0.188
1781,0.194
1782,0.145
1783,0.169
1784,0.158
1785,0.118
1786,0.203
1787,0.157
1788,0.158
1789,0.115
1790,0.129
1791,0.179
1792,0.163
1793,0.143
1794,0.147
1795,0.139
1796,0.164
1797,0.127
1798,0.176
1799,0.127
1800,0.148
1801,0.133
1802,0.11
1803,0.125
1804,0.143
1805,0.13
1806,0.15
1807,0.156
1808,0.134
1809,0.125
1810,0.13
1811,0.11
1812,0.108
1813,0.167
1814,0.111
1815,0.12
1816,0.103
1817,0.089
1818,0.112
1819,0.119
1820,0.108
1821,0.117
1822,0.116
1823,0.136
1824,0.11
1825,0.118
1826,0.138
1827,0.112
1828,0.215
1829,0.157
1830,0.141
1831,0.133
1832,0.107
1833,0.129
1834,0.156
1835,0.128
1836,0.152
1837,0.11
1838,0.12
1839,0.127
1840,0.159
1841,0.138
1842,0.135
1843,0.165
1844,0.156
1845,0.129
1846,0.149
1847,0.135
1848,0.146
1849,0.108
1850,0.117
1851,0.156
1852,0.139
1853,0.164
1854,0.147
1855,0.176
1856,0.161
1857,0.147
1858,0.143
1859,0.164
1860,0.186
1861,0.195
1862,0.171
1863,0.159
1864,0.129
1865,0.202
1866,0.191
1867,0.176
1868,0.173
1869,0.185
1870,0.171
1871,0.185
1872,0.14
1873,0.136
1874,0.123
1875,0.179
1876,0.16
1877,0.165
1878,0.175
1879,0.184
1880,0.18
1881,0.119
1882,0.185
1883,0.128
1884,0.184
1885,0.176
1886,0.197
1887,0.177
1888,0.234
1889,0.217
1890,0.187
1891,0.267
1892,0.124
1893,0.182
1894,0.197
1895,0.222
1896,0.219
1897,0.21
1898,0.158
1899,0.217
1900,0.209
1901,0.203
1902,0.191
1903,0.206
1904,0.188
1905,0.19
1906,0.198
1907,0.203
1908,0.205
1909,0.257
1910,0.235
1911,0.229
1912,0.214
1913,0.304
1914,0.287
1915,0.286
1916,0.308
1917,0.318
1918,0.313
1919,0.317
1920,0.27
1921,0.328
1922,0.305
1923,0.381
1924,0.325
1925,0.332
1926,0.354
1927,0.413
1928,0.403
1929,0.341
1930,0.38
