year,rwi
1680,1.151
1681,1
1682,0.907
1683,0.996
1684,0.628
1685,0.582
1686,0.528
1687,0.936
1688,0.971
1689,1.405
1690,1.175
1691,1.086
1692,1.245
1693,1.151
1694,1.066
1695,0.979
1696,0.98
1697,1.238
1698,1.37
1699,1.537
1700,0.724
1701,1.308
1702,1.072
1703,0.674
1704,0.964
1705,1.265
1706,1.525
1707,1.213
1708,0.916
1709,0.846
1710,1.604
1711,1.546
1712,1.234
1713,1.111
1714,0.838
1715,0.585
1716,0.594
1717,0.758
1718,1.132
1719,1.145
1720,1.499
1721,1.276
1722,0.958
1723,1.315
1724,0.864
1725,1.156
1726,1.476
1727,0.948
1728,0.638
1729,0.36
1730,0.684
1731,0.682
1732,0.936
1733,0.736
1734,0.874
1735,0.315
1736,0.891
1737,0.56
1738,0.834
1739,0.69
1740,0.753
1741,0.889
1742,0.545
1743,0.977
1744,1.192
1745,1.328
1746,1.862
1747,1.646
1748,0.46
1749,1.516
1750,1.114
1751,1.226
1752,0.509
1753,0.846
1754,1.176
1755,0.877
1756,0.883
1757,1.12
1758,1.405
1759,1.218
1760,1.129
1761,0.734
1762,1.05
1763,0.755
1764,1.244
1765,1.121
1766,1.704
1767,1.809
1768,1.63
1769,1.454
1770,1.16
1771,1.374
1772,1.044
1773,0.378
1774,0.854
1775,0.875
1776,0.957
1777,0.96
1778,0.586
1779,0.759
1780,0.206
1781,0.641
1782,0.483
1783,0.82
1784,0.991
1785,0.451
1786,0.587
1787,0.962
1788,0.643
1789,0.574
1790,0.663
1791,0.948
1792,0.945
1793,1.322
1794,0.987
1795,1.157
1796,0.899
1797,0.888
1798,0.774
1799,1.124
1800,0.666
1801,0.836
1802,1.077
1803,0.78
1804,0.825
1805,1.061
1806,1.039
1807,0.728
1808,0.923
1809,0.952
1810,0.75
1811,1.183
1812,1.091
1813,0.552
1814,0.815
1815,0.887
1816,1.149
1817,0.893
1818,0.491
1819,0.616
1820,0.493
1821,0.776
1822,0.269
1823,0.775
1824,0.988
1825,0.885
1826,1.139
1827,0.968
1828,1.259
1829,0.73
1830,0.951
1831,1.531
1832,1.167
1833,1.29
1834,1.097
1835,1.767
1836,1.21
1837,1.119
1838,1.397
1839,1.414
1840,1.485
1841,1.118
1842,0.868
1843,1.139
1844,1.348
1845,0.653
1846,1.205
1847,0.323
1848,1.136
1849,1.399
1850,1.433
1851,0.697
1852,1.305
1853,1.062
1854,1.129
1855,1.229
1856,1.019
1857,0.558
1858,1.203
1859,0.99
1860,0.962
1861,0.716
1862,1.158
1863,0.787
1864,0.891
1865,1.329
1866,2.034
1867,1.725
1868,1.935
1869,1.542
1870,1.991
1871,1.324
1872,1.04
1873,0.914
1874,0.862
1875,0.645
1876,0.647
1877,0.776
1878,0.773
1879,0.732
1880,0.807
1881,0.785
1882,0.76
1883,0.968
1884,0.923
1885,0.682
1886,0.696
1887,0.655
1888,0.82
1889,0.847
1890,1.062
1891,1.211
1892,1.239
1893,0.979
1894,0.745
1895,1.052
1896,0.706
1897,0.878
1898,0.764
1899,0.586
1900,0.421
1901,0.544
1902,0.378
1903,0.667
1904,0.225
1905,0.694
1906,0.756
1907,0.923
1908,1.115
1909,0.994
1910,1.256
1911,1.327
1912,1.43
1913,1.015
1914,1.443
1915,1.743
1916,2.048
1917,2.115
1918,1.896
1919,1.542
1920,1.386
1921,1.248
1922,1.599
1923,1.068
1924,1.248
1925,1.458
1926,1.357
1927,1.386
1928,1.214
1929,1.175
1930,1.576
1931,0.989
1932,1.388
1933,1.683
1934,1.191
1935,1.146
1936,0.748
1937,0.874
1938,0.92
1939,0.749
1940,0.716
1941,1.066
1942,1.004
1943,0.714
1944,0.899
1945,0.797
1946,0.762
1947,0.639
1948,0.76
1949,1.039
1950,0.857
1951,0.666
1952,0.835
1953,0.832
1954,0.838
1955,0.672
1956,0.433
1957,0.839
1958,0.734
1959,0.62
1960,0.736
1961,0.533
1962,0.754
1963,0.536
1964,0.715
1965,1.123
1966,0.946
1967,1.113
1968,1.306
1969,1.172
1970,1.114
1971,0.457
1972,1.063
1973,1.166
1974,0.454
1975,1.256
1976,1.141
1977,0.442
1978,0.917
1979,1.222
1980,1.046
1981,0.677
1982,1.049
1983,1.23
1984,0.974
1985,1.545
1986,1.589
